Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200511,02,150,4,9,Kodiak Island Borough         ,43,43,8478126,1,2,336954,5,20,1558608,0,0,0,27,27,5497280,1,2,336954,5,20,1558608,0,0,0
200511,02,170,4,9,Matanuska-Susitna Borough     ,186,186,27359805,13,26,2701903,3,11,922721,1,5,521102,122,122,20319805,13,26,2701903,3,11,922721,1,5,521102
200511,02,180,4,9,Nome Census Area              ,2,2,238678,0,0,0,0,0,0,0,0,0,2,2,238678,0,0,0,0,0,0,0,0,0
200511,02,185,4,9,North Slope Borough           ,8,8,1319673,0,0,0,0,0,0,0,0,0,3,3,501104,0,0,0,0,0,0,0,0,0
200511,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,02,201,4,9,Prince of Wales-Outer Ketchika,3,3,511066,0,0,0,0,0,0,0,0,0,3,3,511066,0,0,0,0,0,0,0,0,0
200511,02,220,4,9,Sitka Borough                 ,43,43,7712005,3,6,436881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,02,232,4,9,Skagway-Hoonah-Angoon Census A,10,10,1296398,3,6,735000,2,6,200000,0,0,0,7,7,847678,3,6,735000,2,6,200000,0,0,0
200511,02,261,4,9,Valdez-Cordova Census Area    ,26,26,4571000,0,0,0,0,0,0,0,0,0,26,26,4571000,0,0,0,0,0,0,0,0,0
200511,02,280,4,9,Wrangell-Petersburg Census Are,9,9,1114777,1,2,202400,0,0,0,0,0,0,6,6,710871,1,2,202400,0,0,0,0,0,0
200511,02,282,4,9,Yakutat Borough               ,3,3,331500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,04,013,4,8,Maricopa County               ,39346,39346,7252387511,63,126,12867395,131,449,42709679,420,6884,498783799,39027,39027,7209785944,61,122,12325908,130,446,42266203,413,6844,493042104
200511,04,019,4,8,Pima County                   ,10182,10182,1763437255,65,130,10237538,21,77,5381698,41,593,56179402,8138,8138,1493874950,0,0,0,11,41,3491622,10,54,12799374
200511,04,021,4,8,Pinal County                  ,10504,10504,1312456136,19,38,2594295,39,137,10088297,3,30,1870255,10207,10207,1277333512,8,16,1095000,32,109,8196446,0,0,0
200511,05,023,3,7,Cleburne County               ,58,58,5612800,2,4,233000,0,0,0,0,0,0,58,58,5612800,2,4,233000,0,0,0,0,0,0
200511,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,05,027,3,7,Columbia County               ,6,6,812222,0,0,0,0,0,0,0,0,0,5,5,670000,0,0,0,0,0,0,0,0,0
200511,05,035,3,7,Crittenden County             ,262,262,41794488,1,2,70000,0,0,0,15,124,3900000,262,262,41794488,1,2,70000,0,0,0,15,124,3900000
200511,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,1,3,160000,0,0,0,0,0,0,0,0,0,1,3,160000,0,0,0
200511,05,061,3,7,Howard County                 ,18,18,1665898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,05,099,3,7,Nevada County                 ,271,271,43426796,0,0,0,0,0,0,9,45,4037616,0,0,0,0,0,0,0,0,0,0,0,0
200511,06,001,4,9,Alameda County                ,1489,1489,490262475,1,2,475343,19,68,11080161,84,2445,402866969,1439,1439,478374168,1,2,475343,16,59,9649067,73,2199,376843919
200511,06,003,4,9,Alpine County                 ,16,16,6325372,0,0,0,0,0,0,0,0,0,16,16,6325372,0,0,0,0,0,0,0,0,0
200511,06,009,4,9,Calaveras County              ,802,802,210987882,4,8,956209,1,3,329945,0,0,0,802,802,210987882,4,8,956209,1,3,329945,0,0,0
200511,06,013,4,9,Contra Costa County           ,5078,5078,1369954413,4,8,1025908,27,104,20167392,41,677,67273469,4821,4821,1313285776,4,8,1025908,25,98,19391777,29,505,51409356
200511,06,017,4,9,El Dorado County              ,1399,1399,378497881,7,14,2214391,6,24,1712160,9,100,6504135,1399,1399,378497881,7,14,2214391,6,24,1712160,9,100,6504135
200511,06,037,4,9,Los Angeles County            ,11206,11206,2419096702,261,522,56770207,254,813,77574006,411,10296,1083444233,10412,10412,2205480721,241,482,54162446,214,679,70674615,325,9555,1009753231
200511,06,041,4,9,Marin County                  ,456,456,168634491,3,6,752940,2,7,1203222,12,176,18064664,205,205,88932067,0,0,0,1,4,750750,4,56,6238600
200511,06,045,4,9,Mendocino County              ,294,294,32526833,5,10,770052,0,0,0,0,0,0,263,263,28738398,5,10,770052,0,0,0,0,0,0
200511,06,049,4,9,Modoc County                  ,23,23,2945089,0,0,0,0,0,0,0,0,0,23,23,2945089,0,0,0,0,0,0,0,0,0
200511,06,051,4,9,Mono County                   ,239,239,88102580,4,8,2380875,1,4,1094571,7,293,61789258,175,175,77468306,4,8,2380875,0,0,0,6,287,60668225
200511,06,059,4,9,Orange County                 ,3998,3998,1143942563,50,100,18547336,89,298,61394533,98,2684,311165651,3660,3660,1021824063,41,82,15022600,77,260,53132465,81,2567,299350842
200511,06,061,4,9,Placer County                 ,4699,4699,1103565022,3,6,630291,26,80,10293071,23,276,26456914,4631,4631,1091824939,3,6,630291,26,80,10293071,23,276,26456914
200511,06,063,4,9,Plumas County                 ,328,328,48182442,0,0,0,0,0,0,0,0,0,328,328,48182442,0,0,0,0,0,0,0,0,0
200511,06,065,4,9,Riverside County              ,28397,28397,5513302843,114,228,30235916,156,501,53241030,253,3090,273648078,26614,26614,5216397570,114,228,30235916,141,446,48416211,219,2843,253475605
200511,06,067,4,9,Sacramento County             ,7501,7501,1463782124,35,70,7227146,33,109,11531587,124,1634,134176080,7400,7400,1444213491,35,70,7227146,33,109,11531587,124,1634,134176080
200511,06,069,4,9,San Benito County             ,87,87,15443715,0,0,0,0,0,0,0,0,0,70,70,12274114,0,0,0,0,0,0,0,0,0
200511,06,071,4,9,San Bernardino County         ,13979,13979,2657886012,94,188,17240455,30,106,9737961,57,1235,86757253,12912,12912,2478015219,90,180,16417161,22,79,6642910,45,914,63675331
200511,06,073,4,9,San Diego County              ,7120,7120,1858524737,230,460,51238834,171,571,71627043,241,5410,533885345,7060,7060,1846363918,230,460,51238834,168,562,70835138,241,5410,533885345
200511,06,075,4,9,San Francisco County          ,47,47,8271153,17,34,3486943,18,56,5154099,27,2350,211549465,47,47,8271153,17,34,3486943,18,56,5154099,27,2350,211549465
200511,06,077,4,9,San Joaquin County            ,5274,5274,1219454903,13,26,3034525,7,27,1896526,12,122,8263966,5169,5169,1202001949,13,26,3034525,7,27,1896526,12,122,8263966
200511,06,081,4,9,San Mateo County              ,451,451,225695138,7,14,3115257,3,9,1641311,13,166,27876854,329,329,137999759,6,12,2784820,3,9,1641311,5,123,20615788
200511,06,085,4,9,Santa Clara County            ,2271,2271,674924109,14,28,4558753,57,206,26002820,168,2842,325456396,2075,2075,629874935,14,28,4558753,56,202,25430110,162,2720,312542342
200511,06,091,4,9,Sierra County                 ,13,13,3670017,0,0,0,0,0,0,0,0,0,13,13,3670017,0,0,0,0,0,0,0,0,0
200511,06,113,4,9,Yolo County                   ,1340,1340,299118587,10,20,2600729,0,0,0,31,301,31066522,1340,1340,299118587,10,20,2600729,0,0,0,31,301,31066522
200511,08,001,4,8,Adams County                  ,3627,3627,623507566,4,8,536668,29,87,7767924,28,361,24835957,3533,3533,609395344,4,8,536668,27,81,7177577,27,356,24530517
200511,08,005,4,8,Arapahoe County               ,2906,2906,689449523,1,2,160000,5,19,1909478,53,768,68883813,2863,2863,672714126,1,2,160000,5,19,1909478,53,768,68883813
200511,08,014,4,8,Broomfield County             ,539,539,237430231,16,32,3558998,1,4,432791,11,102,7228943,539,539,237430231,16,32,3558998,1,4,432791,11,102,7228943
200511,08,015,4,8,Chaffee County                ,136,136,19683745,1,2,209151,0,0,0,0,0,0,136,136,19683745,1,2,209151,0,0,0,0,0,0
200511,08,019,4,8,Clear Creek County            ,40,40,9556989,0,0,0,0,0,0,0,0,0,37,37,9194392,0,0,0,0,0,0,0,0,0
200511,08,023,4,8,Costilla County               ,22,22,3590370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,08,031,4,8,Denver County                 ,1867,1867,351924911,26,52,7636746,10,36,3589522,36,945,98228430,1867,1867,351924911,26,52,7636746,10,36,3589522,36,945,98228430
200511,08,033,4,8,Dolores County                ,6,6,1022132,0,0,0,0,0,0,0,0,0,6,6,1022132,0,0,0,0,0,0,0,0,0
200511,08,035,4,8,Douglas County                ,5129,5129,1213799645,0,0,0,20,60,8409553,1,20,2572256,5129,5129,1213799645,0,0,0,20,60,8409553,1,20,2572256
200511,08,039,4,8,Elbert County                 ,238,238,38974274,0,0,0,0,0,0,0,0,0,236,236,38736302,0,0,0,0,0,0,0,0,0
200511,08,041,4,8,El Paso County                ,5854,5854,843527868,45,90,12460372,11,43,6457815,26,316,30183212,5854,5854,843527868,45,90,12460372,11,43,6457815,26,316,30183212
200511,08,047,4,8,Gilpin County                 ,77,77,9003759,1,2,34000,1,3,41700,0,0,0,15,15,1212620,1,2,34000,1,3,41700,0,0,0
200511,08,049,4,8,Grand County                  ,540,540,131274175,8,16,2098354,2,6,505826,6,30,3312270,71,71,20372758,1,2,580887,0,0,0,0,0,0
200511,08,059,4,8,Jefferson County              ,1522,1522,377845149,30,60,7737297,16,49,5468022,27,276,22240441,1473,1473,368307598,23,46,6050019,12,37,4178070,26,271,21771691
200511,08,069,4,8,Larimer County                ,2166,2166,420470080,18,36,4511425,21,74,8825054,41,374,32345944,2160,2160,419169559,18,36,4511425,21,74,8825054,41,374,32345944
200511,08,077,4,8,Mesa County                   ,1348,1348,230418972,8,16,2414064,0,0,0,2,12,840231,1348,1348,230418972,8,16,2414064,0,0,0,2,12,840231
200511,08,093,4,8,Park County                   ,279,279,37940444,0,0,0,0,0,0,0,0,0,279,279,37940444,0,0,0,0,0,0,0,0,0
200511,08,101,4,8,Pueblo County                 ,1025,1025,167439093,28,56,2873810,1,4,300000,0,0,0,1025,1025,167439093,28,56,2873810,1,4,300000,0,0,0
200511,08,107,4,8,Routt County                  ,338,338,120791123,0,0,0,0,0,0,8,90,12029132,338,338,120791123,0,0,0,0,0,0,8,90,12029132
200511,08,119,4,8,Teller County                 ,191,191,46451310,0,0,0,0,0,0,0,0,0,187,187,46116810,0,0,0,0,0,0,0,0,0
200511,08,123,4,8,Weld County                   ,3865,3865,748358498,10,20,2369651,7,21,2733016,10,138,13447603,3829,3829,744510698,9,18,2261549,5,15,2438603,9,130,13019098
200511,10,001,3,5,Kent County                   ,1834,1834,240162223,1,2,210000,13,52,3808975,8,158,10056720,1665,1665,219362983,1,2,210000,13,52,3808975,8,158,10056720
200511,10,003,3,5,New Castle County             ,1470,1470,133469935,0,0,0,0,0,0,24,180,4917001,1267,1267,117016009,0,0,0,0,0,0,8,89,3413160
200511,10,005,3,5,Sussex County                 ,2984,2984,417878962,107,214,16624820,39,145,14500735,54,432,53204658,2984,2984,417878962,107,214,16624820,39,145,14500735,54,432,53204658
200511,11,001,3,5,Washington  DC                ,121,121,21230899,9,18,1694400,7,27,1964788,17,1552,173442033,121,121,21230899,9,18,1694400,7,27,1964788,17,1552,173442033
200511,12,003,3,5,Baker County                  ,262,262,30664849,0,0,0,0,0,0,0,0,0,262,262,30664849,0,0,0,0,0,0,0,0,0
200511,12,009,3,5,Brevard County                ,5834,5834,1160270239,12,24,2410947,11,41,4029378,98,1327,181531764,3906,3906,821718532,11,22,2220947,11,41,4029378,96,1274,175756682
200511,12,011,3,5,Broward County                ,3135,3135,536282364,79,158,12496829,41,143,12381299,124,2685,370119606,2301,2301,421458458,72,144,11190173,30,106,9776283,86,2280,339254998
200511,12,013,3,5,Calhoun County                ,54,54,7293971,0,0,0,0,0,0,0,0,0,53,53,7227304,0,0,0,0,0,0,0,0,0
200511,12,015,3,5,Charlotte County              ,2680,2680,489521532,88,176,20460220,51,197,30017961,69,951,142857437,2182,2182,407352013,78,156,18580825,40,155,25245081,51,724,118413601
200511,12,019,3,5,Clay County                   ,3715,3715,727364280,25,50,2673000,1,4,308000,32,228,25904000,3714,3714,727242939,25,50,2673000,1,4,308000,32,228,25904000
200511,12,021,3,5,Collier County                ,3727,3727,1085586114,52,104,15574000,122,487,91391000,121,1507,332989550,3727,3727,1085586114,52,104,15574000,122,487,91391000,121,1507,332989550
200511,12,023,3,5,Columbia County               ,450,450,43561874,2,4,278000,0,0,0,8,64,1763400,384,384,37083637,2,4,278000,0,0,0,8,64,1763400
200511,12,031,3,5,Duval County                  ,7796,7796,1195040306,13,26,2769941,42,136,26400000,230,4443,668642494,7791,7791,1193871384,13,26,2769941,42,136,26400000,230,4443,668642494
200511,12,033,3,5,Escambia County               ,1841,1841,272829988,30,60,5292693,12,36,2823748,28,363,27885667,1841,1841,272829988,30,60,5292693,12,36,2823748,28,363,27885667
200511,12,041,3,5,Gilchrist County              ,94,94,11955586,0,0,0,0,0,0,0,0,0,66,66,8332150,0,0,0,0,0,0,0,0,0
200511,12,047,3,5,Hamilton County               ,40,40,4427404,0,0,0,0,0,0,0,0,0,40,40,4427404,0,0,0,0,0,0,0,0,0
200511,12,049,3,5,Hardee County                 ,84,84,6461586,1,2,78000,0,0,0,3,24,822999,58,58,4173421,0,0,0,0,0,0,0,0,0
200511,12,053,3,5,Hernando County               ,3866,3866,686147376,13,26,2141459,6,19,1048000,11,135,6977182,3866,3866,686147376,13,26,2141459,6,19,1048000,11,135,6977182
200511,12,055,3,5,Highlands County              ,1091,1091,184848335,4,8,884564,0,0,0,3,15,993630,1077,1077,183936907,4,8,884564,0,0,0,3,15,993630
200511,12,057,3,5,Hillsborough County           ,11766,11766,1878161285,135,270,28039471,60,238,20297806,91,3012,404310181,11765,11765,1877921557,135,270,28039471,60,238,20297806,91,3012,404310181
200511,12,061,3,5,Indian River County           ,3283,3283,686559234,18,36,3630960,4,16,2427220,10,76,20224330,3224,3224,677896957,18,36,3630960,4,16,2427220,9,61,19573095
200511,12,063,3,5,Jackson County                ,180,180,24270300,0,0,0,0,0,0,0,0,0,180,180,24270300,0,0,0,0,0,0,0,0,0
200511,12,065,3,5,Jefferson County              ,105,105,14589140,4,8,658880,0,0,0,0,0,0,105,105,14589140,4,8,658880,0,0,0,0,0,0
200511,12,067,3,5,Lafayette County              ,22,22,3026021,0,0,0,0,0,0,0,0,0,9,9,1454145,0,0,0,0,0,0,0,0,0
200511,12,069,3,5,Lake County                   ,5569,5569,777576680,11,22,1303554,3,10,952821,28,455,28756698,1146,1146,203418745,2,4,365243,3,10,952821,15,273,19027296
200511,12,071,3,5,Lee County                    ,20993,20993,3493790464,35,70,4685704,39,154,13941224,472,5923,788483512,20375,20375,3433112772,35,70,4685704,33,130,12630534,469,5869,784585093
200511,12,073,3,5,Leon County                   ,1390,1390,219731125,48,96,5618832,13,49,3273119,76,1073,74202035,521,521,99005961,29,58,3163674,2,8,598465,1,6,397452
200511,12,077,3,5,Liberty County                ,16,16,1969304,0,0,0,0,0,0,0,0,0,13,13,1552411,0,0,0,0,0,0,0,0,0
200511,12,081,3,5,Manatee County                ,4383,4383,939635234,8,16,1258000,30,117,8926648,105,1094,126559333,4013,4013,868019262,7,14,1133000,25,99,6996630,97,1033,119687672
200511,12,083,3,5,Marion County                 ,6089,6089,830287553,27,54,4265000,28,103,5351562,74,670,35512979,6089,6089,830287553,27,54,4265000,28,103,5351562,74,670,35512979
200511,12,085,3,5,Martin County                 ,1063,1063,256006815,2,4,564000,15,57,11948442,97,817,78188544,1063,1063,256006815,2,4,564000,15,57,11948442,97,817,78188544
200511,12,086,3,5,Miami-Dade County             ,9016,9016,1288924334,186,372,43902209,52,199,12413970,284,12094,1454294487,8693,8693,1228609321,184,368,43286081,51,196,12040720,268,11721,1388300582
200511,12,089,3,5,Nassau County                 ,1335,1335,255050573,2,4,355870,0,0,0,3,49,25440160,1311,1311,251550436,2,4,355870,0,0,0,3,49,25440160
200511,12,095,3,5,Orange County                 ,9962,9962,1605395773,8,16,1200943,68,272,15103087,344,5824,645716501,9842,9842,1586921011,8,16,1200943,68,272,15103087,342,5799,644369726
200511,12,097,3,5,Osceola County                ,5501,5501,907298165,5,10,845171,10,40,3575273,147,2107,219431699,5501,5501,907298165,5,10,845171,10,40,3575273,147,2107,219431699
200511,12,099,3,5,Palm Beach County             ,9336,9336,2189318553,12,24,4887100,51,194,26757251,215,4225,471518329,7839,7839,1900216501,9,18,2331296,38,146,23705356,146,3326,400810162
200511,12,101,3,5,Pasco County                  ,7377,7377,1201627952,30,60,5576690,86,280,21352454,123,1416,82649066,7365,7365,1199600736,30,60,5576690,86,280,21352454,123,1416,82649066
200511,12,103,3,5,Pinellas County               ,2618,2618,506452674,4,8,1948954,3,12,3284588,34,846,150036134,2613,2613,505256434,3,6,1543234,3,12,3284588,34,846,150036134
200511,12,105,3,5,Polk County                   ,10948,10948,1341228526,93,186,7236428,24,79,5454294,59,930,49891457,10870,10870,1332506050,93,186,7236428,24,79,5454294,56,887,48067571
200511,12,109,3,5,St. Johns County              ,4390,4390,1175972272,1,2,127218,17,68,11385226,57,856,94950231,4382,4382,1174660675,1,2,127218,17,68,11385226,57,856,94950231
200511,12,111,3,5,St. Lucie County              ,7527,7527,1051624225,4,8,932198,56,184,24718010,39,543,39676657,7499,7499,1047817847,4,8,932198,40,130,18521137,25,250,21831705
200511,12,113,3,5,Santa Rosa County             ,1171,1171,168613458,11,22,1632557,0,0,0,0,0,0,1171,1171,168613458,11,22,1632557,0,0,0,0,0,0
200511,12,115,3,5,Sarasota County               ,6377,6377,1037482228,54,108,7749896,21,83,12721432,62,1108,190430989,6196,6196,1002132707,52,104,7343361,20,79,12327432,58,1077,185970493
200511,12,117,3,5,Seminole County               ,3646,3646,593539261,2,4,592116,1,4,299232,49,334,32454086,3642,3642,593111226,2,4,592116,1,4,299232,48,327,32019079
200511,12,119,3,5,Sumter County                 ,4521,4521,761321059,0,0,0,0,0,0,0,0,0,4521,4521,761321059,0,0,0,0,0,0,0,0,0
200511,12,123,3,5,Taylor County                 ,83,83,9117087,0,0,0,0,0,0,1,16,1100000,83,83,9117087,0,0,0,0,0,0,1,16,1100000
200511,12,125,3,5,Union County                  ,43,43,3515400,0,0,0,0,0,0,0,0,0,43,43,3515400,0,0,0,0,0,0,0,0,0
200511,12,127,3,5,Volusia County                ,4761,4761,840599485,6,12,879838,12,48,4800000,91,1233,199989090,4100,4100,725537565,4,8,713045,12,48,4800000,57,693,154032639
200511,12,129,3,5,Wakulla County                ,593,593,69588827,0,0,0,0,0,0,0,0,0,593,593,69588827,0,0,0,0,0,0,0,0,0
200511,12,131,3,5,Walton County                 ,1580,1580,536242120,0,0,0,1,3,400101,28,993,168889074,1428,1428,491463936,0,0,0,0,0,0,25,942,162743754
200511,13,005,3,5,Bacon County                  ,4,4,629057,0,0,0,0,0,0,0,0,0,4,4,629057,0,0,0,0,0,0,0,0,0
200511,13,013,3,5,Barrow County                 ,1361,1361,120050504,0,0,0,0,0,0,0,0,0,1349,1349,118858242,0,0,0,0,0,0,0,0,0
200511,13,015,3,5,Bartow County                 ,967,967,143304864,11,22,1665846,4,16,1231771,0,0,0,959,959,142218237,11,22,1665846,4,16,1231771,0,0,0
200511,13,029,3,5,Bryan County                  ,502,502,94999015,0,0,0,23,92,20700000,3,26,4010000,305,305,58411406,0,0,0,23,92,20700000,3,26,4010000
200511,13,035,3,5,Butts County                  ,208,208,18762617,0,0,0,0,0,0,8,45,1703425,160,160,14178545,0,0,0,0,0,0,7,40,1453425
200511,13,045,3,5,Carroll County                ,1306,1306,130759771,7,14,702674,0,0,0,18,198,10423926,1306,1306,130759771,7,14,702674,0,0,0,18,198,10423926
200511,13,057,3,5,Cherokee County               ,3418,3418,491911400,0,0,0,1,3,164000,1,94,7199318,3418,3418,491911400,0,0,0,1,3,164000,1,94,7199318
200511,13,059,3,5,Clarke County                 ,740,740,68705477,16,32,1667004,10,39,3238866,10,164,11539989,740,740,68705477,16,32,1667004,10,39,3238866,10,164,11539989
200511,13,063,3,5,Clayton County                ,1852,1852,226748079,0,0,0,0,0,0,1,8,168000,1841,1841,224799506,0,0,0,0,0,0,1,8,168000
200511,13,067,3,5,Cobb County                   ,4777,4777,918957098,0,0,454784,4,12,3309514,15,759,105512651,4730,4730,913854400,0,0,454784,4,12,3309514,15,759,105512651
200511,13,077,3,5,Coweta County                 ,1928,1928,322215292,0,0,0,2,8,1152056,0,0,0,1901,1901,318874003,0,0,0,2,8,1152056,0,0,0
200511,13,085,3,5,Dawson County                 ,372,372,79223543,0,0,0,2,8,800000,2,16,160000,372,372,79223543,0,0,0,2,8,800000,2,16,160000
200511,13,089,3,5,DeKalb County                 ,3141,3141,551233346,0,0,0,3,10,1160139,97,2917,195925876,3141,3141,551233346,0,0,0,3,10,1160139,97,2917,195925876
200511,13,097,3,5,Douglas County                ,1776,1776,132965940,0,0,0,0,0,0,0,0,0,1776,1776,132965940,0,0,0,0,0,0,0,0,0
200511,13,113,3,5,Fayette County                ,843,843,198582335,0,0,0,0,0,0,1,5,377600,823,823,195454026,0,0,0,0,0,0,1,5,377600
200511,13,117,3,5,Forsyth County                ,3876,3876,467405560,0,0,0,1,3,820000,0,0,0,3876,3876,467405560,0,0,0,1,3,820000,0,0,0
200511,13,121,3,5,Fulton County                 ,8456,8456,1082343019,48,96,9324527,6,21,1608639,100,6148,467613366,8329,8329,1071285678,48,96,9324527,6,21,1608639,98,6137,467036906
200511,13,127,3,5,Glynn County                  ,882,882,203503871,0,0,0,0,0,0,4,86,2803432,815,815,190661075,0,0,0,0,0,0,3,80,1384000
200511,13,133,3,5,Greene County                 ,272,272,85152821,0,0,0,0,0,0,0,0,0,272,272,85152821,0,0,0,0,0,0,0,0,0
200511,13,135,3,5,Gwinnett County               ,9123,9123,1207779164,3,6,306155,0,0,0,0,0,0,9111,9111,1206661823,3,6,306155,0,0,0,0,0,0
200511,13,143,3,5,Haralson County               ,171,171,21009096,2,4,160000,5,20,800000,0,0,0,160,160,19566947,2,4,160000,5,20,800000,0,0,0
200511,13,145,3,5,Harris County                 ,415,415,96222575,0,0,0,0,0,0,0,0,0,415,415,96222575,0,0,0,0,0,0,0,0,0
200511,13,149,3,5,Heard County                  ,40,40,5330381,0,0,0,0,0,0,0,0,0,9,9,1258600,0,0,0,0,0,0,0,0,0
200511,13,151,3,5,Henry County                  ,3406,3406,601995148,0,0,0,0,0,0,11,206,15388843,3362,3362,598138614,0,0,0,0,0,0,8,167,13682234
200511,13,159,3,5,Jasper County                 ,230,230,15903825,0,0,0,0,0,0,0,0,0,230,230,15903825,0,0,0,0,0,0,0,0,0
200511,13,169,3,5,Jones County                  ,236,236,35157745,0,0,0,0,0,0,0,0,0,236,236,35157745,0,0,0,0,0,0,0,0,0
200511,13,171,3,5,Lamar County                  ,170,170,18256545,4,8,513943,1,4,334400,1,5,374062,169,169,18166913,4,8,513943,1,4,334400,0,0,0
200511,13,177,3,5,Lee County                    ,386,386,44114104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200511,13,189,3,5,McDuffie County               ,48,48,7324413,0,0,0,0,0,0,0,0,0,42,42,6541700,0,0,0,0,0,0,0,0,0
200511,13,199,3,5,Meriwether County             ,130,130,18542341,0,0,0,0,0,0,0,0,0,127,127,18018038,0,0,0,0,0,0,0,0,0
200511,13,211,3,5,Morgan County                 ,254,254,45711420,2,4,225000,0,0,0,0,0,0,254,254,45711420,2,4,225000,0,0,0,0,0,0
200511,13,215,3,5,Muscogee County               ,791,791,84225857,1,2,165680,12,43,1970749,35,342,23389685,401,401,43628816,0,0,0,6,24,1138036,22,176,7725661
200511,13,217,3,5,Newton County                 ,1938,1938,263248833,0,0,0,0,0,0,0,0,0,1938,1938,263248833,0,0,0,0,0,0,0,0,0
