Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200712,02,170,4,9,Matanuska-Susitna Borough     ,70,70,10701096,5,10,1169412,2,8,920532,4,49,4636254,40,40,7326542,4,8,955408,2,8,920532,4,49,4636254
200712,02,180,4,9,Nome Census Area              ,11,11,1908026,0,0,0,0,0,0,0,0,0,11,11,1908026,0,0,0,0,0,0,0,0,0
200712,02,185,4,9,North Slope Borough           ,4,4,745272,0,0,0,0,0,0,0,0,0,3,3,558954,0,0,0,0,0,0,0,0,0
200712,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200712,02,201,4,9,Prince of Wales-Outer Ketchika,1,1,202573,5,10,1125408,0,0,0,0,0,0,1,1,202573,5,10,1125408,0,0,0,0,0,0
200712,02,220,4,9,Sitka Borough                 ,21,21,4566597,2,4,350956,0,0,0,1,5,449762,0,0,0,0,0,0,0,0,0,0,0,0
200712,02,232,4,9,Skagway-Hoonah-Angoon Census A,5,5,525073,0,0,0,0,0,0,0,0,0,5,5,525073,0,0,0,0,0,0,0,0,0
200712,02,261,4,9,Valdez-Cordova Census Area    ,32,32,3722600,0,0,0,0,0,0,0,0,0,32,32,3722600,0,0,0,0,0,0,0,0,0
200712,02,280,4,9,Wrangell-Petersburg Census Are,13,13,2091014,0,0,0,0,0,0,0,0,0,13,13,2091014,0,0,0,0,0,0,0,0,0
200712,02,282,4,9,Yakutat Borough               ,2,2,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200712,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200712,04,013,4,8,Maricopa County               ,20271,20271,3961475862,53,106,12398349,297,970,106262811,558,9311,915393938,20215,20215,3952559358,53,106,12398349,297,970,106262811,557,9306,914964242
200712,04,019,4,8,Pima County                   ,5003,5003,908458305,50,100,8931492,27,100,6473234,27,371,22708565,3031,3031,585448905,0,0,0,9,36,2790000,14,256,14851677
200712,04,021,4,8,Pinal County                  ,6223,6223,771386110,6,12,833450,10,40,2871419,6,30,2162754,5914,5914,733104069,3,6,439982,7,28,2146247,0,0,0
200712,05,023,3,7,Cleburne County               ,27,27,4795600,0,0,0,2,7,205000,0,0,0,27,27,4795600,0,0,0,2,7,205000,0,0,0
200712,05,025,3,7,Cleveland County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200712,05,027,3,7,Columbia County               ,9,9,1796556,0,0,0,0,0,0,0,0,0,8,8,1451000,0,0,0,0,0,0,0,0,0
200712,05,035,3,7,Crittenden County             ,282,282,48405167,1,2,184000,1,3,190000,37,256,4868665,281,281,48246192,1,2,184000,1,3,190000,37,256,4868665
200712,05,059,3,7,Hot Spring County             ,4,4,559000,0,0,0,3,12,740000,0,0,0,4,4,559000,0,0,0,3,12,740000,0,0,0
200712,05,061,3,7,Howard County                 ,13,13,1248798,0,0,0,0,0,0,0,0,0,7,7,697000,0,0,0,0,0,0,0,0,0
200712,05,099,3,7,Nevada County                 ,3,3,340040,0,0,0,0,0,0,0,0,0,3,3,340040,0,0,0,0,0,0,0,0,0
200712,06,001,4,9,Alameda County                ,1278,1278,393092844,6,12,2019407,25,86,16730222,76,1526,230805955,1207,1207,363289001,4,8,1278291,20,71,13984307,64,1373,214461281
200712,06,003,4,9,Alpine County                 ,15,15,10727981,0,0,0,0,0,0,1,20,6921542,15,15,10727981,0,0,0,0,0,0,1,20,6921542
200712,06,009,4,9,Calaveras County              ,262,262,69617406,1,2,261725,1,3,462744,1,10,1383746,262,262,69617406,1,2,261725,1,3,462744,1,10,1383746
200712,06,013,4,9,Contra Costa County           ,2715,2715,796663685,0,0,0,8,24,4766791,35,871,86405540,2577,2577,764220761,0,0,0,6,18,3990312,23,707,71546965
200712,06,017,4,9,El Dorado County              ,604,604,215801698,0,0,0,0,0,0,0,0,0,604,604,215801698,0,0,0,0,0,0,0,0,0
200712,06,037,4,9,Los Angeles County            ,7132,7132,1695244178,332,664,79818739,163,581,62708395,491,10542,1410700312,6612,6612,1561979896,309,618,75692480,123,445,54294490,399,9913,1357901365
200712,06,041,4,9,Marin County                  ,261,261,110216304,2,4,1686824,1,3,452472,14,162,17148301,95,95,54041427,1,2,1400000,0,0,0,1,8,1230000
200712,06,045,4,9,Mendocino County              ,219,219,33572965,4,8,557475,1,4,493392,0,0,0,219,219,33572965,4,8,557475,1,4,493392,0,0,0
200712,06,049,4,9,Modoc County                  ,18,18,2046239,0,0,0,0,0,0,0,0,0,18,18,2046239,0,0,0,0,0,0,0,0,0
200712,06,051,4,9,Mono County                   ,73,73,25433577,0,0,0,0,0,0,2,11,2272998,15,15,10006809,0,0,0,0,0,0,0,0,0
200712,06,059,4,9,Orange County                 ,2250,2250,719144151,41,82,19475308,24,80,12025130,161,4950,628146152,1888,1888,633495337,34,68,16171962,19,65,9963130,147,4859,619977523
200712,06,061,4,9,Placer County                 ,2188,2188,574015545,27,54,8828442,11,36,4387169,18,134,19237972,2186,2186,573343937,27,54,8828442,11,36,4387169,18,134,19237972
200712,06,063,4,9,Plumas County                 ,154,154,26528302,0,0,0,0,0,0,0,0,0,154,154,26528302,0,0,0,0,0,0,0,0,0
200712,06,065,4,9,Riverside County              ,9790,9790,2201617608,35,70,7294128,77,264,31747785,136,1844,153293876,9518,9518,2149937314,32,64,6911438,76,260,31445974,133,1821,150678152
200712,06,067,4,9,Sacramento County             ,3409,3409,677488200,16,32,3484033,13,49,5881790,55,635,74647154,3375,3375,669661924,16,32,3484033,13,49,5881790,53,625,73313820
200712,06,069,4,9,San Benito County             ,32,32,11757693,0,0,0,0,0,0,0,0,0,31,31,11357693,0,0,0,0,0,0,0,0,0
200712,06,071,4,9,San Bernardino County         ,6314,6314,1243228263,40,80,6860249,87,317,33448147,80,1063,73544612,6094,6094,1201831856,37,74,6278643,87,317,33448147,79,1057,72961988
200712,06,073,4,9,San Diego County              ,3423,3423,947495986,103,206,28434944,86,277,34012462,122,3552,408603110,3372,3372,933065181,103,206,28434944,86,277,34012462,116,3506,403311379
200712,06,075,4,9,San Francisco County          ,55,55,11482079,53,106,15548846,16,52,5963659,36,2262,271393400,55,55,11482079,53,106,15548846,16,52,5963659,36,2262,271393400
200712,06,077,4,9,San Joaquin County            ,2204,2204,497358260,1,2,259428,5,18,2310143,22,199,23035132,2083,2083,467404682,1,2,259428,5,18,2310143,22,199,23035132
200712,06,081,4,9,San Mateo County              ,579,579,293577202,7,14,2608802,2,6,1400000,16,174,35870728,529,529,274356690,7,14,2608802,2,6,1400000,3,104,24755000
200712,06,085,4,9,Santa Clara County            ,1827,1827,586768420,23,46,6418141,11,40,6304953,140,2231,382572811,1769,1769,570719215,22,44,6007338,11,40,6304953,136,2148,368975740
200712,06,091,4,9,Sierra County                 ,14,14,4574433,0,0,0,0,0,0,0,0,0,14,14,4574433,0,0,0,0,0,0,0,0,0
200712,06,113,4,9,Yolo County                   ,722,722,137592869,11,22,2681220,2,8,998984,16,170,12477768,722,722,137592869,11,22,2681220,2,8,998984,16,170,12477768
200712,08,001,4,8,Adams County                  ,1374,1374,252237473,11,22,2321271,2,7,860685,22,381,45079672,1374,1374,252237473,11,22,2321271,2,7,860685,22,381,45079672
200712,08,005,4,8,Arapahoe County               ,1653,1653,461230889,1,2,220000,17,65,10619443,103,2159,195872523,1651,1651,459030889,1,2,220000,17,65,10619443,103,2159,195872523
200712,08,014,4,8,Broomfield County             ,584,584,136508338,0,0,0,0,0,0,12,476,34983302,584,584,136508338,0,0,0,0,0,0,12,476,34983302
200712,08,015,4,8,Chaffee County                ,220,220,48609088,0,0,0,0,0,0,0,0,0,208,208,46088785,0,0,0,0,0,0,0,0,0
200712,08,019,4,8,Clear Creek County            ,27,27,10566839,0,0,0,0,0,0,0,0,0,21,21,9446024,0,0,0,0,0,0,0,0,0
200712,08,023,4,8,Costilla County               ,18,18,2937576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200712,08,031,4,8,Denver County                 ,1296,1296,284185452,69,138,23580163,3,9,1101210,35,2260,265706995,1296,1296,284185452,69,138,23580163,3,9,1101210,35,2260,265706995
200712,08,033,4,8,Dolores County                ,3,3,607719,0,0,0,0,0,0,0,0,0,3,3,607719,0,0,0,0,0,0,0,0,0
200712,08,035,4,8,Douglas County                ,1858,1858,531565148,0,0,0,4,12,1727100,5,408,47292243,1858,1858,531565148,0,0,0,4,12,1727100,5,408,47292243
200712,08,039,4,8,Elbert County                 ,151,151,44212708,0,0,0,1,3,300245,0,0,0,141,141,41987663,0,0,0,1,3,300245,0,0,0
200712,08,041,4,8,El Paso County                ,2679,2679,477460628,22,44,7164802,17,64,8365809,18,297,31253153,2679,2679,477460628,22,44,7164802,17,64,8365809,18,297,31253153
200712,08,047,4,8,Gilpin County                 ,49,49,6860850,0,0,0,0,0,0,0,0,0,22,22,3421982,0,0,0,0,0,0,0,0,0
200712,08,049,4,8,Grand County                  ,430,430,107646275,5,10,1755841,3,9,770370,17,156,19628983,19,19,6946959,2,4,1105498,0,0,0,0,0,0
200712,08,059,4,8,Jefferson County              ,681,681,178634677,10,20,3489866,12,37,3999646,12,323,28519933,681,681,178634677,10,20,3489866,12,37,3999646,12,323,28519933
200712,08,069,4,8,Larimer County                ,1116,1116,268083679,5,10,1695167,6,18,2574651,18,197,20393878,1116,1116,268083679,5,10,1695167,6,18,2574651,18,197,20393878
200712,08,077,4,8,Mesa County                   ,1310,1310,262776113,16,32,3110650,0,0,0,3,24,613672,1310,1310,262776113,16,32,3110650,0,0,0,3,24,613672
200712,08,093,4,8,Park County                   ,239,239,37216422,0,0,0,0,0,0,0,0,0,239,239,37216422,0,0,0,0,0,0,0,0,0
200712,08,101,4,8,Pueblo County                 ,663,663,112849755,7,14,1481382,0,0,0,0,0,0,663,663,112849755,7,14,1481382,0,0,0,0,0,0
200712,08,107,4,8,Routt County                  ,279,279,114109307,0,0,0,0,0,0,11,319,71221466,279,279,114109307,0,0,0,0,0,0,11,319,71221466
200712,08,119,4,8,Teller County                 ,145,145,36220338,0,0,0,0,0,0,0,0,0,144,144,36131245,0,0,0,0,0,0,0,0,0
200712,08,123,4,8,Weld County                   ,1556,1556,346139629,0,0,0,3,9,874402,13,282,13543126,1505,1505,338907391,0,0,0,0,0,0,12,271,11575777
200712,10,001,3,5,Kent County                   ,1263,1263,174406197,0,0,0,6,23,914511,9,151,8129505,1060,1060,144349112,0,0,0,5,20,675148,8,139,7845494
200712,10,003,3,5,New Castle County             ,1191,1191,107503715,0,0,0,0,0,0,20,217,7912869,1071,1071,97909786,0,0,0,0,0,0,6,124,5858362
200712,10,005,3,5,Sussex County                 ,1903,1903,275798622,39,78,8336622,34,128,17475397,27,238,28348606,1903,1903,275798622,39,78,8336622,34,128,17475397,27,238,28348606
200712,11,001,3,5,Washington  DC                ,564,564,78075444,7,14,1293702,3,11,697778,14,1439,155052027,554,554,76459674,6,12,1105000,2,8,360000,10,1170,116993663
200712,12,003,3,5,Baker County                  ,165,165,22933974,0,0,0,0,0,0,0,0,0,165,165,22933974,0,0,0,0,0,0,0,0,0
200712,12,009,3,5,Brevard County                ,2032,2032,440197923,4,8,687684,3,11,2877787,48,875,79281425,2027,2027,439058434,4,8,687684,3,11,2877787,47,869,78212675
200712,12,011,3,5,Broward County                ,1793,1793,285339088,61,122,10778534,9,31,3748786,94,2204,352352228,1305,1305,221526091,57,114,10317764,7,25,3305814,62,1640,270275302
200712,12,013,3,5,Calhoun County                ,34,34,4587870,0,0,0,0,0,0,0,0,0,34,34,4587870,0,0,0,0,0,0,0,0,0
200712,12,015,3,5,Charlotte County              ,932,932,211629119,36,72,9710285,37,134,16826508,30,232,41218240,932,932,211629119,36,72,9710285,37,134,16826508,30,232,41218240
200712,12,019,3,5,Clay County                   ,920,920,99942769,4,8,910000,0,0,0,7,105,8530000,920,920,99942769,4,8,910000,0,0,0,7,105,8530000
200712,12,021,3,5,Collier County                ,1067,1067,397574852,4,8,1862000,50,189,40053104,75,829,208378784,1062,1062,392767451,4,8,1862000,50,189,40053104,75,829,208378784
200712,12,023,3,5,Columbia County               ,326,326,31999641,0,0,0,0,0,0,0,0,0,248,248,24375200,0,0,0,0,0,0,0,0,0
200712,12,031,3,5,Duval County                  ,3502,3502,568937490,55,110,6983387,5,18,3403000,114,2704,192423248,3299,3299,536343101,51,102,6458685,5,18,3403000,104,2459,176792341
200712,12,033,3,5,Escambia County               ,927,927,150855528,20,40,3669642,14,55,5450820,55,735,74327659,805,805,130575107,17,34,2989320,13,52,5224778,52,644,64690671
200712,12,041,3,5,Gilchrist County              ,87,87,8467391,0,0,0,0,0,0,0,0,0,28,28,925970,0,0,0,0,0,0,0,0,0
200712,12,043,3,5,Glades County                 ,45,45,5659358,2,4,271000,0,0,0,0,0,0,45,45,5659358,2,4,271000,0,0,0,0,0,0
200712,12,047,3,5,Hamilton County               ,46,46,5740475,0,0,0,0,0,0,0,0,0,46,46,5740475,0,0,0,0,0,0,0,0,0
200712,12,049,3,5,Hardee County                 ,141,141,12000935,0,0,0,0,0,0,0,0,0,13,13,908020,0,0,0,0,0,0,0,0,0
200712,12,053,3,5,Hernando County               ,911,911,188121495,2,4,353400,1,3,156000,14,102,7285053,796,796,162475085,2,4,353400,1,3,156000,2,13,1418184
200712,12,055,3,5,Highlands County              ,918,918,160852450,1,2,260900,0,0,0,7,210,14040600,854,854,150011516,0,0,0,0,0,0,7,210,14040600
200712,12,057,3,5,Hillsborough County           ,4472,4472,778217788,21,42,5240298,59,187,21043058,90,2733,250326437,4472,4472,778217788,21,42,5240298,59,187,21043058,90,2733,250326437
200712,12,061,3,5,Indian River County           ,1130,1130,340609168,4,8,837278,8,29,1806377,7,90,10740367,1130,1130,340609168,4,8,837278,8,29,1806377,7,90,10740367
200712,12,063,3,5,Jackson County                ,221,221,24975993,3,6,600000,0,0,0,0,0,0,221,221,24975993,3,6,600000,0,0,0,0,0,0
200712,12,065,3,5,Jefferson County              ,95,95,16834090,0,0,0,0,0,0,0,0,0,95,95,16834090,0,0,0,0,0,0,0,0,0
200712,12,067,3,5,Lafayette County              ,18,18,3008260,0,0,0,0,0,0,0,0,0,9,9,1469708,0,0,0,0,0,0,0,0,0
200712,12,069,3,5,Lake County                   ,3532,3532,571347869,14,28,4057975,0,0,0,64,1091,75217064,962,962,230294238,14,28,4057975,0,0,0,50,944,67077341
200712,12,071,3,5,Lee County                    ,4357,4357,965780224,18,36,3686948,10,40,6341542,106,1473,376875509,4355,4355,964286574,18,36,3686948,10,40,6341542,106,1473,376875509
200712,12,073,3,5,Leon County                   ,978,978,163171026,16,32,2416738,13,49,4096968,39,525,35088473,265,265,45773849,4,8,400000,0,0,0,0,0,0
200712,12,077,3,5,Liberty County                ,22,22,3204933,0,0,0,0,0,0,0,0,0,12,12,1955765,0,0,0,0,0,0,0,0,0
200712,12,081,3,5,Manatee County                ,1086,1086,246681832,11,22,2571000,6,24,3364394,23,315,56019650,1086,1086,246681832,7,14,1083000,6,24,3364394,20,300,52902506
200712,12,083,3,5,Marion County                 ,2536,2536,415757987,7,14,2437100,25,83,4715000,29,402,28007700,2529,2529,414481688,4,8,2182100,25,83,4715000,29,402,28007700
200712,12,085,3,5,Martin County                 ,384,384,148012851,1,2,172875,3,12,2510989,4,30,5811606,266,266,99949720,0,0,0,3,12,2510989,4,30,5811606
200712,12,086,3,5,Miami-Dade County             ,3192,3192,543262098,148,296,32406501,17,64,5832138,107,4161,591388904,2892,2892,484399946,148,296,32406501,16,61,5540650,88,3832,535477264
200712,12,089,3,5,Nassau County                 ,626,626,125682423,0,0,0,3,11,2332909,14,301,38617911,624,624,125448019,0,0,0,3,11,2332909,14,301,38617911
200712,12,095,3,5,Orange County                 ,4054,4054,784755629,39,78,10689643,15,58,7417058,186,3979,370691773,4047,4047,782015531,39,78,10689643,15,58,7417058,185,3974,369091079
200712,12,097,3,5,Osceola County                ,2389,2389,562155802,1,2,541626,2,8,1738150,42,1340,215932534,2389,2389,562155802,1,2,541626,2,8,1738150,42,1340,215932534
200712,12,099,3,5,Palm Beach County             ,2101,2101,696911823,18,36,4438653,8,29,5063828,55,964,175469022,1957,1957,628285890,14,28,3539889,5,20,3547244,34,746,145700846
200712,12,101,3,5,Pasco County                  ,2052,2052,387456473,68,136,15783947,26,85,10637728,41,504,44465440,2052,2052,387456473,68,136,15783947,26,85,10637728,41,504,44465440
200712,12,103,3,5,Pinellas County               ,621,621,195278205,3,6,1986141,3,12,3229671,15,471,108922880,619,619,194719769,3,6,1986141,3,12,3229671,14,461,107385445
200712,12,105,3,5,Polk County                   ,3876,3876,557179679,8,16,1208568,0,0,0,30,352,19655013,3718,3718,533312722,8,16,1208568,0,0,0,26,327,18002355
200712,12,107,3,5,Putnam County                 ,54,54,6399111,0,0,0,0,0,0,0,0,0,19,19,1733410,0,0,0,0,0,0,0,0,0
200712,12,109,3,5,St. Johns County              ,2139,2139,543942897,8,16,1480062,4,16,2205975,22,291,31077285,2139,2139,543942897,8,16,1480062,4,16,2205975,22,291,31077285
200712,12,111,3,5,St. Lucie County              ,1690,1690,279906881,2,4,462161,12,44,5117450,23,305,22749872,1604,1604,261906295,2,4,462161,1,3,420687,9,154,9768191
200712,12,113,3,5,Santa Rosa County             ,830,830,137351178,13,26,2271707,1,4,412040,1,5,496081,830,830,137351178,13,26,2271707,1,4,412040,1,5,496081
200712,12,115,3,5,Sarasota County               ,1128,1128,268552399,18,36,9473055,3,11,1421925,7,58,7281749,1128,1128,268552399,18,36,9473055,3,11,1421925,7,58,7281749
200712,12,117,3,5,Seminole County               ,1826,1826,361356927,5,10,1047344,0,0,0,10,251,28533451,1826,1826,361356927,5,10,1047344,0,0,0,10,251,28533451
200712,12,119,3,5,Sumter County                 ,2406,2406,461566024,7,14,1638090,0,0,0,0,0,0,2406,2406,461566024,7,14,1638090,0,0,0,0,0,0
200712,12,123,3,5,Taylor County                 ,52,52,7144550,0,0,0,0,0,0,0,0,0,52,52,7144550,0,0,0,0,0,0,0,0,0
200712,12,125,3,5,Union County                  ,52,52,4966320,0,0,0,0,0,0,0,0,0,52,52,4966320,0,0,0,0,0,0,0,0,0
200712,12,127,3,5,Volusia County                ,1518,1518,347428659,16,32,3599712,0,0,0,41,633,89982547,1216,1216,295451048,16,32,3599712,0,0,0,18,355,62653153
200712,12,129,3,5,Wakulla County                ,569,569,79884920,0,0,0,0,0,0,0,0,0,569,569,79884920,0,0,0,0,0,0,0,0,0
200712,12,131,3,5,Walton County                 ,723,723,336951101,0,0,0,4,12,1166796,12,94,31757809,723,723,336951101,0,0,0,4,12,1166796,12,94,31757809
200712,13,005,3,5,Bacon County                  ,9,9,1427000,0,0,0,0,0,0,0,0,0,9,9,1427000,0,0,0,0,0,0,0,0,0
200712,13,013,3,5,Barrow County                 ,861,861,77919986,0,0,0,0,0,0,0,0,0,860,860,77785278,0,0,0,0,0,0,0,0,0
200712,13,015,3,5,Bartow County                 ,572,572,98157160,4,8,724880,4,16,1236080,2,10,992162,570,570,97845538,4,8,724880,4,16,1236080,2,10,992162
200712,13,029,3,5,Bryan County                  ,352,352,65815635,0,0,0,0,0,0,3,19,1740000,136,136,26117506,0,0,0,0,0,0,3,19,1740000
200712,13,035,3,5,Butts County                  ,111,111,9702610,0,0,0,0,0,0,4,20,726712,40,40,3199719,0,0,0,0,0,0,0,0,0
200712,13,045,3,5,Carroll County                ,637,637,83320343,0,0,0,0,0,0,0,0,0,637,637,83320343,0,0,0,0,0,0,0,0,0
200712,13,057,3,5,Cherokee County               ,2212,2212,355639959,0,0,0,6,19,1364595,0,0,0,2212,2212,355639959,0,0,0,6,19,1364595,0,0,0
200712,13,059,3,5,Clarke County                 ,472,472,59252219,2,4,214634,7,22,2007018,30,495,26707514,472,472,59252219,2,4,214634,7,22,2007018,30,495,26707514
200712,13,063,3,5,Clayton County                ,1238,1238,173286484,0,0,0,0,0,0,1,16,902400,1238,1238,173286484,0,0,0,0,0,0,1,16,902400
200712,13,067,3,5,Cobb County                   ,1901,1901,443413171,32,64,8467550,76,289,42076421,95,691,101830359,1901,1901,443413171,32,64,8467550,76,289,42076421,95,691,101830359
200712,13,077,3,5,Coweta County                 ,1120,1120,260096755,0,0,0,0,0,0,10,298,21249248,1076,1076,252702846,0,0,0,0,0,0,10,298,21249248
200712,13,085,3,5,Dawson County                 ,311,311,77001389,0,0,0,1,4,400000,2,11,1100000,311,311,77001389,0,0,0,1,4,400000,2,11,1100000
200712,13,089,3,5,DeKalb County                 ,2122,2122,494435545,0,0,0,2,8,874304,105,2782,233855031,2122,2122,494435545,0,0,0,2,8,874304,105,2782,233855031
200712,13,097,3,5,Douglas County                ,912,912,81624562,2,4,155400,0,0,0,0,0,0,912,912,81624562,2,4,155400,0,0,0,0,0,0
200712,13,113,3,5,Fayette County                ,345,345,106528248,0,0,0,0,0,0,1,145,20000000,312,312,97674641,0,0,0,0,0,0,1,145,20000000
200712,13,117,3,5,Forsyth County                ,2877,2877,366093118,0,0,0,0,0,0,0,0,0,2877,2877,366093118,0,0,0,0,0,0,0,0,0
200712,13,121,3,5,Fulton County                 ,4598,4598,718572025,25,50,4461351,14,51,4981695,96,8210,787927374,4433,4433,703489836,25,50,4461351,14,51,4981695,95,8193,786247546
200712,13,127,3,5,Glynn County                  ,680,680,180091731,3,6,668000,0,0,0,0,0,0,649,649,172868176,3,6,668000,0,0,0,0,0,0
200712,13,133,3,5,Greene County                 ,348,348,109656548,0,0,0,0,0,0,0,0,0,348,348,109656548,0,0,0,0,0,0,0,0,0
200712,13,135,3,5,Gwinnett County               ,4302,4302,548159869,1,2,105000,8,24,2109957,9,85,6579772,4245,4245,539309042,1,2,105000,8,24,2109957,8,80,6479772
200712,13,143,3,5,Haralson County               ,81,81,13112500,0,0,0,0,0,0,0,0,0,79,79,12869072,0,0,0,0,0,0,0,0,0
200712,13,145,3,5,Harris County                 ,255,255,56242728,0,0,0,0,0,0,0,0,0,255,255,56242728,0,0,0,0,0,0,0,0,0
200712,13,149,3,5,Heard County                  ,30,30,4079633,0,0,0,0,0,0,0,0,0,7,7,989096,0,0,0,0,0,0,0,0,0
200712,13,151,3,5,Henry County                  ,1650,1650,307169028,0,0,0,0,0,0,48,649,47233545,1284,1284,267222925,0,0,0,0,0,0,37,558,42074992
200712,13,159,3,5,Jasper County                 ,118,118,16554582,0,0,0,0,0,0,0,0,0,117,117,16454582,0,0,0,0,0,0,0,0,0
200712,13,169,3,5,Jones County                  ,226,226,43532459,0,0,0,0,0,0,0,0,0,226,226,43532459,0,0,0,0,0,0,0,0,0
200712,13,171,3,5,Lamar County                  ,94,94,10897238,0,0,0,0,0,0,0,0,0,93,93,10799896,0,0,0,0,0,0,0,0,0
200712,13,177,3,5,Lee County                    ,240,240,27428436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200712,13,189,3,5,McDuffie County               ,60,60,10091825,0,0,0,0,0,0,0,0,0,58,58,9750000,0,0,0,0,0,0,0,0,0
200712,13,199,3,5,Meriwether County             ,131,131,20987185,0,0,0,0,0,0,0,0,0,127,127,20623961,0,0,0,0,0,0,0,0,0
200712,13,211,3,5,Morgan County                 ,173,173,36256625,0,0,0,0,0,0,0,0,0,173,173,36256625,0,0,0,0,0,0,0,0,0
200712,13,215,3,5,Muscogee County               ,488,488,51679213,1,2,165680,11,36,1635728,25,296,22347596,0,0,0,0,0,0,0,0,0,0,0,0
200712,13,217,3,5,Newton County                 ,952,952,127499624,0,0,0,0,0,0,0,0,0,952,952,127499624,0,0,0,0,0,0,0,0,0
200712,13,223,3,5,Paulding County               ,1887,1887,311182060,0,0,0,2,6,300000,0,0,0,1652,1652,270730871,0,0,0,0,0,0,0,0,0
