Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200612,02,170,4,9,Matanuska-Susitna Borough     ,115,115,17803231,22,44,5128665,1,3,483247,5,64,6850721,72,72,13073231,22,44,5128665,1,3,483247,5,64,6850721
200612,02,180,4,9,Nome Census Area              ,4,4,575407,1,2,86615,0,0,0,0,0,0,4,4,575407,1,2,86615,0,0,0,0,0,0
200612,02,185,4,9,North Slope Borough           ,3,3,558954,0,0,0,0,0,0,0,0,0,3,3,558954,0,0,0,0,0,0,0,0,0
200612,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200612,02,201,4,9,Prince of Wales-Outer Ketchika,3,3,558954,1,2,218026,0,0,0,0,0,0,3,3,558954,1,2,218026,0,0,0,0,0,0
200612,02,220,4,9,Sitka Borough                 ,24,24,5199816,4,8,701912,0,0,0,4,20,1799048,0,0,0,0,0,0,0,0,0,0,0,0
200612,02,232,4,9,Skagway-Hoonah-Angoon Census A,6,6,782790,0,0,0,2,7,730000,0,0,0,6,6,782790,0,0,0,2,7,730000,0,0,0
200612,02,261,4,9,Valdez-Cordova Census Area    ,14,14,1700587,1,2,160000,0,0,0,0,0,0,14,14,1700587,1,2,160000,0,0,0,0,0,0
200612,02,280,4,9,Wrangell-Petersburg Census Are,12,12,1901870,1,2,86900,0,0,0,0,0,0,12,12,1901870,1,2,86900,0,0,0,0,0,0
200612,02,282,4,9,Yakutat Borough               ,3,3,331500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200612,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200612,04,013,4,8,Maricopa County               ,27846,27846,5487849316,63,126,14756677,406,1344,142268843,425,6389,685404011,27578,27578,5430107007,60,120,13745167,406,1344,142268843,415,6301,673801992
200612,04,019,4,8,Pima County                   ,7638,7638,1364700479,86,172,16048656,35,128,8941451,19,291,20219669,5285,5285,995675979,2,4,240540,12,45,4282064,2,57,3643622
200612,04,021,4,8,Pinal County                  ,7894,7894,1038765866,12,24,1844535,9,29,1433148,1,5,321309,7041,7041,922360981,6,12,940287,3,11,520164,0,0,0
200612,05,023,3,7,Cleburne County               ,30,30,3780300,3,6,390000,0,0,0,0,0,0,30,30,3780300,3,6,390000,0,0,0,0,0,0
200612,05,025,3,7,Cleveland County              ,3,3,182000,0,0,0,0,0,0,0,0,0,3,3,182000,0,0,0,0,0,0,0,0,0
200612,05,027,3,7,Columbia County               ,9,9,3110000,0,0,0,0,0,0,0,0,0,9,9,3110000,0,0,0,0,0,0,0,0,0
200612,05,035,3,7,Crittenden County             ,269,269,47241912,0,0,0,1,3,300000,1,28,1300000,269,269,47241912,0,0,0,1,3,300000,1,28,1300000
200612,05,059,3,7,Hot Spring County             ,0,0,0,1,2,95000,0,0,0,0,0,0,0,0,0,1,2,95000,0,0,0,0,0,0
200612,05,061,3,7,Howard County                 ,14,14,1260587,0,0,0,0,0,0,0,0,0,3,3,250700,0,0,0,0,0,0,0,0,0
200612,05,099,3,7,Nevada County                 ,165,165,26034300,0,0,0,0,0,0,7,35,3140368,2,2,93600,0,0,0,0,0,0,0,0,0
200612,06,001,4,9,Alameda County                ,1602,1602,533299959,18,36,6168501,41,147,32599407,146,3624,500931598,1498,1498,496334728,18,36,6168501,40,144,32200704,139,3473,476642719
200612,06,003,4,9,Alpine County                 ,31,31,15685261,0,0,0,0,0,0,0,0,0,31,31,15685261,0,0,0,0,0,0,0,0,0
200612,06,009,4,9,Calaveras County              ,497,497,148699669,0,0,0,0,0,0,0,0,0,497,497,148699669,0,0,0,0,0,0,0,0,0
200612,06,013,4,9,Contra Costa County           ,3368,3368,997171441,4,8,885412,18,65,8625776,34,783,106383476,3189,3189,958332219,3,6,765412,16,59,7849297,22,590,88897471
200612,06,017,4,9,El Dorado County              ,972,972,301964465,13,26,3232438,2,7,740167,1,8,998364,969,969,301203987,12,24,2901954,1,4,526147,1,8,998364
200612,06,037,4,9,Los Angeles County            ,9719,9719,2247487517,319,638,74490392,139,487,48573565,486,14162,1756704222,9209,9209,2118159243,297,594,70250695,102,357,42401833,393,13387,1681337777
200612,06,041,4,9,Marin County                  ,356,356,135995818,2,4,1036824,1,3,452472,16,219,19804658,110,110,59318497,1,2,750000,0,0,0,3,49,3051067
200612,06,045,4,9,Mendocino County              ,272,272,41443489,4,8,804218,3,12,1045679,0,0,0,272,272,41443489,4,8,804218,3,12,1045679,0,0,0
200612,06,049,4,9,Modoc County                  ,22,22,3843142,0,0,0,0,0,0,0,0,0,22,22,3843142,0,0,0,0,0,0,0,0,0
200612,06,051,4,9,Mono County                   ,125,125,49702067,0,0,0,0,0,0,3,59,12324573,45,45,29369377,0,0,0,0,0,0,0,0,0
200612,06,059,4,9,Orange County                 ,3675,3675,1049013441,62,124,25205234,81,282,60725502,180,4224,622008955,3551,3551,1000870551,51,102,20553305,75,264,54953134,176,4200,619577999
200612,06,061,4,9,Placer County                 ,2577,2577,628960883,10,20,3154106,8,24,3176650,29,555,42115630,2572,2572,627727879,10,20,3154106,8,24,3176650,29,555,42115630
200612,06,063,4,9,Plumas County                 ,216,216,34247223,0,0,0,0,0,0,0,0,0,216,216,34247223,0,0,0,0,0,0,0,0,0
200612,06,065,4,9,Riverside County              ,20958,20958,4396741130,170,340,31579643,106,375,43502795,277,3170,280371225,20584,20584,4329528050,169,338,31419674,106,375,43502795,275,3151,278459100
200612,06,067,4,9,Sacramento County             ,4369,4369,748260227,38,76,8465283,35,117,11459509,146,2011,174522813,4325,4325,738814339,38,76,8465283,35,117,11459509,146,2011,174522813
200612,06,069,4,9,San Benito County             ,31,31,7277525,0,0,0,0,0,0,2,10,644612,30,30,7162149,0,0,0,0,0,0,0,0,0
200612,06,071,4,9,San Bernardino County         ,12550,12550,2362566739,48,96,9296148,43,162,13277734,60,498,44982015,12272,12272,2314580120,38,76,7508414,43,162,13277734,60,498,44982015
200612,06,073,4,9,San Diego County              ,4746,4746,1276756996,101,202,27542295,84,299,39160285,201,3947,438847466,4624,4624,1255500067,98,196,26809939,80,286,37242189,200,3942,438069248
200612,06,075,4,9,San Francisco County          ,95,95,17472709,25,50,5811048,16,51,4982250,37,2202,211513864,95,95,17472709,25,50,5811048,16,51,4982250,37,2202,211513864
200612,06,077,4,9,San Joaquin County            ,3461,3461,804296701,4,8,1339173,13,51,5037632,11,132,11536156,3461,3461,804296701,4,8,1339173,13,51,5037632,11,132,11536156
200612,06,081,4,9,San Mateo County              ,442,442,207869266,8,16,3664495,2,6,1033640,25,417,76137714,358,358,155269276,4,8,1945049,2,6,1033640,10,335,63815571
200612,06,085,4,9,Santa Clara County            ,2187,2187,697569652,5,10,1409019,27,94,13098708,160,4071,557752816,2069,2069,673485303,5,10,1409019,26,90,12302811,153,3899,533438469
200612,06,091,4,9,Sierra County                 ,17,17,5801298,0,0,0,0,0,0,0,0,0,17,17,5801298,0,0,0,0,0,0,0,0,0
200612,06,113,4,9,Yolo County                   ,783,783,156482827,5,10,1355682,2,8,924674,47,463,38248761,783,783,156482827,5,10,1355682,2,8,924674,47,463,38248761
200612,08,001,4,8,Adams County                  ,2488,2488,420551037,21,42,3797706,26,84,8262681,24,156,15075748,2488,2488,420551037,21,42,3797706,26,84,8262681,24,156,15075748
200612,08,005,4,8,Arapahoe County               ,2740,2740,693613964,1,2,121788,12,39,5490998,41,748,75300882,2710,2710,679443207,1,2,121788,12,39,5490998,41,748,75300882
200612,08,014,4,8,Broomfield County             ,916,916,196123943,1,2,108254,1,4,491547,1,160,13895777,916,916,196123943,1,2,108254,1,4,491547,1,160,13895777
200612,08,015,4,8,Chaffee County                ,162,162,34024095,0,0,0,0,0,0,0,0,0,162,162,34024095,0,0,0,0,0,0,0,0,0
200612,08,019,4,8,Clear Creek County            ,37,37,10614819,0,0,0,0,0,0,0,0,0,34,34,10316556,0,0,0,0,0,0,0,0,0
200612,08,023,4,8,Costilla County               ,20,20,3263972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200612,08,031,4,8,Denver County                 ,1808,1808,399978770,67,134,23323038,4,14,1471962,46,1819,241656527,1808,1808,399978770,67,134,23323038,4,14,1471962,46,1819,241656527
200612,08,033,4,8,Dolores County                ,5,5,918948,0,0,0,0,0,0,0,0,0,5,5,918948,0,0,0,0,0,0,0,0,0
200612,08,035,4,8,Douglas County                ,3279,3279,833979820,0,0,0,11,33,4684493,6,657,72209894,3279,3279,833979820,0,0,0,11,33,4684493,6,657,72209894
200612,08,039,4,8,Elbert County                 ,244,244,54631974,0,0,0,0,0,0,0,0,0,244,244,54631974,0,0,0,0,0,0,0,0,0
200612,08,041,4,8,El Paso County                ,4129,4129,695372697,11,22,2091731,29,109,15063280,25,164,19880088,4129,4129,695372697,11,22,2091731,29,109,15063280,25,164,19880088
200612,08,047,4,8,Gilpin County                 ,77,77,10406689,0,0,0,0,0,0,0,0,0,33,33,4877492,0,0,0,0,0,0,0,0,0
200612,08,049,4,8,Grand County                  ,574,574,143499960,8,16,2150653,3,9,774599,11,239,30789680,140,140,40816668,1,2,633186,0,0,0,2,194,25821275
200612,08,059,4,8,Jefferson County              ,991,991,267059764,14,28,3385824,1,4,264000,35,1021,89320759,984,984,265258658,14,28,3385824,1,4,264000,35,1021,89320759
200612,08,069,4,8,Larimer County                ,1435,1435,304829342,32,64,7332560,28,107,15238398,27,677,58591049,1435,1435,304829342,32,64,7332560,28,107,15238398,27,677,58591049
200612,08,077,4,8,Mesa County                   ,1426,1426,286769392,9,18,2791825,6,24,2816170,12,106,10219708,1426,1426,286769392,9,18,2791825,6,24,2816170,12,106,10219708
200612,08,093,4,8,Park County                   ,323,323,50452339,0,0,0,0,0,0,0,0,0,323,323,50452339,0,0,0,0,0,0,0,0,0
200612,08,101,4,8,Pueblo County                 ,1202,1202,190481730,51,102,4576208,0,0,0,0,0,0,1202,1202,190481730,51,102,4576208,0,0,0,0,0,0
200612,08,107,4,8,Routt County                  ,315,315,113457248,0,0,0,2,8,1106410,9,104,24821596,315,315,113457248,0,0,0,2,8,1106410,9,104,24821596
200612,08,119,4,8,Teller County                 ,167,167,42583135,0,0,0,0,0,0,0,0,0,128,128,33428397,0,0,0,0,0,0,0,0,0
200612,08,123,4,8,Weld County                   ,2617,2617,533637837,15,30,2640729,6,18,2472466,21,345,45812630,2472,2472,517867726,12,24,2254020,4,12,1951368,13,303,43608528
200612,10,001,3,5,Kent County                   ,1479,1479,217368756,1,2,220000,6,24,1914904,9,192,5284870,1373,1373,203964425,1,2,220000,6,24,1914904,9,192,5284870
200612,10,003,3,5,New Castle County             ,1423,1423,121415272,0,0,0,0,0,0,24,319,10736880,1275,1275,109328323,0,0,0,0,0,0,9,230,9092880
200612,10,005,3,5,Sussex County                 ,2171,2171,324809319,113,226,20688181,32,124,13916361,60,628,68001468,1865,1865,281845217,102,204,18928590,28,110,12506896,56,579,61926061
200612,11,001,3,5,Washington  DC                ,126,126,20358694,7,14,1320914,2,6,675556,26,1959,277161086,119,119,19335130,4,8,850000,1,3,425000,24,1778,263298569
200612,12,003,3,5,Baker County                  ,227,227,30906183,0,0,0,0,0,0,0,0,0,214,214,29076649,0,0,0,0,0,0,0,0,0
200612,12,009,3,5,Brevard County                ,4074,4074,869647696,7,14,1798996,5,18,4495962,45,1045,131854017,3691,3691,796287087,7,14,1798996,5,18,4495962,42,1017,127564327
200612,12,011,3,5,Broward County                ,3338,3338,616016378,63,126,10973642,12,40,3574879,125,3066,360587965,2644,2644,512481123,60,120,10484490,6,21,2172774,98,2793,324508465
200612,12,013,3,5,Calhoun County                ,42,42,5334330,0,0,0,0,0,0,0,0,0,40,40,5130870,0,0,0,0,0,0,0,0,0
200612,12,015,3,5,Charlotte County              ,2643,2643,533442821,68,136,17921542,67,267,44368597,43,575,96228254,1649,1649,350477784,41,82,11413970,45,179,29881749,22,291,57213638
200612,12,019,3,5,Clay County                   ,1336,1336,271871108,54,108,4992000,2,8,1002000,57,960,77002000,1336,1336,271871108,54,108,4992000,2,8,1002000,57,960,77002000
200612,12,021,3,5,Collier County                ,2828,2828,793806214,8,16,2632000,234,920,205442665,92,1023,226193336,2828,2828,793806214,8,16,2632000,234,920,205442665,92,1023,226193336
200612,12,023,3,5,Columbia County               ,467,467,45689087,3,6,418500,0,0,0,0,0,0,256,256,25012989,3,6,418500,0,0,0,0,0,0
200612,12,031,3,5,Duval County                  ,6453,6453,1035836881,78,156,10369328,3,11,1499124,147,3466,233690523,6450,6450,1035077471,78,156,10369328,3,11,1499124,147,3466,233690523
200612,12,033,3,5,Escambia County               ,1215,1215,191399143,32,64,5298140,2,6,545524,41,497,48368239,1215,1215,191399143,32,64,5298140,2,6,545524,41,497,48368239
200612,12,041,3,5,Gilchrist County              ,92,92,11776608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200612,12,047,3,5,Hamilton County               ,40,40,4857522,0,0,0,0,0,0,0,0,0,40,40,4857522,0,0,0,0,0,0,0,0,0
200612,12,049,3,5,Hardee County                 ,224,224,19630008,0,0,0,0,0,0,0,0,0,216,216,19145337,0,0,0,0,0,0,0,0,0
200612,12,053,3,5,Hernando County               ,2862,2862,598401416,0,0,0,1,3,158000,33,272,17940450,2857,2857,597257099,0,0,0,1,3,158000,33,272,17940450
200612,12,055,3,5,Highlands County              ,1409,1409,241139398,14,28,3652600,1,3,668000,5,94,9043469,1398,1398,239673479,14,28,3652600,1,3,668000,1,69,7500000
200612,12,057,3,5,Hillsborough County           ,8639,8639,1452811648,114,228,30156406,57,173,21901565,106,2414,218855325,8639,8639,1452811648,114,228,30156406,57,173,21901565,106,2414,218855325
200612,12,061,3,5,Indian River County           ,2839,2839,680702042,4,8,884597,7,28,1887824,32,268,39732392,2839,2839,680702042,4,8,884597,7,28,1887824,32,268,39732392
200612,12,063,3,5,Jackson County                ,179,179,26114935,1,2,70000,0,0,0,0,0,0,179,179,26114935,1,2,70000,0,0,0,0,0,0
200612,12,065,3,5,Jefferson County              ,100,100,15143826,0,0,0,0,0,0,0,0,0,100,100,15143826,0,0,0,0,0,0,0,0,0
200612,12,067,3,5,Lafayette County              ,25,25,4199028,0,0,0,0,0,0,0,0,0,4,4,724284,0,0,0,0,0,0,0,0,0
200612,12,069,3,5,Lake County                   ,5612,5612,893531444,12,24,2576608,0,0,0,44,419,36939286,1556,1556,342485692,9,18,2203650,0,0,0,19,202,25375853
200612,12,071,3,5,Lee County                    ,14700,14700,3042255663,44,88,8141651,35,139,21367673,312,3819,661190459,14700,14700,3042255663,44,88,8141651,35,139,21367673,312,3819,661190459
200612,12,073,3,5,Leon County                   ,1545,1545,236876907,22,44,3267142,49,188,13828685,50,1101,74938296,497,497,94435174,0,0,0,0,0,0,0,0,0
200612,12,077,3,5,Liberty County                ,15,15,1758680,0,0,0,0,0,0,0,0,0,5,5,576000,0,0,0,0,0,0,0,0,0
200612,12,081,3,5,Manatee County                ,2913,2913,714505518,11,22,3193833,21,81,9975201,81,1052,136605921,2203,2203,556921168,5,10,1185000,15,60,7967121,60,867,119982910
200612,12,083,3,5,Marion County                 ,6753,6753,1049298236,27,54,2747970,16,51,4124900,24,205,4057000,6753,6753,1049298236,27,54,2747970,16,51,4124900,24,205,4057000
200612,12,085,3,5,Martin County                 ,926,926,255926733,2,4,345750,1,4,2137200,2,20,5484786,924,924,249888453,2,4,345750,1,4,2137200,2,20,5484786
200612,12,086,3,5,Miami-Dade County             ,6760,6760,1135120452,259,518,51984156,55,205,21047887,333,11977,1550220124,6217,6217,1040070771,250,500,49609066,54,202,20756399,301,10631,1464964124
200612,12,089,3,5,Nassau County                 ,982,982,221383295,0,0,0,0,0,0,31,250,36745096,980,980,221164201,0,0,0,0,0,0,31,250,36745096
200612,12,095,3,5,Orange County                 ,9538,9538,1702581628,40,80,11013145,70,259,20315430,179,4118,401627259,9538,9538,1702581628,40,80,11013145,70,259,20315430,179,4118,401627259
200612,12,097,3,5,Osceola County                ,5631,5631,1194100496,3,6,992468,49,154,21528145,93,2076,261288775,5570,5570,1181460693,2,4,774828,49,154,21528145,93,2076,261288775
200612,12,099,3,5,Palm Beach County             ,4652,4652,1257321943,16,32,7325218,21,79,13988807,190,3629,738808869,4396,4396,1141327747,10,20,5037318,17,67,12094949,167,3453,702772574
200612,12,101,3,5,Pasco County                  ,5014,5014,871748864,30,60,8536236,41,145,19608505,75,657,64819879,4996,4996,868530917,30,60,8536236,41,145,19608505,75,657,64819879
200612,12,103,3,5,Pinellas County               ,1791,1791,385892404,0,0,0,3,9,2480778,20,370,81613409,1770,1770,381769752,0,0,0,3,9,2480778,17,353,79852373
200612,12,105,3,5,Polk County                   ,7661,7661,994383739,20,40,2851877,11,35,4156371,101,1652,156374678,7380,7380,950919573,20,40,2851877,9,29,3690021,100,1647,156115303
200612,12,109,3,5,St. Johns County              ,2499,2499,695605331,6,12,2000000,11,44,10969804,42,452,47220379,2492,2492,694176707,6,12,2000000,11,44,10969804,42,452,47220379
200612,12,111,3,5,St. Lucie County              ,4636,4636,609250578,11,22,1079122,24,83,13134871,42,623,47387908,4594,4594,602717806,11,22,1079122,15,49,9268026,36,498,39729366
200612,12,113,3,5,Santa Rosa County             ,923,923,142140998,2,4,341814,0,0,0,0,0,0,923,923,142140998,2,4,341814,0,0,0,0,0,0
200612,12,115,3,5,Sarasota County               ,3418,3418,618788073,17,34,5153061,12,44,11081648,44,609,101008882,3418,3418,618788073,17,34,5153061,12,44,11081648,44,609,101008882
200612,12,117,3,5,Seminole County               ,2717,2717,547988011,3,6,370000,0,0,0,1,7,435007,2707,2707,546581952,3,6,370000,0,0,0,0,0,0
200612,12,119,3,5,Sumter County                 ,3558,3558,560905084,9,18,2461977,0,0,0,0,0,0,3558,3558,560905084,9,18,2461977,0,0,0,0,0,0
200612,12,123,3,5,Taylor County                 ,75,75,12277833,0,0,0,0,0,0,0,0,0,68,68,11384124,0,0,0,0,0,0,0,0,0
200612,12,125,3,5,Union County                  ,71,71,7782800,0,0,0,0,0,0,0,0,0,71,71,7782800,0,0,0,0,0,0,0,0,0
200612,12,127,3,5,Volusia County                ,2960,2960,624078799,12,24,4182018,1,4,1125151,42,881,186245934,2771,2771,595620003,12,24,4182018,1,4,1125151,24,598,158503775
200612,12,129,3,5,Wakulla County                ,571,571,76431908,0,0,0,0,0,0,0,0,0,571,571,76431908,0,0,0,0,0,0,0,0,0
200612,12,131,3,5,Walton County                 ,1032,1032,544021739,0,0,0,3,12,3570000,31,233,22154014,1032,1032,544021739,0,0,0,3,12,3570000,31,233,22154014
200612,13,005,3,5,Bacon County                  ,2,2,660000,0,0,0,0,0,0,0,0,0,2,2,660000,0,0,0,0,0,0,0,0,0
200612,13,013,3,5,Barrow County                 ,1142,1142,105711857,0,0,0,0,0,0,0,0,0,1093,1093,100291621,0,0,0,0,0,0,0,0,0
200612,13,015,3,5,Bartow County                 ,1003,1003,158008091,5,10,854534,6,24,1826086,2,16,1582256,999,999,157423197,5,10,854534,6,24,1826086,2,16,1582256
200612,13,029,3,5,Bryan County                  ,550,550,99490673,0,0,0,4,13,1425000,1,5,400000,234,234,41414161,0,0,0,4,13,1425000,1,5,400000
200612,13,035,3,5,Butts County                  ,176,176,16243126,0,0,0,0,0,0,7,35,1271746,12,12,1462000,0,0,0,0,0,0,0,0,0
200612,13,045,3,5,Carroll County                ,1357,1357,157922842,1,2,80000,0,0,0,1,6,225000,1357,1357,157922842,1,2,80000,0,0,0,1,6,225000
200612,13,057,3,5,Cherokee County               ,3348,3348,499612430,6,12,1039914,0,0,0,9,220,14634674,3276,3276,490278005,6,12,1039914,0,0,0,9,220,14634674
200612,13,059,3,5,Clarke County                 ,470,470,48360216,0,0,0,0,0,0,24,472,21759161,469,469,48238073,0,0,0,0,0,0,24,472,21759161
200612,13,063,3,5,Clayton County                ,2226,2226,310282020,1,2,50000,1,4,100000,1,8,200000,2216,2216,308705770,1,2,50000,1,4,100000,1,8,200000
200612,13,067,3,5,Cobb County                   ,3366,3366,731395234,20,40,4707124,38,144,19137022,91,988,82934061,3354,3354,730294409,20,40,4707124,38,144,19137022,91,988,82934061
200612,13,077,3,5,Coweta County                 ,1835,1835,347844688,0,0,0,3,12,1767967,0,0,0,1795,1795,340540277,0,0,0,3,12,1767967,0,0,0
200612,13,085,3,5,Dawson County                 ,400,400,93918891,0,0,0,0,0,0,0,0,0,400,400,93918891,0,0,0,0,0,0,0,0,0
200612,13,089,3,5,DeKalb County                 ,3076,3076,585741399,0,0,0,2,8,1588608,49,1471,135725222,3076,3076,585741399,0,0,0,2,8,1588608,49,1471,135725222
200612,13,097,3,5,Douglas County                ,1863,1863,155024990,0,0,0,0,0,0,0,0,0,1863,1863,155024990,0,0,0,0,0,0,0,0,0
200612,13,113,3,5,Fayette County                ,650,650,166657586,0,0,0,0,0,0,0,0,0,634,634,162834386,0,0,0,0,0,0,0,0,0
200612,13,117,3,5,Forsyth County                ,4183,4183,525793423,0,0,0,2,8,566000,40,579,23974140,4183,4183,525793423,0,0,0,2,8,566000,40,579,23974140
200612,13,121,3,5,Fulton County                 ,9479,9479,1249425630,43,86,7265371,8,24,2182097,116,9043,857990673,9336,9336,1238106844,43,86,7265371,8,24,2182097,116,9043,857990673
200612,13,127,3,5,Glynn County                  ,968,968,225561317,1,2,187600,0,0,0,1,12,4710500,968,968,225561317,1,2,187600,0,0,0,1,12,4710500
200612,13,133,3,5,Greene County                 ,213,213,98920634,0,0,0,0,0,0,0,0,0,196,196,93534013,0,0,0,0,0,0,0,0,0
200612,13,135,3,5,Gwinnett County               ,7846,7846,936463781,0,0,0,7,22,1225500,34,1088,71745682,7770,7770,928639056,0,0,0,7,22,1225500,34,1088,71745682
200612,13,143,3,5,Haralson County               ,144,144,21383168,0,0,0,0,0,0,0,0,0,140,140,21115946,0,0,0,0,0,0,0,0,0
200612,13,145,3,5,Harris County                 ,430,430,99017623,0,0,0,0,0,0,0,0,0,430,430,99017623,0,0,0,0,0,0,0,0,0
200612,13,149,3,5,Heard County                  ,40,40,5300627,0,0,0,0,0,0,0,0,0,2,2,287048,0,0,0,0,0,0,0,0,0
200612,13,151,3,5,Henry County                  ,2992,2992,542257218,2,4,603060,8,32,4679288,12,137,8065326,2543,2543,491329319,2,4,603060,8,32,4679288,1,24,1479292
200612,13,159,3,5,Jasper County                 ,156,156,16914509,0,0,0,0,0,0,0,0,0,156,156,16914509,0,0,0,0,0,0,0,0,0
200612,13,169,3,5,Jones County                  ,237,237,42489365,1,2,135000,0,0,0,0,0,0,237,237,42489365,1,2,135000,0,0,0,0,0,0
200612,13,171,3,5,Lamar County                  ,165,165,20500730,2,4,200000,2,6,220000,0,0,0,162,162,20304682,2,4,200000,2,6,220000,0,0,0
200612,13,177,3,5,Lee County                    ,359,359,41028358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200612,13,189,3,5,McDuffie County               ,54,54,9135529,0,0,0,0,0,0,0,0,0,47,47,8035000,0,0,0,0,0,0,0,0,0
200612,13,199,3,5,Meriwether County             ,129,129,18440912,0,0,0,0,0,0,0,0,0,112,112,16374066,0,0,0,0,0,0,0,0,0
200612,13,211,3,5,Morgan County                 ,229,229,43174425,0,0,0,0,0,0,0,0,0,229,229,43174425,0,0,0,0,0,0,0,0,0
200612,13,215,3,5,Muscogee County               ,710,710,75062667,4,8,662720,12,43,1950576,29,341,26311844,0,0,0,0,0,0,0,0,0,0,0,0
200612,13,217,3,5,Newton County                 ,1678,1678,252143677,0,0,0,0,0,0,0,0,0,1678,1678,252143677,0,0,0,0,0,0,0,0,0
200612,13,223,3,5,Paulding County               ,3238,3238,507159452,0,0,0,32,128,5160000,0,0,0,3238,3238,507159452,0,0,0,32,128,5160000,0,0,0
