Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200802,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,185,4,9,North Slope Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,220,4,9,Sitka Borough                 ,1,1,216659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,261,4,9,Valdez-Cordova Census Area    ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
200802,02,280,4,9,Wrangell-Petersburg Census Are,2,2,292820,0,0,0,0,0,0,0,0,0,2,2,292820,0,0,0,0,0,0,0,0,0
200802,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,04,013,4,8,Maricopa County               ,1429,1429,322913586,2,4,465324,39,126,10086868,18,1019,81525509,1426,1426,321569420,2,4,465324,39,126,10086868,18,1019,81525509
200802,04,019,4,8,Pima County                   ,421,421,84845533,5,10,867670,1,4,225891,20,304,17810183,294,294,64927422,0,0,0,0,0,0,18,288,16681683
200802,04,021,4,8,Pinal County                  ,630,630,85721702,0,0,0,0,0,0,1,5,360459,614,614,83859404,0,0,0,0,0,0,0,0,0
200802,05,023,3,7,Cleburne County               ,5,5,780000,1,2,95000,1,4,528000,0,0,0,5,5,780000,1,2,95000,1,4,528000,0,0,0
200802,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,05,027,3,7,Columbia County               ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
200802,05,035,3,7,Crittenden County             ,20,20,3167000,0,0,0,0,0,0,0,0,0,20,20,3167000,0,0,0,0,0,0,0,0,0
200802,05,059,3,7,Hot Spring County             ,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
200802,05,061,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,06,001,4,9,Alameda County                ,102,102,33149985,1,2,332655,1,3,592975,9,151,25388544,88,88,26816166,1,2,332655,0,0,0,6,118,21692810
200802,06,003,4,9,Alpine County                 ,1,1,842601,0,0,0,0,0,0,0,0,0,1,1,842601,0,0,0,0,0,0,0,0,0
200802,06,009,4,9,Calaveras County              ,25,25,7500366,0,0,0,0,0,0,0,0,0,25,25,7500366,0,0,0,0,0,0,0,0,0
200802,06,013,4,9,Contra Costa County           ,185,185,51769929,1,2,232662,2,6,810632,13,240,25492036,176,176,49834419,1,2,232662,1,3,310605,11,215,23227009
200802,06,017,4,9,El Dorado County              ,49,49,20679955,1,2,262198,0,0,0,0,0,0,49,49,20679955,1,2,262198,0,0,0,0,0,0
200802,06,037,4,9,Los Angeles County            ,651,651,158974318,41,82,9556464,16,51,6357393,58,1689,191906923,602,602,146538224,35,70,8048137,13,41,5742980,44,1605,184064435
200802,06,041,4,9,Marin County                  ,26,26,10787559,0,0,0,0,0,0,2,25,2463763,13,13,6807763,0,0,0,0,0,0,0,0,0
200802,06,045,4,9,Mendocino County              ,22,22,2980320,0,0,0,0,0,0,0,0,0,22,22,2980320,0,0,0,0,0,0,0,0,0
200802,06,049,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,06,051,4,9,Mono County                   ,7,7,3276675,0,0,0,0,0,0,2,10,2066362,0,0,0,0,0,0,0,0,0,0,0,0
200802,06,059,4,9,Orange County                 ,207,207,70853579,4,8,1829508,4,14,1781706,13,828,65612778,180,180,63631414,3,6,1302612,2,8,1045082,9,806,62075285
200802,06,061,4,9,Placer County                 ,128,128,38878762,0,0,0,0,0,0,0,0,0,126,126,38207154,0,0,0,0,0,0,0,0,0
200802,06,063,4,9,Plumas County                 ,4,4,651662,0,0,0,0,0,0,0,0,0,4,4,651662,0,0,0,0,0,0,0,0,0
200802,06,065,4,9,Riverside County              ,642,642,142603106,1,2,341184,3,11,765947,23,253,28310117,623,623,139532388,1,2,341184,3,11,765947,23,253,28310117
200802,06,067,4,9,Sacramento County             ,244,244,46428712,0,0,0,1,4,219821,17,154,14706839,241,241,45738234,0,0,0,1,4,219821,17,154,14706839
200802,06,069,4,9,San Benito County             ,4,4,1097128,0,0,0,0,0,0,0,0,0,4,4,1097128,0,0,0,0,0,0,0,0,0
200802,06,071,4,9,San Bernardino County         ,436,436,78519281,1,2,348355,1,4,414140,35,545,42165438,339,339,58450101,1,2,348355,1,4,414140,33,535,41194398
200802,06,073,4,9,San Diego County              ,308,308,95659620,4,8,930648,2,7,797840,30,300,35832111,301,301,94371334,4,8,930648,2,7,797840,30,300,35832111
200802,06,075,4,9,San Francisco County          ,14,14,3486997,3,6,697985,1,3,995000,4,600,100216803,14,14,3486997,3,6,697985,1,3,995000,4,600,100216803
200802,06,077,4,9,San Joaquin County            ,106,106,23436885,0,0,0,1,4,364392,7,42,3124494,106,106,23436885,0,0,0,1,4,364392,7,42,3124494
200802,06,081,4,9,San Mateo County              ,46,46,24467145,2,4,445013,0,0,0,2,11,2014996,42,42,22911372,2,4,445013,0,0,0,0,0,0
200802,06,085,4,9,Santa Clara County            ,131,131,44061920,0,0,0,2,8,1747540,32,455,47919658,121,121,41655092,0,0,0,2,8,1747540,31,432,44195136
200802,06,091,4,9,Sierra County                 ,1,1,310771,0,0,0,0,0,0,0,0,0,1,1,310771,0,0,0,0,0,0,0,0,0
200802,06,113,4,9,Yolo County                   ,41,41,9951046,0,0,0,0,0,0,0,0,0,41,41,9951046,0,0,0,0,0,0,0,0,0
200802,08,001,4,8,Adams County                  ,77,77,17925468,4,8,1120489,0,0,0,2,43,5117731,76,76,17838450,4,8,1120489,0,0,0,2,43,5117731
200802,08,005,4,8,Arapahoe County               ,90,90,26920402,0,0,0,0,0,0,11,316,25918745,90,90,26920402,0,0,0,0,0,0,11,316,25918745
200802,08,014,4,8,Broomfield County             ,56,56,11889328,0,0,0,0,0,0,9,376,36822000,56,56,11889328,0,0,0,0,0,0,9,376,36822000
200802,08,015,4,8,Chaffee County                ,15,15,2942262,0,0,0,0,0,0,0,0,0,15,15,2942262,0,0,0,0,0,0,0,0,0
200802,08,019,4,8,Clear Creek County            ,2,2,766389,0,0,0,0,0,0,0,0,0,2,2,766389,0,0,0,0,0,0,0,0,0
200802,08,023,4,8,Costilla County               ,2,2,326398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,08,031,4,8,Denver County                 ,152,152,30491155,0,0,0,0,0,0,4,355,42251035,152,152,30491155,0,0,0,0,0,0,4,355,42251035
200802,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,08,035,4,8,Douglas County                ,169,169,56121593,0,0,0,0,0,0,2,216,17933009,169,169,56121593,0,0,0,0,0,0,2,216,17933009
200802,08,039,4,8,Elbert County                 ,12,12,2805954,0,0,0,0,0,0,0,0,0,12,12,2805954,0,0,0,0,0,0,0,0,0
200802,08,041,4,8,El Paso County                ,291,291,29433212,0,0,0,0,0,0,0,0,0,291,291,29433212,0,0,0,0,0,0,0,0,0
200802,08,047,4,8,Gilpin County                 ,0,0,0,1,2,400230,1,4,715000,0,0,0,0,0,0,1,2,400230,1,4,715000,0,0,0
200802,08,049,4,8,Grand County                  ,37,37,9243667,1,2,216781,0,0,0,4,29,3632978,0,0,0,0,0,0,0,0,0,0,0,0
200802,08,059,4,8,Jefferson County              ,67,67,21023870,2,4,763622,0,0,0,1,20,2707086,67,67,21023870,2,4,763622,0,0,0,1,20,2707086
200802,08,069,4,8,Larimer County                ,100,100,25449102,0,0,0,1,4,411120,3,76,8148418,98,98,24943095,0,0,0,1,4,411120,3,76,8148418
200802,08,077,4,8,Mesa County                   ,113,113,22735804,1,2,325984,0,0,0,9,72,5607338,113,113,22735804,1,2,325984,0,0,0,9,72,5607338
200802,08,093,4,8,Park County                   ,18,18,3160973,0,0,0,0,0,0,0,0,0,18,18,3160973,0,0,0,0,0,0,0,0,0
200802,08,101,4,8,Pueblo County                 ,51,51,8280390,1,2,193396,0,0,0,0,0,0,51,51,8280390,1,2,193396,0,0,0,0,0,0
200802,08,107,4,8,Routt County                  ,18,18,14006457,0,0,0,0,0,0,1,33,5735813,18,18,14006457,0,0,0,0,0,0,1,33,5735813
200802,08,119,4,8,Teller County                 ,13,13,3535438,0,0,0,0,0,0,0,0,0,8,8,2393958,0,0,0,0,0,0,0,0,0
200802,08,123,4,8,Weld County                   ,142,142,32032788,0,0,0,1,3,193280,1,13,2325049,125,125,28145241,0,0,0,0,0,0,0,0,0
200802,10,001,3,5,Kent County                   ,155,155,19935350,0,0,0,0,0,0,0,0,0,114,114,13141910,0,0,0,0,0,0,0,0,0
200802,10,003,3,5,New Castle County             ,116,116,10396579,0,0,0,0,0,0,3,20,545863,71,71,6772864,0,0,0,0,0,0,0,0,0
200802,10,005,3,5,Sussex County                 ,201,201,30034125,4,8,1125201,3,12,2138122,4,25,2426109,201,201,30034125,4,8,1125201,3,12,2138122,4,25,2426109
200802,11,001,3,5,Washington  DC                ,48,48,9283245,0,0,0,0,0,0,4,78,7780000,48,48,9283245,0,0,0,0,0,0,4,78,7780000
200802,12,003,3,5,Baker County                  ,17,17,1940922,0,0,0,0,0,0,0,0,0,17,17,1940922,0,0,0,0,0,0,0,0,0
200802,12,009,3,5,Brevard County                ,207,207,46841530,0,0,0,0,0,0,2,42,6317194,158,158,34297253,0,0,0,0,0,0,1,12,1834560
200802,12,011,3,5,Broward County                ,205,205,37781840,7,14,2762918,2,7,582000,7,177,18091707,146,146,29680144,6,12,2618342,2,7,582000,3,157,16803627
200802,12,013,3,5,Calhoun County                ,7,7,620000,0,0,0,0,0,0,0,0,0,7,7,620000,0,0,0,0,0,0,0,0,0
200802,12,015,3,5,Charlotte County              ,64,64,17389356,0,0,0,20,68,6765737,0,0,0,64,64,17389356,0,0,0,20,68,6765737,0,0,0
200802,12,019,3,5,Clay County                   ,140,140,16233300,0,0,0,0,0,0,0,0,0,140,140,16233300,0,0,0,0,0,0,0,0,0
200802,12,021,3,5,Collier County                ,122,122,73144828,0,0,0,4,16,4376000,12,113,21003000,122,122,73144828,0,0,0,4,16,4376000,12,113,21003000
200802,12,023,3,5,Columbia County               ,62,62,10163562,0,0,0,0,0,0,0,0,0,28,28,6840088,0,0,0,0,0,0,0,0,0
200802,12,031,3,5,Duval County                  ,448,448,73006429,5,10,655877,0,0,0,11,279,29552235,210,210,35548464,0,0,0,0,0,0,2,32,13793729
200802,12,033,3,5,Escambia County               ,113,113,18180826,3,6,543660,0,0,0,2,142,15118472,113,113,18180826,3,6,543660,0,0,0,2,142,15118472
200802,12,041,3,5,Gilchrist County              ,7,7,896046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,12,043,3,5,Glades County                 ,8,8,467290,0,0,0,0,0,0,0,0,0,8,8,467290,0,0,0,0,0,0,0,0,0
200802,12,047,3,5,Hamilton County               ,11,11,1709000,0,0,0,0,0,0,0,0,0,11,11,1709000,0,0,0,0,0,0,0,0,0
200802,12,049,3,5,Hardee County                 ,21,21,1861352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,12,053,3,5,Hernando County               ,71,71,14094093,0,0,0,0,0,0,1,14,922727,69,69,13514694,0,0,0,0,0,0,0,0,0
200802,12,055,3,5,Highlands County              ,32,32,5606360,0,0,0,0,0,0,0,0,0,26,26,4369860,0,0,0,0,0,0,0,0,0
200802,12,057,3,5,Hillsborough County           ,662,662,105188170,1,2,181220,0,0,0,5,96,9524751,662,662,105188170,1,2,181220,0,0,0,5,96,9524751
200802,12,061,3,5,Indian River County           ,101,101,37681925,0,0,0,0,0,0,6,36,1360364,101,101,37681925,0,0,0,0,0,0,6,36,1360364
200802,12,063,3,5,Jackson County                ,7,7,1075218,0,0,0,0,0,0,0,0,0,7,7,1075218,0,0,0,0,0,0,0,0,0
200802,12,065,3,5,Jefferson County              ,12,12,2270885,0,0,0,0,0,0,0,0,0,12,12,2270885,0,0,0,0,0,0,0,0,0
200802,12,067,3,5,Lafayette County              ,2,2,340792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,12,069,3,5,Lake County                   ,372,372,57684427,0,0,0,0,0,0,12,173,9510767,66,66,15803161,0,0,0,0,0,0,8,140,7658850
200802,12,071,3,5,Lee County                    ,220,220,66896321,1,2,300000,0,0,0,7,134,18119630,220,220,66896321,1,2,300000,0,0,0,7,134,18119630
200802,12,073,3,5,Leon County                   ,99,99,16625178,2,4,348964,2,8,814736,6,69,4609189,17,17,2539660,0,0,0,0,0,0,0,0,0
200802,12,077,3,5,Liberty County                ,2,2,258704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,12,081,3,5,Manatee County                ,182,182,37340818,0,0,0,9,36,1653360,0,0,0,182,182,37340818,0,0,0,9,36,1653360,0,0,0
200802,12,083,3,5,Marion County                 ,241,241,41008028,2,4,284272,0,0,0,0,0,0,239,239,40643371,1,2,199272,0,0,0,0,0,0
200802,12,085,3,5,Martin County                 ,22,22,11268777,0,0,0,2,8,2152385,0,0,0,22,22,11268777,0,0,0,2,8,2152385,0,0,0
200802,12,086,3,5,Miami-Dade County             ,325,325,65479977,14,28,3161867,2,7,504075,13,791,69359134,300,300,58159012,8,16,1502875,2,7,504075,6,246,29009445
200802,12,089,3,5,Nassau County                 ,77,77,19713233,0,0,0,0,0,0,0,0,0,76,76,19596031,0,0,0,0,0,0,0,0,0
200802,12,095,3,5,Orange County                 ,559,559,105832784,1,2,181220,1,4,412040,29,1226,80090234,559,559,105832784,1,2,181220,1,4,412040,29,1226,80090234
200802,12,097,3,5,Osceola County                ,258,258,52617975,1,2,125000,1,4,412040,3,60,9041916,258,258,52617975,1,2,125000,1,4,412040,3,60,9041916
200802,12,099,3,5,Palm Beach County             ,286,286,70713492,1,2,227428,3,9,1580445,11,500,39967116,253,253,57137847,0,0,0,1,3,597999,5,424,29501545
200802,12,101,3,5,Pasco County                  ,228,228,43371994,13,26,3313120,6,18,2204420,15,250,16869558,227,227,43271344,13,26,3313120,6,18,2204420,15,250,16869558
200802,12,103,3,5,Pinellas County               ,98,98,29429680,0,0,0,0,0,0,1,8,931482,97,97,28763775,0,0,0,0,0,0,1,8,931482
200802,12,105,3,5,Polk County                   ,443,443,77016164,1,2,129279,2,7,437644,16,337,38265068,404,404,70572616,0,0,0,2,7,437644,12,312,36612410
200802,12,107,3,5,Putnam County                 ,25,25,3864727,0,0,0,0,0,0,0,0,0,3,3,932000,0,0,0,0,0,0,0,0,0
200802,12,109,3,5,St. Johns County              ,191,191,53258748,0,0,0,1,4,580125,1,32,8007338,189,189,52774959,0,0,0,1,4,580125,1,32,8007338
200802,12,111,3,5,St. Lucie County              ,160,160,24059963,0,0,0,1,4,458900,9,143,10322954,151,151,22133303,0,0,0,0,0,0,7,124,8596371
200802,12,113,3,5,Santa Rosa County             ,117,117,19604262,4,8,724880,0,0,0,0,0,0,117,117,19604262,4,8,724880,0,0,0,0,0,0
200802,12,115,3,5,Sarasota County               ,108,108,26850231,1,2,250000,0,0,0,4,49,8618003,103,103,24922699,1,2,250000,0,0,0,3,44,5284670
200802,12,117,3,5,Seminole County               ,116,116,31964846,0,0,0,0,0,0,2,20,32602634,116,116,31964846,0,0,0,0,0,0,2,20,32602634
200802,12,119,3,5,Sumter County                 ,350,350,81876409,0,0,0,0,0,0,0,0,0,350,350,81876409,0,0,0,0,0,0,0,0,0
200802,12,123,3,5,Taylor County                 ,9,9,988890,0,0,0,0,0,0,0,0,0,9,9,988890,0,0,0,0,0,0,0,0,0
200802,12,125,3,5,Union County                  ,2,2,289040,0,0,0,0,0,0,0,0,0,2,2,289040,0,0,0,0,0,0,0,0,0
200802,12,127,3,5,Volusia County                ,135,135,30531169,0,0,0,0,0,0,5,168,18861999,93,93,22207748,0,0,0,0,0,0,2,120,13281730
200802,12,129,3,5,Wakulla County                ,18,18,2821742,0,0,0,0,0,0,0,0,0,18,18,2821742,0,0,0,0,0,0,0,0,0
200802,12,131,3,5,Walton County                 ,88,88,14977346,0,0,0,0,0,0,0,0,0,88,88,14977346,0,0,0,0,0,0,0,0,0
200802,12,133,3,5,Washington County             ,11,11,1483920,0,0,0,0,0,0,0,0,0,11,11,1483920,0,0,0,0,0,0,0,0,0
200802,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,013,3,5,Barrow County                 ,78,78,7191318,0,0,0,0,0,0,0,0,0,70,70,6299970,0,0,0,0,0,0,0,0,0
200802,13,015,3,5,Bartow County                 ,92,92,16419681,0,0,0,0,0,0,0,0,0,90,90,16108059,0,0,0,0,0,0,0,0,0
200802,13,029,3,5,Bryan County                  ,36,36,6355553,0,0,0,1,3,328846,0,0,0,2,2,174843,0,0,0,0,0,0,0,0,0
200802,13,035,3,5,Butts County                  ,6,6,553743,0,0,0,0,0,0,1,5,181678,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,045,3,5,Carroll County                ,51,51,7288975,0,0,0,0,0,0,0,0,0,51,51,7288975,0,0,0,0,0,0,0,0,0
200802,13,057,3,5,Cherokee County               ,205,205,33624346,0,0,0,0,0,0,0,0,0,205,205,33624346,0,0,0,0,0,0,0,0,0
200802,13,059,3,5,Clarke County                 ,34,34,4696173,0,0,0,0,0,0,1,27,2319365,34,34,4696173,0,0,0,0,0,0,1,27,2319365
200802,13,063,3,5,Clayton County                ,160,160,24309150,0,0,0,0,0,0,0,0,0,160,160,24309150,0,0,0,0,0,0,0,0,0
200802,13,067,3,5,Cobb County                   ,198,198,43667168,1,2,329504,7,27,3811839,2,11,1513687,198,198,43667168,1,2,329504,7,27,3811839,2,11,1513687
200802,13,077,3,5,Coweta County                 ,111,111,23971511,0,0,0,0,0,0,0,0,0,102,102,22441756,0,0,0,0,0,0,0,0,0
200802,13,085,3,5,Dawson County                 ,21,21,4321638,0,0,0,0,0,0,0,0,0,21,21,4321638,0,0,0,0,0,0,0,0,0
200802,13,089,3,5,DeKalb County                 ,325,325,60802890,0,0,0,0,0,0,9,387,38291317,322,322,60016827,0,0,0,0,0,0,9,387,38291317
200802,13,097,3,5,Douglas County                ,76,76,5947320,0,0,0,0,0,0,0,0,0,76,76,5947320,0,0,0,0,0,0,0,0,0
200802,13,113,3,5,Fayette County                ,32,32,11136811,0,0,0,0,0,0,0,0,0,24,24,8679489,0,0,0,0,0,0,0,0,0
200802,13,117,3,5,Forsyth County                ,490,490,43844248,0,0,0,0,0,0,0,0,0,490,490,43844248,0,0,0,0,0,0,0,0,0
200802,13,121,3,5,Fulton County                 ,459,459,62747482,2,4,362440,1,4,412040,5,701,54881375,457,457,62578449,2,4,362440,1,4,412040,5,701,54881375
200802,13,127,3,5,Glynn County                  ,75,75,17476342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,133,3,5,Greene County                 ,26,26,14379893,0,0,0,0,0,0,0,0,0,26,26,14379893,0,0,0,0,0,0,0,0,0
200802,13,135,3,5,Gwinnett County               ,298,298,50295982,0,0,0,0,0,0,1,42,2800000,288,288,48765310,0,0,0,0,0,0,1,42,2800000
200802,13,143,3,5,Haralson County               ,11,11,1709393,0,0,0,0,0,0,0,0,0,4,4,670231,0,0,0,0,0,0,0,0,0
200802,13,145,3,5,Harris County                 ,37,37,7659055,0,0,0,0,0,0,0,0,0,37,37,7659055,0,0,0,0,0,0,0,0,0
200802,13,149,3,5,Heard County                  ,3,3,403076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,151,3,5,Henry County                  ,98,98,16487709,0,0,0,0,0,0,1,8,466268,71,71,13839525,0,0,0,0,0,0,0,0,0
200802,13,159,3,5,Jasper County                 ,21,21,2593980,0,0,0,0,0,0,0,0,0,21,21,2593980,0,0,0,0,0,0,0,0,0
200802,13,169,3,5,Jones County                  ,17,17,3266375,0,0,0,0,0,0,0,0,0,17,17,3266375,0,0,0,0,0,0,0,0,0
200802,13,171,3,5,Lamar County                  ,4,4,328304,0,0,0,0,0,0,0,0,0,4,4,328304,0,0,0,0,0,0,0,0,0
200802,13,177,3,5,Lee County                    ,27,27,3085699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,189,3,5,McDuffie County               ,7,7,1263737,0,0,0,0,0,0,0,0,0,4,4,751000,0,0,0,0,0,0,0,0,0
200802,13,199,3,5,Meriwether County             ,11,11,1703609,0,0,0,0,0,0,0,0,0,7,7,1090347,0,0,0,0,0,0,0,0,0
200802,13,211,3,5,Morgan County                 ,13,13,1790421,0,0,0,0,0,0,0,0,0,13,13,1790421,0,0,0,0,0,0,0,0,0
200802,13,215,3,5,Muscogee County               ,55,55,5814714,1,2,165680,2,6,272174,4,46,3549399,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,217,3,5,Newton County                 ,39,39,5790194,0,0,0,0,0,0,0,0,0,39,39,5790194,0,0,0,0,0,0,0,0,0
200802,13,223,3,5,Paulding County               ,122,122,20761768,0,0,0,0,0,0,0,0,0,93,93,15582876,0,0,0,0,0,0,0,0,0
200802,13,227,3,5,Pickens County                ,21,21,5310000,0,0,0,0,0,0,0,0,0,21,21,5310000,0,0,0,0,0,0,0,0,0
200802,13,231,3,5,Pike County                   ,18,18,2304921,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200802,13,237,3,5,Putnam County                 ,37,37,5630500,0,0,0,0,0,0,0,0,0,37,37,5630500,0,0,0,0,0,0,0,0,0
200802,13,239,3,5,Quitman County                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200802,13,247,3,5,Rockdale County               ,27,27,10830877,0,0,0,0,0,0,0,0,0,27,27,10830877,0,0,0,0,0,0,0,0,0
200802,13,255,3,5,Spalding County               ,70,70,8709668,0,0,0,0,0,0,0,0,0,70,70,8709668,0,0,0,0,0,0,0,0,0
200802,13,291,3,5,Union County                  ,20,20,3410884,0,0,0,0,0,0,0,0,0,20,20,3410884,0,0,0,0,0,0,0,0,0
200802,13,297,3,5,Walton County                 ,59,59,8758386,0,0,0,0,0,0,0,0,0,47,47,6977461,0,0,0,0,0,0,0,0,0
200802,13,313,3,5,Whitfield County              ,32,32,3926216,0,0,0,1,3,171853,2,11,566263,0,0,0,0,0,0,0,0,0,0,0,0
200802,13,321,3,5,Worth County                  ,9,9,1126800,0,0,0,0,0,0,0,0,0,9,9,1126800,0,0,0,0,0,0,0,0,0
200802,15,001,4,9,Hawaii County                 ,167,167,44920100,0,0,0,1,4,1147186,1,11,1845545,102,102,28468103,0,0,0,0,0,0,0,0,0
