Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201403,02,130,4,9,Ketchikan Gateway Borough     ,6,6,1373987,1,2,249093,0,0,0,0,0,0,6,6,1373987,1,2,249093,0,0,0,0,0,0
201403,02,150,4,9,Kodiak Island Borough         ,2,2,285352,0,0,0,0,0,0,0,0,0,2,2,285352,0,0,0,0,0,0,0,0,0
201403,02,170,4,9,Matanuska-Susitna Borough     ,5,5,948026,3,6,848113,0,0,0,0,0,0,3,3,580480,3,6,848113,0,0,0,0,0,0
201403,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,185,4,9,North Slope Borough           ,5,5,1240641,0,0,0,0,0,0,0,0,0,5,5,1240641,0,0,0,0,0,0,0,0,0
201403,02,188,4,9,Northwest Arctic Borough      ,1,1,248000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,195,4,9,Petersburg Census Area        ,4,4,222000,0,0,0,0,0,0,0,0,0,4,4,222000,0,0,0,0,0,0,0,0,0
201403,02,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,220,4,9,Sitka Borough                 ,3,3,741858,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,220,4,9,Sitka City and Borough        ,3,3,741858,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,230,4,9,Skagway Municipality          ,1,1,58667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,275,4,9,Wrangell City and Borough     ,1,1,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,04,013,4,8,Maricopa County               ,2430,2430,636027158,55,110,19757475,6,24,3351027,70,2848,318985338,2358,2358,625625553,55,110,19757475,6,24,3351027,70,2848,318985338
201403,04,019,4,8,Pima County                   ,543,543,142616049,4,8,406440,1,3,298616,9,194,22753566,427,427,120472785,0,0,0,0,0,0,0,0,0
201403,04,021,4,8,Pinal County                  ,390,390,65088307,0,0,0,2,8,659074,0,0,0,379,379,63860548,0,0,0,2,8,659074,0,0,0
201403,05,023,3,7,Cleburne County               ,4,4,631000,3,6,360000,0,0,0,0,0,0,4,4,631000,3,6,360000,0,0,0,0,0,0
201403,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,05,027,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,05,035,3,7,Crittenden County             ,8,8,1367180,0,0,0,0,0,0,0,0,0,8,8,1367180,0,0,0,0,0,0,0,0,0
201403,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,05,061,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,05,091,3,7,Miller County                 ,8,8,1074208,1,2,100000,0,0,0,0,0,0,8,8,1074208,1,2,100000,0,0,0,0,0,0
201403,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,06,001,4,9,Alameda County                ,368,368,136090656,0,0,0,3,10,1493144,3,21,3680742,368,368,136090656,0,0,0,3,10,1493144,3,21,3680742
201403,06,003,4,9,Alpine County                 ,1,1,295805,0,0,0,0,0,0,0,0,0,1,1,295805,0,0,0,0,0,0,0,0,0
201403,06,009,4,9,Calaveras County              ,13,13,3697440,0,0,0,0,0,0,0,0,0,10,10,2933116,0,0,0,0,0,0,0,0,0
201403,06,013,4,9,Contra Costa County           ,250,250,68831675,4,8,1665140,0,0,0,7,90,30157625,249,249,68621970,4,8,1665140,0,0,0,7,90,30157625
201403,06,017,4,9,El Dorado County              ,23,23,12735609,0,0,0,0,0,0,0,0,0,19,19,11552825,0,0,0,0,0,0,0,0,0
201403,06,037,4,9,Los Angeles County            ,1082,1082,402811752,50,100,18392357,11,37,9176560,66,2894,574438204,1035,1035,379538894,50,100,18392357,10,34,8604060,53,2688,542861255
201403,06,041,4,9,Marin County                  ,33,33,12826426,0,0,0,0,0,0,6,54,8496674,12,12,6066250,0,0,0,0,0,0,2,14,4554650
201403,06,045,4,9,Mendocino County              ,26,26,3223639,1,2,223979,0,0,0,0,0,0,26,26,3223639,1,2,223979,0,0,0,0,0,0
201403,06,049,4,9,Modoc County                  ,1,1,138030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,06,051,4,9,Mono County                   ,4,4,1585185,0,0,0,0,0,0,0,0,0,1,1,966924,0,0,0,0,0,0,0,0,0
201403,06,059,4,9,Orange County                 ,880,880,279425072,16,32,7398391,26,96,15988047,54,1149,125991065,829,829,253249992,11,22,4009971,22,84,13695417,50,934,104567471
201403,06,061,4,9,Placer County                 ,337,337,101579805,0,0,0,0,0,0,1,111,14849080,334,334,100796901,0,0,0,0,0,0,1,111,14849080
201403,06,063,4,9,Plumas County                 ,10,10,1940211,0,0,0,0,0,0,0,0,0,10,10,1940211,0,0,0,0,0,0,0,0,0
201403,06,065,4,9,Riverside County              ,1042,1042,259767920,4,8,704010,0,0,0,20,338,26950496,887,887,232765784,4,8,704010,0,0,0,18,317,25719513
201403,06,067,4,9,Sacramento County             ,293,293,83305718,2,4,384825,0,0,0,0,0,0,289,289,82332701,2,4,384825,0,0,0,0,0,0
201403,06,069,4,9,San Benito County             ,7,7,2321009,0,0,0,0,0,0,0,0,0,4,4,1583231,0,0,0,0,0,0,0,0,0
201403,06,071,4,9,San Bernardino County         ,374,374,89922269,11,22,4716986,3,9,1989676,2,10,1702593,342,342,85082355,11,22,4716986,3,9,1989676,2,10,1702593
201403,06,073,4,9,San Diego County              ,736,736,255874433,9,18,3050239,13,47,9637220,36,1397,157838999,731,731,254583212,9,18,3050239,13,47,9637220,34,1387,157018736
201403,06,075,4,9,San Francisco County          ,6,6,1488769,3,6,2461878,3,10,3463960,5,706,202865371,6,6,1488769,3,6,2461878,3,10,3463960,5,706,202865371
201403,06,077,4,9,San Joaquin County            ,269,269,69694287,0,0,0,0,0,0,1,20,2440620,269,269,69694287,0,0,0,0,0,0,1,20,2440620
201403,06,081,4,9,San Mateo County              ,89,89,86233832,0,0,0,1,3,468794,6,80,14253687,65,65,74371194,0,0,0,1,3,468794,1,6,2150000
201403,06,085,4,9,Santa Clara County            ,385,385,140674147,1,2,1023825,17,55,11616856,53,933,162244012,354,354,129157227,1,2,1023825,13,43,8578985,50,831,149523071
201403,06,091,4,9,Sierra County                 ,1,1,167056,0,0,0,0,0,0,0,0,0,1,1,167056,0,0,0,0,0,0,0,0,0
201403,06,113,4,9,Yolo County                   ,51,51,16148764,0,0,0,0,0,0,0,0,0,51,51,16148764,0,0,0,0,0,0,0,0,0
201403,08,001,4,8,Adams County                  ,269,269,63878525,1,2,388452,0,0,0,1,6,710046,269,269,63878525,1,2,388452,0,0,0,1,6,710046
201403,08,005,4,8,Arapahoe County               ,320,320,78967256,1,2,400000,0,0,0,16,192,20108055,317,317,73918256,1,2,400000,0,0,0,16,192,20108055
201403,08,014,4,8,Broomfield County             ,100,100,32579891,0,0,0,0,0,0,7,257,21428503,84,84,27898025,0,0,0,0,0,0,0,0,0
201403,08,015,4,8,Chaffee County                ,14,14,2964976,1,2,387923,2,6,1099399,0,0,0,14,14,2964976,1,2,387923,2,6,1099399,0,0,0
201403,08,019,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,08,023,4,8,Costilla County               ,7,7,1588279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,08,031,4,8,Denver County                 ,524,524,113571566,32,64,13200672,0,0,0,23,899,83449740,524,524,113571566,32,64,13200672,0,0,0,23,899,83449740
201403,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,08,035,4,8,Douglas County                ,551,551,149671392,0,0,0,0,0,0,1,74,12020508,551,551,149671392,0,0,0,0,0,0,1,74,12020508
201403,08,039,4,8,Elbert County                 ,25,25,7848018,0,0,0,0,0,0,0,0,0,24,24,7687588,0,0,0,0,0,0,0,0,0
201403,08,041,4,8,El Paso County                ,606,606,251002314,0,0,0,0,0,0,15,360,46665873,606,606,251002314,0,0,0,0,0,0,15,360,46665873
201403,08,047,4,8,Gilpin County                 ,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
201403,08,049,4,8,Grand County                  ,12,12,3408071,0,0,0,0,0,0,1,5,552045,4,4,1516665,0,0,0,0,0,0,0,0,0
201403,08,059,4,8,Jefferson County              ,198,198,54417171,5,10,1650169,7,22,2059546,9,232,27762333,198,198,54417171,5,10,1650169,7,22,2059546,9,232,27762333
201403,08,069,4,8,Larimer County                ,251,251,64841946,5,10,1540809,3,11,1971426,6,38,5044717,248,248,64031667,5,10,1540809,3,11,1971426,6,38,5044717
201403,08,077,4,8,Mesa County                   ,91,91,21768619,3,6,874731,0,0,0,3,16,1595328,91,91,21768619,3,6,874731,0,0,0,3,16,1595328
201403,08,093,4,8,Park County                   ,11,11,1700080,0,0,0,0,0,0,0,0,0,11,11,1700080,0,0,0,0,0,0,0,0,0
201403,08,101,4,8,Pueblo County                 ,53,53,10008152,0,0,0,0,0,0,0,0,0,53,53,10008152,0,0,0,0,0,0,0,0,0
201403,08,107,4,8,Routt County                  ,4,4,3242693,0,0,0,0,0,0,0,0,0,4,4,3242693,0,0,0,0,0,0,0,0,0
201403,08,119,4,8,Teller County                 ,7,7,2163633,0,0,0,0,0,0,3,72,4269213,3,3,768283,0,0,0,0,0,0,3,72,4269213
201403,08,123,4,8,Weld County                   ,408,408,93887690,1,2,297520,1,4,529765,12,91,11094000,339,339,76656452,0,0,0,1,4,529765,11,86,10199750
201403,10,001,3,5,Kent County                   ,176,176,27373836,0,0,0,0,0,0,0,0,0,175,175,27296130,0,0,0,0,0,0,0,0,0
201403,10,003,3,5,New Castle County             ,251,251,22194609,0,0,0,0,0,0,3,22,352000,234,234,21013206,0,0,0,0,0,0,0,0,0
201403,10,005,3,5,Sussex County                 ,485,485,68371590,17,34,1919971,3,11,1309775,2,24,2641538,485,485,68371590,17,34,1919971,3,11,1309775,2,24,2641538
201403,11,001,3,5,Washington  DC                ,114,114,23390473,4,8,701707,2,8,713500,7,1087,83462034,114,114,23390473,4,8,701707,2,8,713500,7,1087,83462034
201403,12,003,3,5,Baker County                  ,7,7,1116953,0,0,0,0,0,0,0,0,0,7,7,1116953,0,0,0,0,0,0,0,0,0
201403,12,009,3,5,Brevard County                ,304,304,98459629,1,2,100000,0,0,0,0,0,0,302,302,97311363,1,2,100000,0,0,0,0,0,0
201403,12,011,3,5,Broward County                ,225,225,61011215,1,2,376500,1,4,774560,10,345,26203208,207,207,57371259,1,2,376500,1,4,774560,4,193,16393831
201403,12,013,3,5,Calhoun County                ,3,3,325100,0,0,0,0,0,0,0,0,0,2,2,168500,0,0,0,0,0,0,0,0,0
201403,12,015,3,5,Charlotte County              ,129,129,29786202,0,0,0,0,0,0,0,0,0,129,129,29786202,0,0,0,0,0,0,0,0,0
201403,12,019,3,5,Clay County                   ,181,181,35070140,3,6,518762,0,0,0,0,0,0,180,180,34787102,2,4,340000,0,0,0,0,0,0
201403,12,021,3,5,Collier County                ,440,440,147423162,1,2,235462,8,30,4245520,6,70,7244577,321,321,118675008,1,2,235462,6,23,3140000,4,54,5274557
201403,12,023,3,5,Columbia County               ,12,12,1734850,0,0,0,0,0,0,0,0,0,12,12,1734850,0,0,0,0,0,0,0,0,0
201403,12,031,3,5,Duval County                  ,467,467,96942146,0,0,0,0,0,0,26,683,51410712,464,464,96022474,0,0,0,0,0,0,26,683,51410712
201403,12,033,3,5,Escambia County               ,133,133,27534586,0,0,0,0,0,0,0,0,0,133,133,27534586,0,0,0,0,0,0,0,0,0
201403,12,035,3,5,Flagler County                ,120,120,35868566,0,0,0,0,0,0,0,0,0,97,97,26903784,0,0,0,0,0,0,0,0,0
201403,12,037,3,5,Franklin County               ,1,1,275931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,12,041,3,5,Gilchrist County              ,6,6,557613,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
201403,12,043,3,5,Glades County                 ,3,3,870718,0,0,0,0,0,0,0,0,0,3,3,870718,0,0,0,0,0,0,0,0,0
201403,12,047,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,12,049,3,5,Hardee County                 ,4,4,627888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,12,053,3,5,Hernando County               ,66,66,10915626,0,0,0,0,0,0,0,0,0,63,63,10344870,0,0,0,0,0,0,0,0,0
201403,12,055,3,5,Highlands County              ,28,28,6017521,0,0,0,0,0,0,0,0,0,27,27,5242521,0,0,0,0,0,0,0,0,0
201403,12,057,3,5,Hillsborough County           ,969,969,339848977,7,14,2553876,7,21,1277250,31,720,215638558,969,969,339848977,7,14,2553876,7,21,1277250,31,720,215638558
201403,12,061,3,5,Indian River County           ,157,157,58991702,0,0,0,0,0,0,0,0,0,144,144,55776498,0,0,0,0,0,0,0,0,0
201403,12,063,3,5,Jackson County                ,7,7,824721,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
201403,12,065,3,5,Jefferson County              ,6,6,1216106,0,0,0,0,0,0,0,0,0,6,6,1216106,0,0,0,0,0,0,0,0,0
201403,12,067,3,5,Lafayette County              ,4,4,729765,0,0,0,0,0,0,0,0,0,4,4,729765,0,0,0,0,0,0,0,0,0
201403,12,069,3,5,Lake County                   ,413,413,112958911,3,6,390000,1,3,602506,28,576,59391185,265,265,70601038,3,6,390000,1,3,602506,27,571,59216520
201403,12,071,3,5,Lee County                    ,695,695,162310271,11,22,2261247,13,44,12361793,9,255,34129964,695,695,162310271,11,22,2261247,13,44,12361793,9,255,34129964
201403,12,073,3,5,Leon County                   ,127,127,22070788,0,0,0,2,6,664000,6,188,16667929,65,65,12558826,0,0,0,0,0,0,0,0,0
201403,12,077,3,5,Liberty County                ,4,4,698015,0,0,0,0,0,0,0,0,0,4,4,698015,0,0,0,0,0,0,0,0,0
201403,12,081,3,5,Manatee County                ,504,504,117178097,0,0,0,12,41,5656204,6,94,6900172,504,504,117178097,0,0,0,12,41,5656204,5,89,6495760
201403,12,083,3,5,Marion County                 ,147,147,31974833,1,2,125000,1,3,120000,2,12,2600000,147,147,31974833,1,2,125000,1,3,120000,2,12,2600000
201403,12,085,3,5,Martin County                 ,87,87,45995185,0,0,0,0,0,0,0,0,0,86,86,44100458,0,0,0,0,0,0,0,0,0
201403,12,086,3,5,Miami-Dade County             ,344,344,102296480,9,18,2585778,0,0,0,47,2010,692720603,331,331,100047213,9,18,2585778,0,0,0,44,1989,655505414
201403,12,089,3,5,Nassau County                 ,136,136,37037239,0,0,0,0,0,0,0,0,0,136,136,37037239,0,0,0,0,0,0,0,0,0
201403,12,095,3,5,Orange County                 ,1115,1115,244612830,19,38,7018524,0,0,0,44,1232,157905737,1115,1115,244612830,19,38,7018524,0,0,0,44,1232,157905737
201403,12,097,3,5,Osceola County                ,687,687,162083776,0,0,0,4,16,714798,0,0,0,687,687,162083776,0,0,0,4,16,714798,0,0,0
201403,12,099,3,5,Palm Beach County             ,613,613,222875479,0,0,0,2,8,1643392,25,599,59004880,597,597,214277195,0,0,0,2,8,1643392,23,547,54436295
201403,12,101,3,5,Pasco County                  ,406,406,78445383,3,6,496905,1,4,189000,17,643,32437245,403,403,77976816,3,6,496905,1,4,189000,16,638,31967196
201403,12,103,3,5,Pinellas County               ,146,146,43828911,0,0,0,0,0,0,4,138,15013432,145,145,43543811,0,0,0,0,0,0,4,138,15013432
201403,12,105,3,5,Polk County                   ,569,569,112721677,0,0,0,0,0,0,0,0,0,568,568,112645159,0,0,0,0,0,0,0,0,0
201403,12,107,3,5,Putnam County                 ,11,11,1364400,0,0,0,0,0,0,0,0,0,11,11,1364400,0,0,0,0,0,0,0,0,0
201403,12,109,3,5,St. Johns County              ,651,651,180560338,0,0,0,0,0,0,1,8,508460,651,651,180560338,0,0,0,0,0,0,1,8,508460
201403,12,111,3,5,St. Lucie County              ,164,164,26406602,2,4,165528,0,0,0,16,267,34229954,161,161,25362362,2,4,165528,0,0,0,13,252,32026937
201403,12,113,3,5,Santa Rosa County             ,218,218,36215080,6,12,139500,0,0,0,0,0,0,218,218,36215080,6,12,139500,0,0,0,0,0,0
201403,12,115,3,5,Sarasota County               ,497,497,154152829,4,8,1793938,3,11,2522278,3,19,3737326,497,497,154152829,4,8,1793938,3,11,2522278,3,19,3737326
201403,12,117,3,5,Seminole County               ,199,199,70626863,0,0,0,0,0,0,1,5,1170817,177,177,64454860,0,0,0,0,0,0,0,0,0
201403,12,119,3,5,Sumter County                 ,807,807,220516751,0,0,0,0,0,0,0,0,0,807,807,220516751,0,0,0,0,0,0,0,0,0
201403,12,123,3,5,Taylor County                 ,6,6,487400,0,0,0,0,0,0,0,0,0,6,6,487400,0,0,0,0,0,0,0,0,0
201403,12,125,3,5,Union County                  ,7,7,771520,0,0,0,0,0,0,0,0,0,7,7,771520,0,0,0,0,0,0,0,0,0
201403,12,127,3,5,Volusia County                ,355,355,108817155,0,0,0,0,0,0,0,0,0,339,339,103916498,0,0,0,0,0,0,0,0,0
201403,12,129,3,5,Wakulla County                ,23,23,3106963,0,0,0,0,0,0,0,0,0,23,23,3106963,0,0,0,0,0,0,0,0,0
201403,12,131,3,5,Walton County                 ,245,245,97595871,0,0,0,0,0,0,2,60,5388276,245,245,97595871,0,0,0,0,0,0,2,60,5388276
201403,12,133,3,5,Washington County             ,6,6,1139373,0,0,0,0,0,0,0,0,0,3,3,677920,0,0,0,0,0,0,0,0,0
201403,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,13,013,3,5,Barrow County                 ,65,65,8648743,0,0,0,0,0,0,2,11,601568,63,63,8461175,0,0,0,0,0,0,0,0,0
201403,13,015,3,5,Bartow County                 ,62,62,11368926,0,0,0,0,0,0,0,0,0,61,61,11246426,0,0,0,0,0,0,0,0,0
201403,13,029,3,5,Bryan County                  ,65,65,11519802,0,0,0,0,0,0,2,10,782584,37,37,6641157,0,0,0,0,0,0,0,0,0
201403,13,035,3,5,Butts County                  ,0,0,202215,0,0,0,0,0,0,0,0,0,0,0,202215,0,0,0,0,0,0,0,0,0
201403,13,045,3,5,Carroll County                ,19,19,1861048,0,0,0,0,0,0,0,0,0,19,19,1861048,0,0,0,0,0,0,0,0,0
201403,13,057,3,5,Cherokee County               ,355,355,78379743,0,0,0,0,0,0,0,0,0,355,355,78379743,0,0,0,0,0,0,0,0,0
201403,13,059,3,5,Clarke County                 ,30,30,5493911,0,0,0,0,0,0,0,0,0,30,30,5493911,0,0,0,0,0,0,0,0,0
201403,13,063,3,5,Clayton County                ,72,72,14180722,0,0,0,0,0,0,0,0,0,72,72,14180722,0,0,0,0,0,0,0,0,0
201403,13,067,3,5,Cobb County                   ,352,352,88282157,7,14,2616402,7,28,4294883,4,271,28123661,349,349,87143683,7,14,2616402,7,28,4294883,4,271,28123661
201403,13,077,3,5,Coweta County                 ,182,182,55728564,0,0,0,0,0,0,0,0,0,169,169,53391892,0,0,0,0,0,0,0,0,0
201403,13,085,3,5,Dawson County                 ,17,17,4536500,0,0,0,0,0,0,0,0,0,17,17,4536500,0,0,0,0,0,0,0,0,0
201403,13,089,3,5,DeKalb County                 ,71,71,18719495,0,0,0,0,0,0,1,150,11517300,52,52,11304020,0,0,0,0,0,0,1,150,11517300
201403,13,095,3,5,Dougherty County              ,9,9,989127,3,6,450330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,13,097,3,5,Douglas County                ,40,40,4863843,0,0,0,0,0,0,0,0,0,40,40,4863843,0,0,0,0,0,0,0,0,0
201403,13,111,3,5,Fannin County                 ,33,33,6204034,0,0,0,0,0,0,0,0,0,20,20,3852868,0,0,0,0,0,0,0,0,0
201403,13,113,3,5,Fayette County                ,56,56,14076301,0,0,0,0,0,0,0,0,0,50,50,12291805,0,0,0,0,0,0,0,0,0
201403,13,117,3,5,Forsyth County                ,575,575,77380372,0,0,0,0,0,0,0,0,0,575,575,77380372,0,0,0,0,0,0,0,0,0
201403,13,121,3,5,Fulton County                 ,536,536,117138033,2,4,750000,0,0,0,12,1895,159217770,535,535,116638033,2,4,750000,0,0,0,12,1895,159217770
201403,13,127,3,5,Glynn County                  ,108,108,27770675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,13,133,3,5,Greene County                 ,33,33,16247399,0,0,0,0,0,0,0,0,0,23,23,12766020,0,0,0,0,0,0,0,0,0
201403,13,135,3,5,Gwinnett County               ,739,739,154148148,0,0,0,0,0,0,15,372,32500000,708,708,146605265,0,0,0,0,0,0,15,372,32500000
201403,13,143,3,5,Haralson County               ,5,5,911842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,13,145,3,5,Harris County                 ,24,24,6461715,0,0,0,0,0,0,0,0,0,24,24,6461715,0,0,0,0,0,0,0,0,0
201403,13,149,3,5,Heard County                  ,4,4,537472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,13,151,3,5,Henry County                  ,188,188,36453538,0,0,0,0,0,0,0,0,0,182,182,35705005,0,0,0,0,0,0,0,0,0
201403,13,159,3,5,Jasper County                 ,12,12,1607766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201403,13,169,3,5,Jones County                  ,5,5,876000,0,0,0,0,0,0,0,0,0,5,5,876000,0,0,0,0,0,0,0,0,0
201403,13,171,3,5,Lamar County                  ,3,3,512212,0,0,0,0,0,0,0,0,0,3,3,512212,0,0,0,0,0,0,0,0,0
201403,13,177,3,5,Lee County                    ,26,26,2661906,0,0,0,0,0,0,0,0,0,14,14,1290485,0,0,0,0,0,0,0,0,0
201403,13,189,3,5,McDuffie County               ,2,2,370193,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
201403,13,199,3,5,Meriwether County             ,4,4,793873,0,0,0,0,0,0,0,0,0,3,3,615540,0,0,0,0,0,0,0,0,0
201403,13,211,3,5,Morgan County                 ,11,11,3128655,0,0,0,0,0,0,0,0,0,9,9,2763680,0,0,0,0,0,0,0,0,0
201403,13,213,3,5,Murray County                 ,4,4,748771,0,0,0,0,0,0,0,0,0,1,1,205180,0,0,0,0,0,0,0,0,0
