Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201306,02,122,4,9,Kenai Peninsula Borough       ,43,43,8039544,0,0,0,1,3,450000,1,6,757132,42,42,7756211,0,0,0,1,3,450000,1,6,757132
201306,02,130,4,9,Ketchikan Gateway Borough     ,13,13,2943733,1,2,261624,1,3,263303,0,0,0,10,10,2270729,1,2,261624,1,3,263303,0,0,0
201306,02,150,4,9,Kodiak Island Borough         ,10,10,2203063,0,0,0,0,0,0,0,0,0,10,10,2203063,0,0,0,0,0,0,0,0,0
201306,02,170,4,9,Matanuska-Susitna Borough     ,13,13,2684312,1,2,396320,0,0,0,0,0,0,4,4,908863,1,2,396320,0,0,0,0,0,0
201306,02,180,4,9,Nome Census Area              ,1,1,173892,0,0,0,0,0,0,0,0,0,1,1,173892,0,0,0,0,0,0,0,0,0
201306,02,185,4,9,North Slope Borough           ,21,21,4849893,3,6,784872,0,0,0,0,0,0,8,8,1902640,0,0,0,0,0,0,0,0,0
201306,02,188,4,9,Northwest Arctic Borough      ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,02,195,4,9,Petersburg Census Area        ,3,3,711000,0,0,0,0,0,0,0,0,0,3,3,711000,0,0,0,0,0,0,0,0,0
201306,02,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,02,220,4,9,Sitka Borough                 ,9,9,2074443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,02,220,4,9,Sitka City and Borough        ,9,9,2074443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,02,230,4,9,Skagway Municipality          ,2,2,345261,1,2,45000,1,3,225000,0,0,0,2,2,345261,1,2,45000,1,3,225000,0,0,0
201306,02,261,4,9,Valdez-Cordova Census Area    ,13,13,2137000,0,0,0,0,0,0,0,0,0,13,13,2137000,0,0,0,0,0,0,0,0,0
201306,02,275,4,9,Wrangell City and Borough     ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201306,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,02,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,04,013,4,8,Maricopa County               ,5838,5838,1528250036,31,62,9123992,31,111,12589426,83,1931,250119593,5764,5764,1518616857,31,62,9123992,31,111,12589426,83,1931,250119593
201306,04,019,4,8,Pima County                   ,1529,1529,372974635,8,16,761489,2,6,597232,23,403,47483058,1131,1131,286966237,0,0,0,0,0,0,0,0,0
201306,04,021,4,8,Pinal County                  ,1079,1079,159025062,3,6,813000,3,12,1174998,0,0,0,917,917,132079058,0,0,0,3,12,1174998,0,0,0
201306,05,023,3,7,Cleburne County               ,2,2,508000,1,2,135000,1,3,180000,0,0,0,2,2,508000,1,2,135000,1,3,180000,0,0,0
201306,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,05,027,3,7,Columbia County               ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
201306,05,035,3,7,Crittenden County             ,35,35,7209786,0,0,0,0,0,0,0,0,0,34,34,7050286,0,0,0,0,0,0,0,0,0
201306,05,059,3,7,Hot Spring County             ,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
201306,05,061,3,7,Howard County                 ,7,7,560000,0,0,0,0,0,0,0,0,0,7,7,560000,0,0,0,0,0,0,0,0,0
201306,05,091,3,7,Miller County                 ,21,21,4303000,3,6,270000,0,0,0,0,0,0,21,21,4303000,3,6,270000,0,0,0,0,0,0
201306,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,06,001,4,9,Alameda County                ,726,726,241201057,15,30,5919618,2,8,1594023,17,679,111694325,664,664,218655627,0,0,0,2,8,1594023,12,566,92271772
201306,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,06,009,4,9,Calaveras County              ,24,24,6314300,0,0,0,0,0,0,0,0,0,24,24,6314300,0,0,0,0,0,0,0,0,0
201306,06,013,4,9,Contra Costa County           ,817,817,196661812,0,0,0,6,24,4244375,5,169,32866215,812,812,195159784,0,0,0,6,24,4244375,4,162,31397495
201306,06,017,4,9,El Dorado County              ,164,164,59127873,0,0,0,0,0,0,0,0,0,162,162,58536481,0,0,0,0,0,0,0,0,0
201306,06,037,4,9,Los Angeles County            ,1630,1630,655721019,103,206,37064084,11,37,5837800,136,4939,815600609,1476,1476,606501885,101,202,36487479,8,28,4732915,107,4568,758489646
201306,06,041,4,9,Marin County                  ,76,76,39396327,0,0,0,0,0,0,13,233,26580020,24,24,18685863,0,0,0,0,0,0,4,168,20174231
201306,06,045,4,9,Mendocino County              ,61,61,6220523,0,0,0,0,0,0,0,0,0,61,61,6220523,0,0,0,0,0,0,0,0,0
201306,06,049,4,9,Modoc County                  ,1,1,267000,0,0,0,0,0,0,0,0,0,1,1,267000,0,0,0,0,0,0,0,0,0
201306,06,051,4,9,Mono County                   ,8,8,3485403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,06,059,4,9,Orange County                 ,1905,1905,571493247,53,106,23111751,60,197,39718891,101,1889,379027364,1851,1851,554548150,50,100,21078699,52,172,34553038,94,1688,357696621
201306,06,061,4,9,Placer County                 ,711,711,204818213,0,0,0,1,3,446534,0,0,0,704,704,202991437,0,0,0,1,3,446534,0,0,0
201306,06,063,4,9,Plumas County                 ,8,8,1229025,0,0,0,0,0,0,0,0,0,8,8,1229025,0,0,0,0,0,0,0,0,0
201306,06,065,4,9,Riverside County              ,2129,2129,503991300,1,2,314284,0,0,0,56,830,84491188,1956,1956,470851365,1,2,314284,0,0,0,54,800,82306929
201306,06,067,4,9,Sacramento County             ,898,898,255195331,3,6,815516,1,3,296942,2,112,9707957,886,886,252257545,3,6,815516,1,3,296942,2,112,9707957
201306,06,069,4,9,San Benito County             ,35,35,8829870,1,2,305646,0,0,0,0,0,0,31,31,7846166,1,2,305646,0,0,0,0,0,0
201306,06,071,4,9,San Bernardino County         ,897,897,217966371,89,178,20084959,20,69,9201896,72,824,87265917,843,843,207733224,89,178,20084959,20,69,9201896,72,824,87265917
201306,06,073,4,9,San Diego County              ,1358,1358,484078556,15,30,6663840,48,159,26168623,99,2338,408543003,1358,1358,484078556,15,30,6663840,48,159,26168623,99,2338,408543003
201306,06,075,4,9,San Francisco County          ,11,11,2718653,3,6,2011000,6,22,7083000,24,1829,610628861,11,11,2718653,3,6,2011000,6,22,7083000,24,1829,610628861
201306,06,077,4,9,San Joaquin County            ,700,700,174108132,1,2,265452,0,0,0,9,70,7265315,648,648,161372664,1,2,265452,0,0,0,9,70,7265315
201306,06,081,4,9,San Mateo County              ,158,158,120252887,2,4,1222400,1,3,505699,4,72,14340769,136,136,110940091,0,0,0,1,3,505699,3,37,7825020
201306,06,085,4,9,Santa Clara County            ,972,972,362582955,6,12,2872869,23,81,19118877,96,2509,444235380,924,924,332174886,6,12,2872869,22,78,18281266,94,2441,435754753
201306,06,091,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,06,113,4,9,Yolo County                   ,160,160,40993167,0,0,0,0,0,0,1,70,18899471,160,160,40993167,0,0,0,0,0,0,1,70,18899471
201306,08,001,4,8,Adams County                  ,511,511,111482198,2,4,713720,0,0,0,0,0,0,470,470,103490418,2,4,713720,0,0,0,0,0,0
201306,08,005,4,8,Arapahoe County               ,642,642,161544912,0,0,0,5,20,3351388,17,1082,114297200,624,624,154927260,0,0,0,4,16,2944088,16,1061,112271318
201306,08,014,4,8,Broomfield County             ,167,167,56062165,0,0,0,0,0,0,22,540,41591160,167,167,56062165,0,0,0,0,0,0,22,540,41591160
201306,08,015,4,8,Chaffee County                ,43,43,12578371,0,0,0,0,0,0,0,0,0,17,17,6426834,0,0,0,0,0,0,0,0,0
201306,08,019,4,8,Clear Creek County            ,2,2,176060,0,0,0,0,0,0,0,0,0,2,2,176060,0,0,0,0,0,0,0,0,0
201306,08,023,4,8,Costilla County               ,12,12,2723308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,08,031,4,8,Denver County                 ,528,528,113820952,60,120,20280758,0,0,0,36,2362,251826975,528,528,113820952,60,120,20280758,0,0,0,36,2362,251826975
201306,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,08,035,4,8,Douglas County                ,1042,1042,297179881,0,0,0,0,0,0,0,0,0,1042,1042,297179881,0,0,0,0,0,0,0,0,0
201306,08,039,4,8,Elbert County                 ,26,26,8018269,0,0,0,0,0,0,0,0,0,26,26,8018269,0,0,0,0,0,0,0,0,0
201306,08,041,4,8,El Paso County                ,1574,1574,549913502,3,6,857640,0,0,0,14,282,36253912,1574,1574,549913502,3,6,857640,0,0,0,14,282,36253912
201306,08,047,4,8,Gilpin County                 ,6,6,1076000,0,0,0,0,0,0,0,0,0,6,6,1076000,0,0,0,0,0,0,0,0,0
201306,08,049,4,8,Grand County                  ,75,75,19195219,0,0,0,0,0,0,6,30,3312270,6,6,2881845,0,0,0,0,0,0,0,0,0
201306,08,059,4,8,Jefferson County              ,523,523,143754153,7,14,2509564,0,0,0,9,100,9927655,520,520,143109153,7,14,2509564,0,0,0,8,89,8902655
201306,08,069,4,8,Larimer County                ,806,806,193537571,4,8,1449423,1,4,657397,16,356,36116418,806,806,193537571,4,8,1449423,1,4,657397,16,356,36116418
201306,08,077,4,8,Mesa County                   ,210,210,47479770,0,0,0,0,0,0,0,0,0,210,210,47479770,0,0,0,0,0,0,0,0,0
201306,08,093,4,8,Park County                   ,24,24,3601801,0,0,0,0,0,0,0,0,0,24,24,3601801,0,0,0,0,0,0,0,0,0
201306,08,101,4,8,Pueblo County                 ,76,76,13703156,0,0,0,0,0,0,0,0,0,76,76,13703156,0,0,0,0,0,0,0,0,0
201306,08,107,4,8,Routt County                  ,18,18,21092103,1,2,351725,0,0,0,1,8,840355,17,17,21027507,1,2,351725,0,0,0,1,8,840355
201306,08,119,4,8,Teller County                 ,20,20,5066278,0,0,0,0,0,0,0,0,0,20,20,5066278,0,0,0,0,0,0,0,0,0
201306,08,123,4,8,Weld County                   ,820,820,195372839,0,0,0,4,16,2138508,16,161,13252119,708,708,166305047,0,0,0,4,16,2138508,15,156,12357869
201306,10,001,3,5,Kent County                   ,402,402,54508151,6,12,1186052,0,0,0,6,46,2737663,389,389,52441303,4,8,852372,0,0,0,3,24,1200000
201306,10,003,3,5,New Castle County             ,538,538,45684369,0,0,0,0,0,0,16,205,18371109,461,461,39441642,0,0,0,0,0,0,8,154,16871613
201306,10,005,3,5,Sussex County                 ,954,954,138867806,30,60,5236555,4,16,1525000,13,129,12766303,954,954,138867806,30,60,5236555,4,16,1525000,13,129,12766303
201306,11,001,3,5,Washington  DC                ,167,167,32857614,13,26,2304084,1,4,200000,9,1013,69395910,167,167,32857614,13,26,2304084,1,4,200000,9,1013,69395910
201306,12,003,3,5,Baker County                  ,30,30,5494468,0,0,0,0,0,0,0,0,0,30,30,5494468,0,0,0,0,0,0,0,0,0
201306,12,009,3,5,Brevard County                ,685,685,207286020,0,0,0,0,0,0,1,12,1834560,671,671,202885641,0,0,0,0,0,0,1,12,1834560
201306,12,011,3,5,Broward County                ,617,617,134936669,1,2,160000,8,32,5681188,47,1897,132991068,578,578,127618141,1,2,160000,8,32,5681188,44,1795,128957648
201306,12,013,3,5,Calhoun County                ,6,6,630100,0,0,0,0,0,0,0,0,0,4,4,355000,0,0,0,0,0,0,0,0,0
201306,12,015,3,5,Charlotte County              ,233,233,49307773,0,0,0,1,4,613318,0,0,0,143,143,32963256,0,0,0,1,4,613318,0,0,0
201306,12,019,3,5,Clay County                   ,533,533,102262610,5,10,897000,0,0,0,0,0,0,533,533,102262610,5,10,897000,0,0,0,0,0,0
201306,12,021,3,5,Collier County                ,800,800,263987194,0,0,0,20,75,13591284,17,361,30643046,679,679,234755878,0,0,0,19,71,12959558,16,346,28796152
201306,12,023,3,5,Columbia County               ,36,36,5090650,0,0,0,0,0,0,0,0,0,36,36,5090650,0,0,0,0,0,0,0,0,0
201306,12,031,3,5,Duval County                  ,1024,1024,213541207,1,2,370163,2,6,618828,5,445,33535302,1020,1020,212343869,1,2,370163,2,6,618828,5,445,33535302
201306,12,033,3,5,Escambia County               ,398,398,82106307,2,4,240000,0,0,0,0,0,0,398,398,82106307,2,4,240000,0,0,0,0,0,0
201306,12,035,3,5,Flagler County                ,206,206,64766927,0,0,0,0,0,0,0,0,0,206,206,64766927,0,0,0,0,0,0,0,0,0
201306,12,037,3,5,Franklin County               ,2,2,551862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,12,041,3,5,Gilchrist County              ,18,18,2101000,0,0,0,0,0,0,0,0,0,18,18,2101000,0,0,0,0,0,0,0,0,0
201306,12,043,3,5,Glades County                 ,4,4,1027326,0,0,0,0,0,0,0,0,0,4,4,1027326,0,0,0,0,0,0,0,0,0
201306,12,047,3,5,Hamilton County               ,5,5,465996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,12,049,3,5,Hardee County                 ,11,11,1785969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,12,053,3,5,Hernando County               ,122,122,20036596,0,0,0,0,0,0,0,0,0,117,117,19020700,0,0,0,0,0,0,0,0,0
201306,12,055,3,5,Highlands County              ,27,27,5590236,1,2,297792,0,0,0,0,0,0,27,27,5590236,1,2,297792,0,0,0,0,0,0
201306,12,057,3,5,Hillsborough County           ,2950,2950,1058298468,10,20,4484523,22,76,16039219,25,798,88229378,2950,2950,1058298468,10,20,4484523,22,76,16039219,25,798,88229378
201306,12,061,3,5,Indian River County           ,237,237,97466565,0,0,0,0,0,0,1,5,443602,197,197,89134184,0,0,0,0,0,0,1,5,443602
201306,12,063,3,5,Jackson County                ,28,28,3521536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,12,065,3,5,Jefferson County              ,5,5,606695,0,0,0,0,0,0,0,0,0,5,5,606695,0,0,0,0,0,0,0,0,0
201306,12,067,3,5,Lafayette County              ,1,1,79000,0,0,0,0,0,0,0,0,0,1,1,79000,0,0,0,0,0,0,0,0,0
201306,12,069,3,5,Lake County                   ,726,726,197762359,2,4,700992,0,0,0,0,0,0,726,726,197762359,2,4,700992,0,0,0,0,0,0
201306,12,071,3,5,Lee County                    ,1243,1243,278307693,19,38,2906000,15,60,11944475,23,170,26092082,1243,1243,278307693,19,38,2906000,15,60,11944475,23,170,26092082
201306,12,073,3,5,Leon County                   ,254,254,46124675,21,42,3094980,6,18,2191000,9,265,21954149,86,86,20897479,0,0,0,0,0,0,0,0,0
201306,12,077,3,5,Liberty County                ,6,6,612809,0,0,0,0,0,0,0,0,0,3,3,288000,0,0,0,0,0,0,0,0,0
201306,12,081,3,5,Manatee County                ,1226,1226,250131899,3,6,784613,14,47,6650874,23,450,27468750,1213,1213,246481706,3,6,784613,13,44,6195100,21,440,26597086
201306,12,083,3,5,Marion County                 ,284,284,52014539,0,0,0,8,31,1820914,1,5,292128,284,284,52014539,0,0,0,8,31,1820914,1,5,292128
201306,12,085,3,5,Martin County                 ,246,246,108096628,0,0,0,0,0,0,1,11,1148765,244,244,104307174,0,0,0,0,0,0,1,11,1148765
201306,12,086,3,5,Miami-Dade County             ,1138,1138,241835926,16,32,3796587,0,0,0,113,5171,469792756,1100,1100,219911097,16,32,3796587,0,0,0,107,5127,418791807
201306,12,089,3,5,Nassau County                 ,222,222,57152267,0,0,0,0,0,0,7,49,1342834,222,222,57152267,0,0,0,0,0,0,7,49,1342834
201306,12,095,3,5,Orange County                 ,2302,2302,510869474,4,8,1394124,7,27,2965668,74,2711,287724272,2299,2299,509184565,4,8,1394124,7,27,2965668,74,2711,287724272
201306,12,097,3,5,Osceola County                ,1315,1315,308703617,0,0,0,0,0,0,2,148,8524568,1315,1315,308703617,0,0,0,0,0,0,2,148,8524568
201306,12,099,3,5,Palm Beach County             ,1285,1285,464193439,6,12,1049316,1,4,640000,70,1255,141815170,1273,1273,450419300,6,12,1049316,1,4,640000,70,1255,141815170
201306,12,101,3,5,Pasco County                  ,887,887,178112617,11,22,3037818,1,4,308000,18,152,15427526,881,881,177175486,11,22,3037818,1,4,308000,18,152,15427526
201306,12,103,3,5,Pinellas County               ,416,416,95860131,0,0,0,4,14,1256386,37,1873,112415465,407,407,93836874,0,0,0,4,14,1256386,37,1873,112415465
201306,12,105,3,5,Polk County                   ,980,980,189939193,2,4,551040,2,8,748000,3,26,2562675,962,962,188025079,2,4,551040,2,8,748000,3,26,2562675
201306,12,107,3,5,Putnam County                 ,31,31,4535252,0,0,0,0,0,0,0,0,0,25,25,3292325,0,0,0,0,0,0,0,0,0
201306,12,109,3,5,St. Johns County              ,1426,1426,383547650,1,2,242272,1,4,680520,0,0,0,1426,1426,383547650,1,2,242272,1,4,680520,0,0,0
201306,12,111,3,5,St. Lucie County              ,268,268,42384419,11,22,2064744,0,0,0,1,5,734339,266,266,41688259,11,22,2064744,0,0,0,0,0,0
201306,12,113,3,5,Santa Rosa County             ,500,500,77159914,0,0,0,0,0,0,1,6,356400,500,500,77159914,0,0,0,0,0,0,1,6,356400
201306,12,115,3,5,Sarasota County               ,782,782,231008976,2,4,865921,0,0,0,3,116,21219616,782,782,231008976,2,4,865921,0,0,0,3,116,21219616
201306,12,117,3,5,Seminole County               ,585,585,119476680,0,0,0,1,4,410465,30,696,77373604,558,558,112050715,0,0,0,1,4,410465,29,691,76202787
201306,12,119,3,5,Sumter County                 ,1732,1732,509658019,0,0,0,0,0,0,0,0,0,1732,1732,509658019,0,0,0,0,0,0,0,0,0
201306,12,123,3,5,Taylor County                 ,10,10,1975000,0,0,0,0,0,0,0,0,0,10,10,1975000,0,0,0,0,0,0,0,0,0
201306,12,125,3,5,Union County                  ,10,10,672745,0,0,0,0,0,0,0,0,0,10,10,672745,0,0,0,0,0,0,0,0,0
201306,12,127,3,5,Volusia County                ,539,539,159711194,0,0,0,0,0,0,3,81,10192716,511,511,152756578,0,0,0,0,0,0,2,72,9310940
201306,12,129,3,5,Wakulla County                ,44,44,5872981,0,0,0,0,0,0,0,0,0,44,44,5872981,0,0,0,0,0,0,0,0,0
201306,12,131,3,5,Walton County                 ,553,553,197631469,1,2,182229,0,0,0,0,0,0,553,553,197631469,1,2,182229,0,0,0,0,0,0
201306,12,133,3,5,Washington County             ,8,8,1126602,0,0,0,0,0,0,0,0,0,6,6,818966,0,0,0,0,0,0,0,0,0
201306,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,013,3,5,Barrow County                 ,104,104,9632663,0,0,0,2,6,328124,3,16,875008,98,98,9027878,0,0,0,0,0,0,0,0,0
201306,13,015,3,5,Bartow County                 ,71,71,15028000,0,0,0,0,0,0,0,0,0,70,70,14905500,0,0,0,0,0,0,0,0,0
201306,13,029,3,5,Bryan County                  ,128,128,24562012,0,0,0,0,0,0,1,5,391292,54,54,10330663,0,0,0,0,0,0,0,0,0
201306,13,035,3,5,Butts County                  ,6,6,552089,0,0,0,0,0,0,0,0,0,6,6,552089,0,0,0,0,0,0,0,0,0
201306,13,045,3,5,Carroll County                ,37,37,5646518,5,10,665836,1,3,214812,0,0,0,37,37,5646518,5,10,665836,1,3,214812,0,0,0
201306,13,057,3,5,Cherokee County               ,704,704,171634833,0,0,0,0,0,0,0,0,0,704,704,171634833,0,0,0,0,0,0,0,0,0
201306,13,059,3,5,Clarke County                 ,103,103,17042390,8,16,1975617,0,0,0,4,219,32461176,103,103,17042390,8,16,1975617,0,0,0,4,219,32461176
201306,13,063,3,5,Clayton County                ,37,37,7071890,0,0,0,0,0,0,0,0,0,36,36,6841617,0,0,0,0,0,0,0,0,0
201306,13,067,3,5,Cobb County                   ,833,833,213304100,4,8,1286348,9,35,5637461,22,597,64352734,833,833,213304100,4,8,1286348,9,35,5637461,22,597,64352734
201306,13,077,3,5,Coweta County                 ,325,325,87930392,0,0,0,0,0,0,11,248,14234728,273,273,77534317,0,0,0,0,0,0,11,248,14234728
201306,13,085,3,5,Dawson County                 ,36,36,6417150,0,0,0,0,0,0,0,0,0,36,36,6417150,0,0,0,0,0,0,0,0,0
201306,13,089,3,5,DeKalb County                 ,175,175,42056226,0,0,0,0,0,0,12,489,30469602,148,148,31581252,0,0,0,0,0,0,12,489,30469602
201306,13,095,3,5,Dougherty County              ,21,21,2328104,5,10,750550,0,0,0,2,10,375000,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,097,3,5,Douglas County                ,91,91,17472640,0,0,0,0,0,0,0,0,0,91,91,17472640,0,0,0,0,0,0,0,0,0
201306,13,111,3,5,Fannin County                 ,84,84,15373282,0,0,0,0,0,0,0,0,0,52,52,9585797,0,0,0,0,0,0,0,0,0
201306,13,113,3,5,Fayette County                ,225,225,50748743,0,0,0,0,0,0,0,0,0,214,214,47259817,0,0,0,0,0,0,0,0,0
201306,13,117,3,5,Forsyth County                ,1319,1319,178713503,0,0,0,0,0,0,0,0,0,1319,1319,178713503,0,0,0,0,0,0,0,0,0
201306,13,121,3,5,Fulton County                 ,1144,1144,248878496,3,6,1190880,5,20,9180000,17,3669,405717710,1144,1144,248878496,3,6,1190880,5,20,9180000,17,3669,405717710
201306,13,127,3,5,Glynn County                  ,233,233,59915863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,133,3,5,Greene County                 ,60,60,21471431,0,0,0,0,0,0,0,0,0,34,34,12419845,0,0,0,0,0,0,0,0,0
201306,13,135,3,5,Gwinnett County               ,1661,1661,285166630,0,0,0,0,0,0,0,0,0,1614,1614,271317934,0,0,0,0,0,0,0,0,0
201306,13,143,3,5,Haralson County               ,11,11,2016253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,145,3,5,Harris County                 ,60,60,14381523,0,0,0,0,0,0,0,0,0,60,60,14381523,0,0,0,0,0,0,0,0,0
201306,13,149,3,5,Heard County                  ,8,8,1074944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,151,3,5,Henry County                  ,265,265,60627593,0,0,0,0,0,0,0,0,0,253,253,59135498,0,0,0,0,0,0,0,0,0
201306,13,159,3,5,Jasper County                 ,26,26,3483182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,169,3,5,Jones County                  ,3,3,1136650,0,0,0,0,0,0,0,0,0,3,3,1136650,0,0,0,0,0,0,0,0,0
201306,13,171,3,5,Lamar County                  ,2,2,315000,0,0,0,0,0,0,0,0,0,2,2,315000,0,0,0,0,0,0,0,0,0
201306,13,177,3,5,Lee County                    ,84,84,9599949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,13,189,3,5,McDuffie County               ,7,7,1453193,0,0,0,0,0,0,0,0,0,6,6,1293000,0,0,0,0,0,0,0,0,0
201306,13,199,3,5,Meriwether County             ,14,14,2527186,0,0,0,0,0,0,0,0,0,11,11,2212753,0,0,0,0,0,0,0,0,0
