Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201610,02,110,4,9,Juneau City and Borough       ,48,48,11649415,3,6,1068902,3,10,424992,10,83,11202481,48,48,11649415,3,6,1068902,3,10,424992,10,83,11202481
201610,02,122,4,9,Kenai Peninsula Borough       ,73,73,16946599,7,14,1650930,3,10,1134000,1,5,650000,64,64,15033047,7,14,1650930,3,10,1134000,1,5,650000
201610,02,130,4,9,Ketchikan Gateway Borough     ,29,29,8382422,3,6,846480,0,0,0,0,0,0,29,29,8382422,3,6,846480,0,0,0,0,0,0
201610,02,150,4,9,Kodiak Island Borough         ,10,10,2709724,1,2,219247,1,4,410728,0,0,0,10,10,2709724,1,2,219247,1,4,410728,0,0,0
201610,02,158,4,9,Kusilvak Census Area          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,02,170,4,9,Matanuska-Susitna Borough     ,37,37,8285952,10,20,2741035,4,16,1894504,1,42,3978099,32,32,7579001,9,18,2483136,4,16,1894504,1,42,3978099
201610,02,180,4,9,Nome Census Area              ,7,7,947236,1,2,172044,0,0,0,0,0,0,7,7,947236,1,2,172044,0,0,0,0,0,0
201610,02,185,4,9,North Slope Borough           ,7,7,1908417,1,2,358195,0,0,0,0,0,0,7,7,1908417,1,2,358195,0,0,0,0,0,0
201610,02,188,4,9,Northwest Arctic Borough      ,6,6,2505609,0,0,0,0,0,0,0,0,0,5,5,2150427,0,0,0,0,0,0,0,0,0
201610,02,195,4,9,Petersburg Borough            ,5,5,1607000,0,0,0,0,0,0,0,0,0,5,5,1607000,0,0,0,0,0,0,0,0,0
201610,02,195,4,9,Petersburg Census Area        ,5,5,1607000,0,0,0,0,0,0,0,0,0,5,5,1607000,0,0,0,0,0,0,0,0,0
201610,02,198,4,9,Prince of Wales-Hyder Census A,3,3,807982,1,2,358195,1,3,439137,0,0,0,3,3,807982,1,2,358195,1,3,439137,0,0,0
201610,02,220,4,9,Sitka Borough                 ,16,16,5112134,1,2,574745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,02,220,4,9,Sitka City and Borough        ,16,16,5112134,1,2,574745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,02,230,4,9,Skagway Municipality          ,11,11,2299000,1,2,232443,0,0,0,0,0,0,10,10,2019000,0,0,0,0,0,0,0,0,0
201610,02,261,4,9,Valdez-Cordova Census Area    ,11,11,2063064,0,0,0,0,0,0,0,0,0,11,11,2063064,0,0,0,0,0,0,0,0,0
201610,02,275,4,9,Wrangell City and Borough     ,5,5,485200,0,0,0,0,0,0,0,0,0,4,4,348000,0,0,0,0,0,0,0,0,0
201610,02,282,4,9,Yakutat Borough               ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201610,02,282,4,9,Yakutat City and Borough      ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201610,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,04,013,4,8,Maricopa County               ,13699,13699,3854528651,71,160,19048761,39,157,27405471,187,7233,882593217,13514,13514,3795748651,71,160,19048761,39,157,27405471,184,7123,868973857
201610,04,019,4,8,Pima County                   ,1824,1824,521740936,11,22,2817902,0,0,0,18,356,48988428,1280,1280,368073293,0,0,0,0,0,0,0,0,0
201610,04,021,4,8,Pinal County                  ,1984,1984,378064732,76,152,9614354,0,0,0,0,0,0,1679,1679,308638139,76,152,9614354,0,0,0,0,0,0
201610,05,013,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,05,035,3,7,Crittenden County             ,60,60,10356462,0,0,0,0,0,0,0,0,0,59,59,10136575,0,0,0,0,0,0,0,0,0
201610,05,045,3,7,Faulkner County               ,234,234,50495557,8,16,1191000,0,0,0,1,40,1500000,229,229,49261214,8,16,1191000,0,0,0,1,40,1500000
201610,05,053,3,7,Grant County                  ,9,9,1077453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,05,085,3,7,Lonoke County                 ,272,272,27710494,0,0,0,0,0,0,0,0,0,141,141,16531350,0,0,0,0,0,0,0,0,0
201610,05,087,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,1,12,650000,0,0,0,0,0,0,0,0,0,1,12,650000
201610,05,091,3,7,Miller County                 ,35,35,5252593,0,0,0,0,0,0,0,0,0,4,4,636000,0,0,0,0,0,0,0,0,0
201610,05,105,3,7,Perry County                  ,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
201610,05,119,3,7,Pulaski County                ,612,612,137361993,12,24,4537500,0,0,0,50,565,40919592,593,593,133922818,12,24,4537500,0,0,0,49,557,40362028
201610,05,129,3,7,Searcy County                 ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201610,05,143,3,7,Washington County             ,986,986,223471380,0,0,0,0,0,0,19,360,30477874,978,978,222159265,0,0,0,0,0,0,19,360,30477874
201610,06,001,4,9,Alameda County                ,1891,1891,644118954,7,14,4481379,18,65,14698012,76,2463,394411468,1781,1781,602614970,7,14,4481379,15,56,12775783,49,1816,293976844
201610,06,013,4,9,Contra Costa County           ,1651,1651,515428666,1,2,420324,7,21,988846,24,817,112731042,1500,1500,462811766,0,0,0,7,21,988846,17,757,104035104
201610,06,017,4,9,El Dorado County              ,660,660,253822731,0,0,0,0,0,0,0,0,0,660,660,253822731,0,0,0,0,0,0,0,0,0
201610,06,019,4,9,Fresno County                 ,1819,1819,496661152,15,30,4195184,10,39,6587506,16,133,11871118,1591,1591,443385925,15,30,4195184,10,39,6587506,15,128,11202852
201610,06,037,4,9,Los Angeles County            ,4009,4009,1696205751,300,600,113364422,50,190,37505190,310,12670,2266253454,3797,3797,1599690190,300,600,113364422,48,184,36695190,275,12077,2182955999
201610,06,041,4,9,Marin County                  ,83,83,48210055,1,2,1979034,0,0,0,1,15,1478259,64,64,36650435,1,2,1979034,0,0,0,0,0,0
201610,06,059,4,9,Orange County                 ,3611,3611,1121916417,54,108,26160602,86,290,60377353,128,5778,816088589,3356,3356,1003839656,39,78,16160422,85,287,59315955,117,5524,785593639
201610,06,061,4,9,Placer County                 ,1742,1742,592877441,1,2,368483,0,0,0,12,252,33645255,1728,1728,588300785,1,2,368483,0,0,0,12,252,33645255
201610,06,063,4,9,Plumas County                 ,46,46,7696019,0,0,0,0,0,0,0,0,0,46,46,7696019,0,0,0,0,0,0,0,0,0
201610,06,067,4,9,Sacramento County             ,2117,2117,561795301,49,98,14799639,1,4,432643,6,416,54206644,2109,2109,559912501,49,98,14799639,1,4,432643,6,416,54206644
201610,06,069,4,9,San Benito County             ,310,310,80250551,1,2,250037,0,0,0,1,5,1398501,221,221,52367938,0,0,0,0,0,0,1,5,1398501
201610,06,071,4,9,San Bernardino County         ,2271,2271,537043086,0,0,0,3,10,988376,62,907,109052340,2164,2164,514811385,0,0,0,3,10,988376,61,902,108840162
201610,06,073,4,9,San Diego County              ,2004,2004,675372376,62,124,21776968,81,254,42275988,168,6535,1098448984,1969,1969,660537807,62,124,21776968,81,254,42275988,160,6483,1088416907
201610,06,075,4,9,San Francisco County          ,116,116,31666649,17,34,14310208,7,23,13261240,32,2725,814820625,116,116,31666649,17,34,14310208,7,23,13261240,32,2725,814820625
201610,06,081,4,9,San Mateo County              ,409,409,290923541,6,12,3285200,5,16,4290246,46,1431,281603488,287,287,227469874,6,12,3285200,5,16,4290246,29,1130,227879312
201610,06,085,4,9,Santa Clara County            ,1443,1443,586851018,7,14,3565343,27,96,20910674,69,2933,394416424,1422,1422,577667951,7,14,3565343,27,96,20910674,67,2888,387010072
201610,06,091,4,9,Sierra County                 ,8,8,1648025,0,0,0,0,0,0,0,0,0,8,8,1648025,0,0,0,0,0,0,0,0,0
201610,06,113,4,9,Yolo County                   ,495,495,138490140,3,6,990280,1,4,400000,6,70,10350000,494,494,138041721,3,6,990280,1,4,400000,6,70,10350000
201610,08,001,4,8,Adams County                  ,1588,1588,430810087,1,2,280000,8,28,3024374,18,143,13644027,1551,1551,420328703,1,2,280000,7,25,2445239,18,143,13644027
201610,08,005,4,8,Arapahoe County               ,1693,1693,439792965,3,6,922958,0,0,0,32,1761,228898568,1673,1673,425837432,2,4,597720,0,0,0,31,1756,228162491
201610,08,014,4,8,Broomfield County             ,448,448,150297847,5,10,2005953,2,8,1075814,1,5,673523,448,448,150297847,5,10,2005953,2,8,1075814,1,5,673523
201610,08,015,4,8,Chaffee County                ,97,97,25688835,2,4,647924,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,08,019,4,8,Clear Creek County            ,9,9,2438732,0,0,0,0,0,0,0,0,0,8,8,2382732,0,0,0,0,0,0,0,0,0
201610,08,031,4,8,Denver County                 ,1566,1566,386454359,128,256,52156780,1,4,757100,57,4123,541690358,1566,1566,386454359,128,256,52156780,1,4,757100,57,4123,541690358
201610,08,035,4,8,Douglas County                ,1697,1697,524862645,0,0,0,3,9,1556706,40,794,72667325,1640,1640,502656306,0,0,0,0,0,0,40,794,72667325
201610,08,039,4,8,Elbert County                 ,97,97,23640839,0,0,0,0,0,0,0,0,0,96,96,23480409,0,0,0,0,0,0,0,0,0
201610,08,041,4,8,El Paso County                ,3072,3072,1244351084,3,6,548035,0,0,0,34,1207,183553215,3072,3072,1244351084,3,6,548035,0,0,0,34,1207,183553215
201610,08,047,4,8,Gilpin County                 ,27,27,11825000,0,0,0,0,0,0,0,0,0,27,27,11825000,0,0,0,0,0,0,0,0,0
201610,08,069,4,8,Larimer County                ,1315,1315,369368088,17,34,5147426,16,61,9729460,96,1548,173549363,1314,1314,369147842,17,34,5147426,16,61,9729460,96,1548,173549363
201610,08,077,4,8,Mesa County                   ,409,409,98858238,5,10,1224677,0,0,0,2,91,9352294,409,409,98858238,5,10,1224677,0,0,0,2,91,9352294
201610,08,093,4,8,Park County                   ,116,116,17937038,0,0,0,0,0,0,0,0,0,115,115,17731692,0,0,0,0,0,0,0,0,0
201610,08,101,4,8,Pueblo County                 ,230,230,39312428,0,0,0,0,0,0,0,0,0,230,230,39312428,0,0,0,0,0,0,0,0,0
201610,08,119,4,8,Teller County                 ,70,70,22148421,1,2,220000,0,0,0,2,48,5156336,70,70,22148421,0,0,0,0,0,0,2,48,5156336
201610,09,001,1,1,Fairfield County              ,616,616,371128521,18,36,5821658,5,15,1839615,23,1133,186443524,560,560,328267442,18,36,5821658,5,15,1839615,21,1121,185725667
201610,09,003,1,1,Hartford County               ,446,446,82285792,6,12,1383000,6,23,2649922,38,845,88435097,421,421,76823189,6,12,1383000,6,23,2649922,31,809,86650649
201610,09,007,1,1,Middlesex County              ,140,140,36137474,4,8,1349100,1,3,250000,7,52,5722650,117,117,30623471,4,8,1349100,1,3,250000,5,42,5093400
201610,09,013,1,1,Tolland County                ,130,130,25728890,2,4,365000,0,0,0,20,189,19792504,95,95,18298770,2,4,365000,0,0,0,12,149,14883304
201610,10,001,3,5,Kent County                   ,961,961,145293996,1,2,206602,1,4,435500,9,144,13709614,948,948,143433297,1,2,206602,1,4,435500,9,144,13709614
201610,10,003,3,5,New Castle County             ,1030,1030,90445877,3,6,428736,0,0,0,22,489,39921593,726,726,64394553,3,6,428736,0,0,0,6,344,32666350
201610,10,005,3,5,Sussex County                 ,1970,1970,283323485,72,144,14949002,14,49,6520385,15,120,12487014,1970,1970,283323485,72,144,14949002,14,49,6520385,15,120,12487014
201610,11,001,3,5,Washington  DC                ,293,293,66462205,13,26,2808141,2,8,986998,31,3973,395640423,293,293,66462205,13,26,2808141,2,8,986998,31,3973,395640423
201610,12,003,3,5,Baker County                  ,57,57,10477483,1,2,125000,0,0,0,0,0,0,55,55,10131113,1,2,125000,0,0,0,0,0,0
201610,12,019,3,5,Clay County                   ,926,926,190093094,0,0,0,0,0,0,6,144,10264000,924,924,189893094,0,0,0,0,0,0,6,144,10264000
201610,12,031,3,5,Duval County                  ,2433,2433,572157733,32,64,6884789,1,4,959228,59,2118,212414804,2353,2353,547225297,32,64,6884789,1,4,959228,59,2118,212414804
201610,12,033,3,5,Escambia County               ,830,830,191958464,0,0,0,0,0,0,28,476,31690846,830,830,191958464,0,0,0,0,0,0,28,476,31690846
201610,12,053,3,5,Hernando County               ,500,500,89901548,0,0,0,0,0,0,10,160,18593312,496,496,88789500,0,0,0,0,0,0,10,160,18593312
201610,12,057,3,5,Hillsborough County           ,5435,5435,1890649956,10,20,2597907,4,15,1788000,68,3705,467361545,5435,5435,1890649956,10,20,2597907,4,15,1788000,68,3705,467361545
201610,12,067,3,5,Lafayette County              ,7,7,1255270,0,0,0,0,0,0,0,0,0,7,7,1255270,0,0,0,0,0,0,0,0,0
201610,12,071,3,5,Lee County                    ,3532,3532,867152967,32,64,5107705,54,216,37716882,43,719,163816553,3532,3532,867152967,32,64,5107705,54,216,37716882,43,719,163816553
201610,12,073,3,5,Leon County                   ,483,483,96599579,3,6,1020000,2,6,915000,13,219,21098149,48,48,13758132,0,0,0,0,0,0,0,0,0
201610,12,081,3,5,Manatee County                ,2559,2559,579950156,17,34,3137998,42,161,30030028,40,921,101583763,2304,2304,516331967,17,34,3137998,39,149,27970380,38,872,98443691
201610,12,086,3,5,Miami-Dade County             ,2533,2533,632781848,61,122,22098312,4,14,2407530,111,4986,993596862,2440,2440,577941823,61,122,22098312,4,14,2407530,108,4971,975305900
201610,12,089,3,5,Nassau County                 ,870,870,247931842,2,4,1055913,0,0,0,2,14,3398109,870,870,247931842,2,4,1055913,0,0,0,2,14,3398109
201610,12,091,3,5,Okaloosa County               ,649,649,189751341,2,4,476000,2,8,1147040,2,64,14962590,613,613,184629656,2,4,476000,2,8,1147040,2,64,14962590
201610,12,095,3,5,Orange County                 ,5419,5419,1448028579,88,176,29440927,20,68,12084871,110,3737,444480331,5419,5419,1448028579,88,176,29440927,20,68,12084871,110,3737,444480331
201610,12,097,3,5,Osceola County                ,3231,3231,850215445,1,2,198928,7,28,4628104,7,410,37804042,2748,2748,715139605,1,2,198928,7,28,4628104,7,410,37804042
201610,12,101,3,5,Pasco County                  ,2274,2274,495418318,23,46,4032455,16,62,2551908,31,631,41874430,2270,2270,494860818,19,38,2912455,16,62,2551908,28,616,40756852
201610,12,103,3,5,Pinellas County               ,1249,1249,339716111,2,4,466040,2,6,1137044,18,1083,170400808,912,912,257109921,2,4,466040,1,3,897000,9,996,162363172
201610,12,109,3,5,St. Johns County              ,3034,3034,790899297,0,0,0,8,32,6456329,13,150,22101137,3015,3015,785973942,0,0,0,8,32,6456329,13,150,22101137
201610,12,113,3,5,Santa Rosa County             ,1134,1134,170287837,0,0,0,0,0,0,0,0,0,1134,1134,170287837,0,0,0,0,0,0,0,0,0
201610,12,115,3,5,Sarasota County               ,2438,2438,711876963,7,14,3845421,11,44,8896993,28,913,138999339,2438,2438,711876963,7,14,3845421,11,44,8896993,28,913,138999339
201610,12,117,3,5,Seminole County               ,741,741,252273892,5,10,1476731,0,0,0,51,1537,134746149,741,741,252273892,5,10,1476731,0,0,0,51,1537,134746149
201610,12,129,3,5,Wakulla County                ,135,135,19595621,0,0,0,0,0,0,0,0,0,135,135,19595621,0,0,0,0,0,0,0,0,0
201610,12,131,3,5,Walton County                 ,1208,1208,499607802,0,0,0,0,0,0,12,295,53342505,1208,1208,499607802,0,0,0,0,0,0,12,295,53342505
201610,12,133,3,5,Washington County             ,37,37,5445810,0,0,0,0,0,0,0,0,0,32,32,4630080,0,0,0,0,0,0,0,0,0
201610,13,007,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,13,013,3,5,Barrow County                 ,323,323,46324334,0,0,0,0,0,0,2,10,984376,311,311,45033296,0,0,0,0,0,0,0,0,0
201610,13,015,3,5,Bartow County                 ,430,430,75743215,0,0,0,0,0,0,0,0,0,421,421,73821961,0,0,0,0,0,0,0,0,0
201610,13,021,3,5,Bibb County                   ,74,74,13414061,0,0,0,0,0,0,0,0,0,74,74,13414061,0,0,0,0,0,0,0,0,0
201610,13,029,3,5,Bryan County                  ,344,344,72824880,0,0,0,0,0,0,3,16,1216666,241,241,57369398,0,0,0,0,0,0,0,0,0
201610,13,033,3,5,Burke County                  ,42,42,7559284,0,0,0,0,0,0,0,0,0,29,29,5299000,0,0,0,0,0,0,0,0,0
201610,13,035,3,5,Butts County                  ,48,48,7372700,0,0,0,0,0,0,0,0,0,48,48,7372700,0,0,0,0,0,0,0,0,0
201610,13,045,3,5,Carroll County                ,226,226,48360277,0,0,0,6,18,1467306,0,0,0,226,226,48360277,0,0,0,6,18,1467306,0,0,0
201610,13,051,3,5,Chatham County                ,679,679,169447960,4,8,713744,0,0,0,10,170,12915000,678,678,169222292,4,8,713744,0,0,0,10,170,12915000
201610,13,057,3,5,Cherokee County               ,1806,1806,475923227,4,8,870000,0,0,0,13,386,33633393,1806,1806,475923227,4,8,870000,0,0,0,13,386,33633393
201610,13,059,3,5,Clarke County                 ,99,99,18620772,0,0,0,0,0,0,0,0,0,99,99,18620772,0,0,0,0,0,0,0,0,0
201610,13,063,3,5,Clayton County                ,465,465,105876304,0,0,0,0,0,0,0,0,0,459,459,104026958,0,0,0,0,0,0,0,0,0
201610,13,067,3,5,Cobb County                   ,1477,1477,420523830,5,10,1778203,14,52,12772687,41,1448,178631896,1463,1463,417001071,5,10,1778203,14,52,12772687,41,1448,178631896
201610,13,073,3,5,Columbia County               ,1026,1026,191851249,2,4,440000,7,28,1460000,0,0,0,1026,1026,191851249,2,4,440000,7,28,1460000,0,0,0
201610,13,077,3,5,Coweta County                 ,737,737,247697731,7,14,1548848,4,12,1150268,2,111,12425998,682,682,233606310,7,14,1548848,4,12,1150268,1,94,10813831
201610,13,085,3,5,Dawson County                 ,220,220,43602105,0,0,0,0,0,0,8,220,16757000,220,220,43602105,0,0,0,0,0,0,8,220,16757000
201610,13,095,3,5,Dougherty County              ,27,27,4128334,0,0,0,2,8,360000,6,46,4633432,27,27,4128334,0,0,0,2,8,360000,6,46,4633432
201610,13,097,3,5,Douglas County                ,299,299,72370139,0,0,0,0,0,0,0,0,0,299,299,72370139,0,0,0,0,0,0,0,0,0
201610,13,111,3,5,Fannin County                 ,232,232,46786447,0,0,0,0,0,0,0,0,0,232,232,46786447,0,0,0,0,0,0,0,0,0
201610,13,113,3,5,Fayette County                ,308,308,91100862,0,0,0,0,0,0,0,0,0,298,298,87597727,0,0,0,0,0,0,0,0,0
201610,13,117,3,5,Forsyth County                ,2364,2364,341303931,2,4,222760,1,4,244560,30,766,39663670,2364,2364,341303931,2,4,222760,1,4,244560,30,766,39663670
201610,13,121,3,5,Fulton County                 ,2868,2868,755917043,5,10,1267100,0,0,0,68,7311,833386316,2824,2824,749511329,5,10,1267100,0,0,0,65,7283,831941418
201610,13,127,3,5,Glynn County                  ,410,410,126556279,0,0,0,0,0,0,0,0,0,285,285,93584314,0,0,0,0,0,0,0,0,0
201610,13,135,3,5,Gwinnett County               ,3279,3279,480302965,1,2,143035,0,0,0,7,196,19923402,3238,3238,468679212,1,2,143035,0,0,0,7,196,19923402
201610,13,143,3,5,Haralson County               ,32,32,6824202,0,0,0,0,0,0,0,0,0,26,26,5598562,0,0,0,0,0,0,0,0,0
201610,13,145,3,5,Harris County                 ,157,157,37195515,0,0,0,0,0,0,0,0,0,157,157,37195515,0,0,0,0,0,0,0,0,0
201610,13,149,3,5,Heard County                  ,17,17,2727289,0,0,0,0,0,0,0,0,0,6,6,1367141,0,0,0,0,0,0,0,0,0
201610,13,151,3,5,Henry County                  ,1225,1225,245256709,0,0,0,0,0,0,1,60,7788479,1185,1185,239713536,0,0,0,0,0,0,1,60,7788479
201610,13,159,3,5,Jasper County                 ,53,53,7100622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,13,171,3,5,Lamar County                  ,32,32,3898035,0,0,0,0,0,0,0,0,0,31,31,3748035,0,0,0,0,0,0,0,0,0
201610,13,177,3,5,Lee County                    ,105,105,13013041,0,0,0,0,0,0,0,0,0,105,105,13013041,0,0,0,0,0,0,0,0,0
201610,13,179,3,5,Liberty County                ,233,233,53774522,0,0,0,0,0,0,0,0,0,233,233,53774522,0,0,0,0,0,0,0,0,0
201610,13,189,3,5,McDuffie County               ,19,19,2701166,0,0,0,0,0,0,0,0,0,15,15,1994000,0,0,0,0,0,0,0,0,0
201610,13,199,3,5,Meriwether County             ,29,29,6456232,0,0,0,0,0,0,0,0,0,29,29,6456232,0,0,0,0,0,0,0,0,0
201610,13,201,3,5,Miller County                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201610,13,207,3,5,Monroe County                 ,95,95,21835782,0,0,0,0,0,0,0,0,0,95,95,21835782,0,0,0,0,0,0,0,0,0
201610,13,215,3,5,Muscogee County               ,274,274,49219484,0,0,0,2,7,317963,13,207,18898684,17,17,3225419,0,0,0,0,0,0,0,0,0
201610,13,217,3,5,Newton County                 ,290,290,65835149,0,0,0,0,0,0,1,6,700000,290,290,65835149,0,0,0,0,0,0,1,6,700000
201610,13,227,3,5,Pickens County                ,105,105,27533522,0,0,0,0,0,0,0,0,0,104,104,27233522,0,0,0,0,0,0,0,0,0
201610,13,231,3,5,Pike County                   ,59,59,9697694,0,0,0,0,0,0,0,0,0,57,57,9400600,0,0,0,0,0,0,0,0,0
201610,13,235,3,5,Pulaski County                ,7,7,670951,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201610,13,245,3,5,Richmond County               ,320,320,50849659,1,2,180000,0,0,0,15,328,19998171,211,211,30260101,0,0,0,0,0,0,12,256,17896236
201610,13,247,3,5,Rockdale County               ,163,163,37291381,0,0,0,0,0,0,0,0,0,163,163,37291381,0,0,0,0,0,0,0,0,0
201610,13,255,3,5,Spalding County               ,174,174,21263691,0,0,0,0,0,0,0,0,0,173,173,21159891,0,0,0,0,0,0,0,0,0
201610,13,275,3,5,Thomas County                 ,71,71,14762580,0,0,0,0,0,0,6,80,8978619,71,71,14762580,0,0,0,0,0,0,6,80,8978619
201610,13,291,3,5,Union County                  ,133,133,32927966,0,0,0,0,0,0,0,0,0,133,133,32927966,0,0,0,0,0,0,0,0,0
201610,15,001,4,9,Hawaii County                 ,622,622,252340994,8,16,14144000,0,0,0,10,170,36603556,622,622,252340994,8,16,14144000,0,0,0,10,170,36603556
201610,15,003,4,9,Honolulu County               ,733,733,293237686,0,0,0,0,0,0,17,812,298543569,733,733,293237686,0,0,0,0,0,0,17,812,298543569
201610,15,007,4,9,Kauai County                  ,160,160,90623127,0,0,0,4,16,18760000,0,0,0,119,119,65052913,0,0,0,4,16,18760000,0,0,0
201610,15,009,4,9,Maui County                   ,208,208,59608873,42,84,25396445,1,3,341040,7,70,20323800,208,208,59608873,42,84,25396445,1,3,341040,7,70,20323800
201610,16,001,4,8,Ada County                    ,3324,3324,832961829,9,18,2936258,28,111,8399628,38,723,86277567,3266,3266,817998499,8,16,2639054,23,92,7173989,35,689,83160261
201610,16,015,4,8,Boise County                  ,55,55,13842560,0,0,0,0,0,0,0,0,0,55,55,13842560,0,0,0,0,0,0,0,0,0
201610,16,027,4,8,Canyon County                 ,1224,1224,185538820,1,2,136995,30,120,7200000,11,286,21391535,1145,1145,174400705,1,2,136995,30,120,7200000,11,286,21391535
201610,16,045,4,8,Gem County                    ,52,52,7106336,0,0,0,0,0,0,0,0,0,51,51,7001002,0,0,0,0,0,0,0,0,0
201610,16,073,4,8,Owyhee County                 ,25,25,4135243,0,0,0,0,0,0,0,0,0,25,25,4135243,0,0,0,0,0,0,0,0,0
201610,17,005,2,3,Bond County                   ,11,11,1823747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
