Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200309,02,261,4,9,Valdez-Cordova Census Area    ,21,21,3453352,0,0,0,0,0,0,0,0,0,20,20,3311000,0,0,0,0,0,0,0,0,0
200309,02,280,4,9,Wrangell-Petersburg Census Are,12,12,1525885,0,0,0,0,0,0,0,0,0,11,11,1409205,0,0,0,0,0,0,0,0,0
200309,02,282,4,9,Yakutat Borough               ,4,4,442000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,04,013,4,8,Maricopa County               ,30487,30487,4880484134,40,80,5578664,57,196,18232014,212,3361,236716301,29208,29208,4739442630,40,80,5578664,57,196,18232014,207,3296,233155107
200309,04,015,4,8,Mohave County                 ,2322,2322,223378934,75,150,9458005,20,75,4197670,10,76,5004415,1910,1910,183536904,50,100,6256634,18,69,3883256,8,66,4625205
200309,04,021,4,8,Pinal County                  ,4993,4993,569391736,21,42,2683583,13,52,1643144,21,260,17106499,4891,4891,558024506,21,42,2683583,13,52,1643144,20,240,16160670
200309,05,023,3,7,Cleburne County               ,36,36,3379759,3,6,420000,2,8,435000,0,0,0,31,31,2947000,3,6,420000,2,8,435000,0,0,0
200309,05,035,3,7,Crittenden County             ,253,253,20138989,5,10,463000,0,0,0,0,0,0,253,253,20138989,5,10,463000,0,0,0,0,0,0
200309,05,043,3,7,Drew County                   ,6,6,778125,9,18,1313577,0,0,0,0,0,0,6,6,778125,9,18,1313577,0,0,0,0,0,0
200309,05,055,3,7,Greene County                 ,128,128,10495665,4,8,233000,0,0,0,0,0,0,128,128,10495665,4,8,233000,0,0,0,0,0,0
200309,05,061,3,7,Howard County                 ,12,12,1201587,0,0,0,0,0,0,0,0,0,6,6,691500,0,0,0,0,0,0,0,0,0
200309,05,071,3,7,Johnson County                ,33,33,2491604,0,0,0,0,0,0,0,0,0,26,26,2062676,0,0,0,0,0,0,0,0,0
200309,06,001,4,9,Alameda County                ,1489,1489,420439091,16,32,3561308,16,54,6546943,72,1738,222394881,1472,1472,415857327,15,30,3426869,16,54,6546943,72,1738,222394881
200309,06,003,4,9,Alpine County                 ,21,21,8550736,0,0,0,0,0,0,1,7,3483979,21,21,8550736,0,0,0,0,0,0,1,7,3483979
200309,06,009,4,9,Calaveras County              ,537,537,125873019,0,0,0,1,4,767931,1,6,322932,537,537,125873019,0,0,0,1,4,767931,1,6,322932
200309,06,013,4,9,Contra Costa County           ,3778,3778,960727311,3,6,646133,23,81,19303100,87,1337,117990332,3621,3621,925161848,3,6,646133,23,81,19303100,85,1327,117207504
200309,06,017,4,9,El Dorado County              ,1432,1432,366853343,13,26,3403252,0,0,0,0,0,0,1424,1424,365181050,11,22,2846145,0,0,0,0,0,0
200309,06,019,4,9,Fresno County                 ,3501,3501,567336689,15,30,2643482,44,152,11391435,45,334,26637038,3402,3402,558744385,13,26,2411248,44,152,11391435,44,329,26432658
200309,06,025,4,9,Imperial County               ,656,656,79886818,0,0,0,0,0,0,6,98,3591505,510,510,62695820,0,0,0,0,0,0,2,10,1936988
200309,06,027,4,9,Inyo County                   ,15,15,3344899,0,0,0,0,0,0,0,0,0,13,13,2846818,0,0,0,0,0,0,0,0,0
200309,06,033,4,9,Lake County                   ,312,312,54660425,2,4,411685,0,0,0,5,60,3535871,312,312,54660425,2,4,411685,0,0,0,5,60,3535871
200309,06,037,4,9,Los Angeles County            ,7685,7685,1591212724,217,434,45983448,79,283,20742745,348,6676,575077342,7265,7265,1497690508,201,402,44020275,51,188,16239613,300,6393,558975003
200309,06,039,4,9,Madera County                 ,866,866,117584937,2,4,244593,1,3,238582,11,81,5210530,866,866,117584937,2,4,244593,1,3,238582,11,81,5210530
200309,06,041,4,9,Marin County                  ,443,443,118837861,4,8,1173254,1,3,941216,6,47,5611851,441,441,117866758,4,8,1173254,1,3,941216,6,47,5611851
200309,06,043,4,9,Mariposa County               ,129,129,21601488,0,0,0,0,0,0,0,0,0,89,89,14717675,0,0,0,0,0,0,0,0,0
200309,06,049,4,9,Modoc County                  ,16,16,1662031,0,0,0,0,0,0,0,0,0,16,16,1662031,0,0,0,0,0,0,0,0,0
200309,06,051,4,9,Mono County                   ,76,76,24124839,8,16,3596160,3,11,2075495,3,145,21562972,44,44,19683120,8,16,3596160,3,11,2075495,3,145,21562972
200309,06,055,4,9,Napa County                   ,386,386,127544576,3,6,717421,1,3,220963,5,30,2334011,386,386,127544576,3,6,717421,1,3,220963,5,30,2334011
200309,06,057,4,9,Nevada County                 ,513,513,87955058,7,14,1755941,13,50,6143216,15,89,6360738,502,502,86634566,7,14,1755941,12,46,5905234,15,89,6360738
200309,06,059,4,9,Orange County                 ,4508,4508,1004428058,45,90,12361969,66,240,31293354,128,2205,129882707,4467,4467,996352463,40,80,11503969,65,236,30868104,125,2188,128627135
200309,06,061,4,9,Placer County                 ,3439,3439,757032368,13,26,2456248,0,0,0,0,0,0,3439,3439,757032368,13,26,2456248,0,0,0,0,0,0
200309,06,063,4,9,Plumas County                 ,180,180,26988466,0,0,0,0,0,0,0,0,0,180,180,26988466,0,0,0,0,0,0,0,0,0
200309,06,065,4,9,Riverside County              ,20196,20196,3544063493,83,166,15750773,120,375,38428138,225,3387,239228082,20072,20072,3517102440,83,166,15750773,120,375,38428138,220,3362,237527647
200309,06,067,4,9,Sacramento County             ,7982,7982,1492468116,43,86,8085671,0,0,0,213,2406,189778509,7972,7972,1491426029,43,86,8085671,0,0,0,213,2406,189778509
200309,06,069,4,9,San Benito County             ,75,75,11055696,0,0,0,0,0,0,0,0,0,75,75,11055696,0,0,0,0,0,0,0,0,0
200309,06,071,4,9,San Bernardino County         ,7948,7948,1415692171,32,64,4899577,7,26,2016563,44,674,44445768,7765,7765,1380490427,32,64,4899577,7,26,2016563,43,667,43986746
200309,06,073,4,9,San Diego County              ,7554,7554,1722836724,91,182,20538412,246,795,89791431,355,5692,462667433,6966,6966,1596556802,81,162,18038661,236,761,86467834,339,5121,414399697
200309,06,075,4,9,San Francisco County          ,40,40,6548252,32,64,6339132,13,41,3610744,22,834,64144058,40,40,6548252,32,64,6339132,13,41,3610744,22,834,64144058
200309,06,077,4,9,San Joaquin County            ,5032,5032,903854173,8,16,2318840,2,6,527222,12,80,4332888,5032,5032,903854173,8,16,2318840,2,6,527222,12,80,4332888
200309,06,079,4,9,San Luis Obispo County        ,1596,1596,319272473,11,22,2435823,24,77,4683114,13,156,10431938,1473,1473,296524107,11,22,2435823,18,59,3194220,13,156,10431938
200309,06,081,4,9,San Mateo County              ,658,658,217101625,4,8,1688929,3,10,632136,11,406,67257781,575,575,170671676,4,8,1688929,3,10,632136,7,367,63220550
200309,06,085,4,9,Santa Clara County            ,2005,2005,465150128,29,58,9173343,17,64,8342202,84,3137,315172496,1897,1897,440520390,29,58,9173343,17,64,8342202,82,3127,314297848
200309,06,087,4,9,Santa Cruz County             ,512,512,118650554,3,6,1041459,2,6,700721,13,246,20821842,484,484,112283948,3,6,1041459,2,6,700721,12,241,20638672
200309,06,089,4,9,Shasta County                 ,865,865,138007601,11,22,1642283,7,27,2041700,11,202,8435918,856,856,137241655,11,22,1642283,7,27,2041700,10,195,7994163
200309,06,095,4,9,Solano County                 ,1421,1421,270761975,20,40,3102641,5,19,1572924,26,443,25045084,1247,1247,232282034,20,40,3102641,5,19,1572924,26,443,25045084
200309,06,097,4,9,Sonoma County                 ,1068,1068,216006908,24,48,5325633,26,89,8028752,14,173,13773434,940,940,199092918,24,48,5325633,24,83,7446796,14,173,13773434
200309,06,105,4,9,Trinity County                ,48,48,4810322,0,0,0,0,0,0,0,0,0,48,48,4810322,0,0,0,0,0,0,0,0,0
200309,06,111,4,9,Ventura County                ,1813,1813,504670524,4,8,902382,2,6,846939,46,1010,85917157,1791,1791,500013283,4,8,902382,1,3,410021,45,998,84886597
200309,06,113,4,9,Yolo County                   ,907,907,154801521,0,0,0,0,0,0,23,378,31115758,836,836,143796127,0,0,0,0,0,0,23,378,31115758
200309,08,001,4,8,Adams County                  ,3136,3136,512198965,27,54,5488472,10,34,2987591,30,484,35057879,3099,3099,506993534,27,54,5488472,10,34,2987591,28,427,32282129
200309,08,005,4,8,Arapahoe County               ,1775,1775,336057973,0,0,0,23,75,8507342,43,546,39157180,1775,1775,336057973,0,0,0,23,75,8507342,43,546,39157180
200309,08,013,4,8,Boulder County                ,826,826,138511342,3,6,517994,6,23,2199070,18,231,23119491,826,826,138511342,3,6,517994,6,23,2199070,18,231,23119491
200309,08,015,4,8,Chaffee County                ,135,135,18790076,2,4,313951,2,7,670124,0,0,0,135,135,18790076,2,4,313951,2,7,670124,0,0,0
200309,08,031,4,8,Denver County                 ,1361,1361,208055437,0,0,0,0,0,0,48,733,59490045,1361,1361,208055437,0,0,0,0,0,0,48,733,59490045
200309,08,035,4,8,Douglas County                ,2562,2562,530518453,2,4,486051,3,12,1218765,10,174,14808191,2562,2562,530518453,2,4,486051,3,12,1218765,10,174,14808191
200309,08,059,4,8,Jefferson County              ,860,860,189546254,17,34,3259825,2,7,665581,14,142,14107212,860,860,189546254,17,34,3259825,2,7,665581,14,142,14107212
200309,08,069,4,8,Larimer County                ,1788,1788,281256073,27,54,6418953,34,125,12992088,45,409,26039244,1509,1509,240105593,26,52,6250550,31,113,11999924,40,370,23353433
200309,08,077,4,8,Mesa County                   ,1128,1128,135389184,14,28,1835871,14,56,4466507,3,15,740190,761,761,94634358,10,20,1279151,12,48,3764209,0,0,0
200309,08,101,4,8,Pueblo County                 ,829,829,88873573,28,56,2258083,9,36,1709996,1,8,639150,829,829,88873573,28,56,2258083,9,36,1709996,1,8,639150
200309,08,107,4,8,Routt County                  ,221,221,72332745,2,4,2293708,0,0,0,0,0,0,221,221,72332745,2,4,2293708,0,0,0,0,0,0
200309,08,113,4,8,San Miguel County             ,68,68,63834995,2,4,1971872,1,3,983550,0,0,325000,50,50,30969819,2,4,1971872,1,3,983550,0,0,325000
200309,08,123,4,8,Weld County                   ,2811,2811,438778906,6,12,743848,18,65,4714157,21,221,13537972,2722,2722,427495567,6,12,743848,15,55,3772460,18,186,10938439
200309,09,001,1,1,Fairfield County              ,1130,1130,386612096,19,38,2682407,12,43,3508742,28,231,15498000,1069,1069,349882227,17,34,1952407,12,43,3508742,28,231,15498000
200309,09,003,1,1,Hartford County               ,1319,1319,187582366,42,84,5925700,5,17,2219392,26,608,32654572,1219,1219,174267029,39,78,5670700,5,17,2219392,23,589,31871651
200309,09,005,1,1,Litchfield County             ,530,530,89999861,0,0,0,0,0,10000,0,0,0,439,439,72978899,0,0,0,0,0,10000,0,0,0
200309,09,007,1,1,Middlesex County              ,536,536,82643530,0,0,0,0,0,0,12,80,1279991,433,433,71980276,0,0,0,0,0,0,0,0,0
200309,09,009,1,1,New Haven County              ,1000,1000,162365233,24,48,3322643,5,18,1726501,9,153,5937038,920,920,148120811,24,48,3322643,5,18,1726501,8,148,5717300
200309,09,011,1,1,New London County             ,650,650,102821052,5,10,798125,1,4,102000,8,98,4891389,561,561,89830062,4,8,717125,1,4,102000,7,92,4614437
200309,09,013,1,1,Tolland County                ,461,461,67816524,4,8,644000,0,0,0,9,92,4237242,394,394,57794054,1,2,200000,0,0,0,5,51,2309000
200309,09,015,1,1,Windham County                ,403,403,47961026,4,8,627000,1,4,190000,2,13,651103,369,369,45186021,4,8,627000,1,4,190000,2,13,651103
200309,10,001,3,5,Kent County                   ,1274,1274,148680181,4,8,308998,2,8,582796,1,12,420000,1239,1239,145356591,4,8,308998,2,8,582796,1,12,420000
200309,10,003,3,5,New Castle County             ,1383,1383,110871808,0,0,0,0,0,0,15,113,4589805,1111,1111,89912038,0,0,0,0,0,0,5,60,3669805
200309,10,005,3,5,Sussex County                 ,2212,2212,288335896,0,0,0,0,0,0,0,0,0,2212,2212,288335896,0,0,0,0,0,0,0,0,0
200309,11,001,3,5,Washington  DC                ,116,116,14935829,1,2,145953,0,0,0,29,1222,73879271,116,116,14935829,1,2,145953,0,0,0,29,1222,73879271
200309,12,001,3,5,Alachua County                ,850,850,102109172,18,36,3965064,2,8,429000,31,454,24762793,823,823,99487492,18,36,3965064,2,8,429000,30,449,24211722
200309,12,003,3,5,Baker County                  ,107,107,11757121,0,0,0,0,0,0,0,0,0,95,95,10104354,0,0,0,0,0,0,0,0,0
200309,12,005,3,5,Bay County                    ,949,949,142851173,6,12,657388,5,15,658247,25,1649,142314568,949,949,142851173,6,12,657388,5,15,658247,25,1649,142314568
200309,12,007,3,5,Bradford County               ,64,64,4555710,0,0,0,0,0,0,0,0,0,64,64,4555710,0,0,0,0,0,0,0,0,0
200309,12,009,3,5,Brevard County                ,4140,4140,653423095,4,8,849561,2,7,786162,13,315,58035441,4109,4109,649524251,4,8,849561,2,7,786162,12,302,57225687
200309,12,011,3,5,Broward County                ,3140,3140,508750991,30,60,5442625,62,242,22606989,139,3264,328699289,2775,2775,461925575,28,56,5073758,58,230,21792523,119,3074,312598055
200309,12,013,3,5,Calhoun County                ,23,23,1577080,0,0,0,0,0,0,0,0,0,23,23,1577080,0,0,0,0,0,0,0,0,0
200309,12,015,3,5,Charlotte County              ,1360,1360,212780689,35,70,4272276,47,175,20251183,14,175,24820361,1239,1239,195491975,34,68,4124834,45,167,19533128,13,170,24459456
200309,12,017,3,5,Citrus County                 ,1018,1018,92741917,2,4,67810,0,0,0,0,0,0,29,29,3153660,0,0,0,0,0,0,0,0,0
200309,12,019,3,5,Clay County                   ,2048,2048,231553096,1,2,180000,0,0,0,0,0,0,2048,2048,231553096,1,2,180000,0,0,0,0,0,0
200309,12,021,3,5,Collier County                ,2623,2623,499758012,38,76,6897000,83,325,49794000,128,1619,179743617,2623,2623,499758012,38,76,6897000,83,325,49794000,128,1619,179743617
200309,12,023,3,5,Columbia County               ,226,226,14140688,0,0,0,0,0,0,0,0,0,222,222,13830954,0,0,0,0,0,0,0,0,0
200309,12,027,3,5,DeSoto County                 ,71,71,7661466,1,2,85748,0,0,0,2,16,1352970,51,51,5481496,0,0,0,0,0,0,0,0,0
200309,12,029,3,5,Dixie County                  ,53,53,5970236,0,0,0,0,0,0,0,0,0,52,52,5825736,0,0,0,0,0,0,0,0,0
200309,12,031,3,5,Duval County                  ,4628,4628,568243592,2,4,500000,32,96,13760000,96,1353,115791633,4612,4612,565782463,2,4,500000,32,96,13760000,94,1337,113225700
200309,12,033,3,5,Escambia County               ,1361,1361,176948855,23,46,2493802,1,3,98000,47,583,35357250,1361,1361,176948855,23,46,2493802,1,3,98000,47,583,35357250
200309,12,037,3,5,Franklin County               ,147,147,30775742,0,0,0,0,0,0,0,0,0,56,56,13999537,0,0,0,0,0,0,0,0,0
200309,12,039,3,5,Gadsden County                ,98,98,14797832,0,0,0,0,0,0,0,0,0,98,98,14797832,0,0,0,0,0,0,0,0,0
200309,12,045,3,5,Gulf County                   ,114,114,17609525,0,0,0,0,0,0,0,0,0,54,54,8084245,0,0,0,0,0,0,0,0,0
200309,12,047,3,5,Hamilton County               ,40,40,3992058,0,0,0,0,0,0,0,0,0,40,40,3992058,0,0,0,0,0,0,0,0,0
200309,12,049,3,5,Hardee County                 ,48,48,4782019,1,2,78000,0,0,0,9,120,4115000,48,48,4782019,1,2,78000,0,0,0,9,120,4115000
200309,12,051,3,5,Hendry County                 ,62,62,8689230,0,0,0,0,0,0,0,0,0,56,56,8055615,0,0,0,0,0,0,0,0,0
200309,12,053,3,5,Hernando County               ,1594,1594,202224702,7,14,918615,2,8,324000,34,338,13230504,1594,1594,202224702,7,14,918615,2,8,324000,34,338,13230504
200309,12,055,3,5,Highlands County              ,474,474,49501559,13,26,1660906,0,0,0,0,0,0,470,470,49066527,13,26,1660906,0,0,0,0,0,0
200309,12,057,3,5,Hillsborough County           ,7990,7990,1199923809,91,182,19382605,8,30,3008423,193,4118,340832104,7984,7984,1199258541,91,182,19382605,8,30,3008423,193,4118,340832104
200309,12,059,3,5,Holmes County                 ,54,54,4290186,0,0,0,0,0,0,0,0,0,44,44,3610000,0,0,0,0,0,0,0,0,0
200309,12,061,3,5,Indian River County           ,1385,1385,271683091,11,22,1815019,11,40,4216790,20,342,29835729,1096,1096,209957207,10,20,1604700,8,31,2273174,15,279,20373781
200309,12,063,3,5,Jackson County                ,91,91,9230972,0,0,0,0,0,0,0,0,0,91,91,9230972,0,0,0,0,0,0,0,0,0
200309,12,065,3,5,Jefferson County              ,53,53,6504369,0,0,0,0,0,0,0,0,0,48,48,5951642,0,0,0,0,0,0,0,0,0
200309,12,067,3,5,Lafayette County              ,20,20,2196005,0,0,0,0,0,0,0,0,0,20,20,2196005,0,0,0,0,0,0,0,0,0
200309,12,069,3,5,Lake County                   ,3617,3617,456842224,13,26,1323144,8,25,1381018,18,262,12560887,3529,3529,446622423,10,20,1004541,8,25,1381018,18,262,12560887
200309,12,071,3,5,Lee County                    ,6693,6693,935167702,341,682,65765476,187,745,82218282,162,2716,318124329,6654,6654,925791759,341,682,65765476,186,741,81678282,160,2672,315066238
200309,12,073,3,5,Leon County                   ,1378,1378,191507933,40,80,5636140,6,19,1321627,52,690,41961939,1378,1378,191507933,40,80,5636140,6,19,1321627,52,690,41961939
200309,12,075,3,5,Levy County                   ,117,117,15127708,0,0,0,0,0,0,0,0,0,115,115,14966820,0,0,0,0,0,0,0,0,0
200309,12,077,3,5,Liberty County                ,22,22,2182680,0,0,0,0,0,0,0,0,0,22,22,2182680,0,0,0,0,0,0,0,0,0
200309,12,079,3,5,Madison County                ,52,52,5383914,0,0,0,0,0,0,0,0,0,43,43,5071245,0,0,0,0,0,0,0,0,0
200309,12,081,3,5,Manatee County                ,2538,2538,458224682,12,24,2370200,50,194,28158490,3,47,9253587,2537,2537,457948010,12,24,2370200,50,194,28158490,3,47,9253587
200309,12,083,3,5,Marion County                 ,4517,4517,579531907,21,42,1993621,19,72,2156533,48,492,19436800,4517,4517,579531907,21,42,1993621,19,72,2156533,48,492,19436800
200309,12,085,3,5,Martin County                 ,1115,1115,265647093,0,0,0,0,0,0,36,497,27173803,1115,1115,265647093,0,0,0,0,0,0,36,497,27173803
200309,12,086,3,5,Miami-Dade County             ,6358,6358,752429075,83,166,11368317,111,410,22761039,202,5097,391018205,6343,6343,749557731,82,164,11010817,111,410,22761039,201,5092,390672617
200309,12,089,3,5,Nassau County                 ,568,568,93122517,0,0,0,1,4,234380,1,14,7500000,568,568,93122517,0,0,0,1,4,234380,1,14,7500000
200309,12,091,3,5,Okaloosa County               ,1153,1153,199148499,3,6,445896,7,21,1597164,12,174,10729992,972,972,165423871,2,4,200750,7,21,1597164,10,135,6927503
200309,12,093,3,5,Okeechobee County             ,111,111,9671125,0,0,0,2,6,235000,0,0,0,9,9,784300,0,0,0,2,6,235000,0,0,0
200309,12,095,3,5,Orange County                 ,7461,7461,1001023636,29,58,5104163,3,12,1375208,116,2087,95243007,7460,7460,1000728454,29,58,5104163,3,12,1375208,116,2087,95243007
200309,12,097,3,5,Osceola County                ,3398,3398,478229216,4,8,558495,4,16,893077,38,794,60950592,3398,3398,478229216,4,8,558495,4,16,893077,38,794,60950592
200309,12,099,3,5,Palm Beach County             ,8440,8440,1498495612,17,34,2262627,11,42,4036638,182,4209,393383794,8279,8279,1464141806,16,32,2136627,11,42,4036638,168,4094,378257200
200309,12,101,3,5,Pasco County                  ,4560,4560,620457481,128,256,20501160,36,122,8589274,60,401,52686859,4556,4556,619235063,128,256,20501160,36,122,8589274,60,401,52686859
200309,12,103,3,5,Pinellas County               ,1298,1298,239410984,4,8,576523,12,47,4739411,94,1607,111684181,1265,1265,232530547,4,8,576523,12,47,4739411,92,1597,110995654
200309,12,105,3,5,Polk County                   ,4611,4611,397369413,46,92,4217560,0,0,0,31,497,25951854,4532,4532,390363571,45,90,4035112,0,0,0,27,436,22251696
200309,12,107,3,5,Putnam County                 ,153,153,14201229,0,0,0,0,0,0,8,120,5272270,122,122,11528184,0,0,0,0,0,0,8,120,5272270
200309,12,109,3,5,St. Johns County              ,2581,2581,635277624,4,8,620080,3,11,2103296,21,319,30511590,2581,2581,635277624,4,8,620080,3,11,2103296,21,319,30511590
200309,12,111,3,5,St. Lucie County              ,4666,4666,495210372,13,26,2690154,24,95,10706885,24,334,22408816,4405,4405,468460555,13,26,2690154,24,95,10706885,22,293,20250699
200309,12,113,3,5,Santa Rosa County             ,1349,1349,174271930,6,12,875718,0,0,0,0,0,0,1349,1349,174271930,6,12,875718,0,0,0,0,0,0
200309,12,115,3,5,Sarasota County               ,3650,3650,620222776,1,2,210000,17,68,9149123,57,598,75799156,3432,3432,578392554,1,2,210000,16,64,8523539,54,532,69299577
200309,12,117,3,5,Seminole County               ,2189,2189,463528518,6,12,775740,0,0,0,11,104,5880000,1941,1941,430861699,6,12,775740,0,0,0,11,104,5880000
200309,12,119,3,5,Sumter County                 ,887,887,73468131,1,2,127972,0,0,0,0,0,0,840,840,68003958,1,2,127972,0,0,0,0,0,0
200309,12,121,3,5,Suwannee County               ,113,113,12502384,0,0,0,0,0,0,0,0,0,113,113,12502384,0,0,0,0,0,0,0,0,0
200309,12,123,3,5,Taylor County                 ,45,45,4245734,0,0,0,0,0,0,0,0,0,45,45,4245734,0,0,0,0,0,0,0,0,0
200309,12,125,3,5,Union County                  ,30,30,2606830,0,0,0,0,0,0,0,0,0,30,30,2606830,0,0,0,0,0,0,0,0,0
200309,12,127,3,5,Volusia County                ,3659,3659,584385850,6,12,1073914,0,0,0,54,1046,97977880,3523,3523,565489553,6,12,1073914,0,0,0,43,906,84114312
200309,12,129,3,5,Wakulla County                ,347,347,21657209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,12,131,3,5,Walton County                 ,891,891,174892613,3,6,625000,4,16,1905000,19,375,53343177,891,891,174892613,3,6,625000,4,16,1905000,19,375,53343177
200309,12,133,3,5,Washington County             ,85,85,6996720,0,0,0,0,0,0,0,0,0,85,85,6996720,0,0,0,0,0,0,0,0,0
200309,13,009,3,5,Baldwin County                ,100,100,11345850,2,4,120000,0,0,0,2,27,1080000,7,7,1037000,2,4,120000,0,0,0,2,27,1080000
200309,13,013,3,5,Barrow County                 ,1046,1046,76765672,0,0,0,0,0,0,0,0,0,1046,1046,76765672,0,0,0,0,0,0,0,0,0
200309,13,015,3,5,Bartow County                 ,710,710,92908877,6,12,769804,21,84,3339271,8,192,11743375,671,671,86422845,6,12,769804,21,84,3339271,8,192,11743375
200309,13,027,3,5,Brooks County                 ,18,18,2032926,0,0,0,0,0,0,0,0,0,3,3,447000,0,0,0,0,0,0,0,0,0
200309,13,029,3,5,Bryan County                  ,326,326,51305021,0,0,0,3,10,840000,2,11,940000,310,310,48689925,0,0,0,3,10,840000,2,11,940000
200309,13,035,3,5,Butts County                  ,243,243,20835875,0,0,0,0,0,0,0,0,0,243,243,20835875,0,0,0,0,0,0,0,0,0
200309,13,039,3,5,Camden County                 ,417,417,34124643,15,30,1165175,0,0,0,0,0,0,182,182,17186408,6,12,760000,0,0,0,0,0,0
200309,13,045,3,5,Carroll County                ,1248,1248,114182970,6,12,17295000,13,49,2258062,10,80,3107652,801,801,74040285,1,2,45000,13,49,2258062,9,72,2731652
200309,13,047,3,5,Catoosa County                ,397,397,49457846,0,0,0,5,17,285929,5,26,1286828,379,379,47903852,0,0,0,0,0,0,0,0,0
200309,13,057,3,5,Cherokee County               ,2575,2575,343250630,3,6,395000,0,0,0,12,356,17701280,2575,2575,343250630,3,6,395000,0,0,0,12,356,17701280
200309,13,063,3,5,Clayton County                ,1982,1982,232500377,0,0,0,0,0,0,0,0,0,1982,1982,232500377,0,0,0,0,0,0,0,0,0
200309,13,067,3,5,Cobb County                   ,3808,3808,571415711,1,2,75000,0,0,0,12,363,14929401,3771,3771,568196263,1,2,75000,0,0,0,11,347,13937796
