Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200902,15,007,4,9,Kauai County                  ,37,37,10419300,0,0,0,0,0,0,14,224,118783193,37,37,10419300,0,0,0,0,0,0,14,224,118783193
200902,15,009,4,9,Maui County                   ,48,48,10551360,1,2,276720,2,7,1715300,2,60,13540000,48,48,10551360,1,2,276720,2,7,1715300,2,60,13540000
200902,16,001,4,8,Ada County                    ,101,101,21253450,0,0,0,26,98,3020100,0,0,0,80,80,15536267,0,0,0,26,98,3020100,0,0,0
200902,16,015,4,8,Boise County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,16,027,4,8,Canyon County                 ,32,32,4573669,0,0,0,2,6,350775,0,0,0,20,20,2853763,0,0,0,0,0,0,0,0,0
200902,16,045,4,8,Gem County                    ,1,1,246731,0,0,0,0,0,0,0,0,0,1,1,246731,0,0,0,0,0,0,0,0,0
200902,16,073,4,8,Owyhee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,17,005,2,3,Bond County                   ,2,2,449000,0,0,0,0,0,0,0,0,0,2,2,449000,0,0,0,0,0,0,0,0,0
200902,17,013,2,3,Calhoun County                ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
200902,17,027,2,3,Clinton County                ,11,11,2148175,1,2,260000,0,0,0,0,0,0,8,8,1527600,1,2,260000,0,0,0,0,0,0
200902,17,031,2,3,Cook County                   ,65,65,23105751,4,8,1500000,5,15,2596300,3,39,4793528,52,52,19312747,4,8,1500000,5,15,2596300,1,15,3000000
200902,17,037,2,3,DeKalb County                 ,14,14,2298513,0,0,0,0,0,0,1,6,421000,9,9,1634000,0,0,0,0,0,0,1,6,421000
200902,17,039,2,3,De Witt County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,17,043,2,3,DuPage County                 ,42,42,19175731,1,2,400000,0,0,0,1,6,547409,35,35,16681760,1,2,400000,0,0,0,0,0,0
200902,17,063,2,3,Grundy County                 ,4,4,582549,0,0,0,0,0,0,2,10,512820,3,3,422000,0,0,0,0,0,0,0,0,0
200902,17,083,2,3,Jersey County                 ,2,2,240950,0,0,0,0,0,0,1,5,289248,2,2,240950,0,0,0,0,0,0,0,0,0
200902,17,089,2,3,Kane County                   ,34,34,7657457,0,0,0,1,4,461046,0,0,0,32,32,7218369,0,0,0,1,4,461046,0,0,0
200902,17,093,2,3,Kendall County                ,17,17,2579397,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200902,17,097,2,3,Lake County                   ,53,53,10535083,0,0,0,0,0,0,0,0,0,36,36,7616945,0,0,0,0,0,0,0,0,0
200902,17,111,2,3,McHenry County                ,244,244,18038312,0,0,0,0,0,0,1,6,75470,237,237,16880964,0,0,0,0,0,0,1,6,75470
200902,17,117,2,3,Macoupin County               ,4,4,891204,0,0,0,0,0,0,0,0,0,2,2,503078,0,0,0,0,0,0,0,0,0
200902,17,119,2,3,Madison County                ,25,25,6304841,0,0,0,0,0,0,0,0,0,23,23,6005738,0,0,0,0,0,0,0,0,0
200902,17,133,2,3,Monroe County                 ,11,11,1913092,0,0,0,0,0,0,0,0,0,10,10,1755892,0,0,0,0,0,0,0,0,0
200902,17,163,2,3,St. Clair County              ,43,43,8169419,2,4,360000,0,0,0,1,16,850000,29,29,5162044,2,4,360000,0,0,0,1,16,850000
200902,17,197,2,3,Will County                   ,30,30,7642191,0,0,0,0,0,0,0,0,0,19,19,5373472,0,0,0,0,0,0,0,0,0
200902,18,001,2,3,Adams County                  ,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
200902,18,003,2,3,Allen County                  ,39,39,6901771,0,0,0,0,0,0,0,0,0,39,39,6901771,0,0,0,0,0,0,0,0,0
200902,18,011,2,3,Boone County                  ,25,25,4707188,0,0,0,0,0,0,0,0,0,25,25,4707188,0,0,0,0,0,0,0,0,0
200902,18,013,2,3,Brown County                  ,15,15,3046175,0,0,0,0,0,0,0,0,0,15,15,3046175,0,0,0,0,0,0,0,0,0
200902,18,019,2,3,Clark County                  ,31,31,4281995,0,0,0,0,0,0,0,0,0,30,30,4096700,0,0,0,0,0,0,0,0,0
200902,18,029,2,3,Dearborn County               ,17,17,2241300,2,4,240000,0,0,0,1,6,347000,17,17,2241300,2,4,240000,0,0,0,1,6,347000
200902,18,043,2,3,Floyd County                  ,7,7,1760532,0,0,0,0,0,0,0,0,0,5,5,1470000,0,0,0,0,0,0,0,0,0
200902,18,047,2,3,Franklin County               ,5,5,1045000,0,0,0,0,0,0,0,0,0,5,5,1045000,0,0,0,0,0,0,0,0,0
200902,18,049,2,3,Fulton County                 ,1,1,152832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,057,2,3,Hamilton County               ,154,154,30054537,1,2,216099,0,0,0,5,56,4757416,154,154,30054537,1,2,216099,0,0,0,5,56,4757416
200902,18,059,2,3,Hancock County                ,12,12,1793591,0,0,0,0,0,0,0,0,0,6,6,1070827,0,0,0,0,0,0,0,0,0
200902,18,061,2,3,Harrison County               ,5,5,1015391,0,0,0,0,0,0,0,0,0,5,5,1015391,0,0,0,0,0,0,0,0,0
200902,18,063,2,3,Hendricks County              ,42,42,8312765,0,0,0,0,0,0,0,0,0,41,41,8117601,0,0,0,0,0,0,0,0,0
200902,18,065,2,3,Henry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,069,2,3,Huntington County             ,2,2,350213,0,0,0,0,0,0,0,0,0,2,2,350213,0,0,0,0,0,0,0,0,0
200902,18,073,2,3,Jasper County                 ,6,6,1012313,0,0,0,0,0,0,0,0,0,6,6,1012313,0,0,0,0,0,0,0,0,0
200902,18,079,2,3,Jennings County               ,4,4,355041,0,0,0,0,0,0,0,0,0,4,4,355041,0,0,0,0,0,0,0,0,0
200902,18,081,2,3,Johnson County                ,33,33,7451645,0,0,0,0,0,0,8,64,3882780,22,22,5971942,0,0,0,0,0,0,8,64,3882780
200902,18,087,2,3,Lagrange County               ,4,4,640414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,089,2,3,Lake County                   ,36,36,7126340,1,2,180000,0,0,0,0,0,0,30,30,6039683,1,2,180000,0,0,0,0,0,0
200902,18,097,2,3,Marion County                 ,87,87,12624810,0,0,0,0,0,0,0,0,0,87,87,12624810,0,0,0,0,0,0,0,0,0
200902,18,105,2,3,Monroe County                 ,16,16,2578342,0,0,0,0,0,0,3,30,2113508,16,16,2578342,0,0,0,0,0,0,3,30,2113508
200902,18,109,2,3,Morgan County                 ,7,7,1467000,0,0,0,0,0,0,0,0,0,7,7,1467000,0,0,0,0,0,0,0,0,0
200902,18,111,2,3,Newton County                 ,2,2,273333,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
200902,18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,125,2,3,Pike County                   ,3,3,379095,0,0,0,0,0,0,0,0,0,3,3,379095,0,0,0,0,0,0,0,0,0
200902,18,127,2,3,Porter County                 ,19,19,4449634,0,0,0,0,0,0,0,0,0,19,19,4449634,0,0,0,0,0,0,0,0,0
200902,18,133,2,3,Putnam County                 ,3,3,390000,0,0,0,0,0,0,0,0,0,3,3,390000,0,0,0,0,0,0,0,0,0
200902,18,145,2,3,Shelby County                 ,3,3,540000,0,0,0,0,0,0,0,0,0,3,3,540000,0,0,0,0,0,0,0,0,0
200902,18,155,2,3,Switzerland County            ,2,2,116532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,157,2,3,Tippecanoe County             ,18,18,3645704,0,0,0,0,0,0,0,0,0,18,18,3645704,0,0,0,0,0,0,0,0,0
200902,18,163,2,3,Vanderburgh County            ,16,16,2086023,0,0,0,0,0,0,3,15,3550571,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,167,2,3,Vigo County                   ,7,7,1077142,1,2,190859,0,0,0,1,5,285560,5,5,805732,0,0,0,0,0,0,0,0,0
200902,18,175,2,3,Washington County             ,1,1,150571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,18,179,2,3,Wells County                  ,2,2,406156,0,0,0,0,0,0,0,0,0,2,2,406156,0,0,0,0,0,0,0,0,0
200902,18,181,2,3,White County                  ,2,2,351500,0,0,0,0,0,0,0,0,0,2,2,351500,0,0,0,0,0,0,0,0,0
200902,18,183,2,3,Whitley County                ,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
200902,19,049,2,4,Dallas County                 ,12,12,2313184,0,0,0,0,0,0,0,0,0,12,12,2313184,0,0,0,0,0,0,0,0,0
200902,19,077,2,4,Guthrie County                ,4,4,823000,0,0,0,0,0,0,0,0,0,4,4,823000,0,0,0,0,0,0,0,0,0
200902,19,085,2,4,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,19,121,2,4,Madison County                ,3,3,640779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,19,153,2,4,Polk County                   ,74,74,14567661,1,2,246000,0,0,0,0,0,0,74,74,14567661,1,2,246000,0,0,0,0,0,0
200902,19,155,2,4,Pottawattamie County          ,8,8,1299220,0,0,0,0,0,0,0,0,0,7,7,1133036,0,0,0,0,0,0,0,0,0
200902,19,181,2,4,Warren County                 ,5,5,1006102,0,0,0,0,0,0,0,0,0,4,4,796997,0,0,0,0,0,0,0,0,0
200902,20,055,2,4,Finney County                 ,1,1,100001,0,0,0,0,0,0,0,0,0,1,1,100001,0,0,0,0,0,0,0,0,0
200902,20,059,2,4,Franklin County               ,1,1,187000,0,0,0,0,0,0,0,0,0,1,1,187000,0,0,0,0,0,0,0,0,0
200902,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,20,091,2,4,Johnson County                ,65,65,14313711,0,0,0,1,4,639296,0,0,0,64,64,13701989,0,0,0,1,4,639296,0,0,0
200902,20,103,2,4,Leavenworth County            ,13,13,2027264,0,0,0,0,0,0,0,0,0,13,13,2027264,0,0,0,0,0,0,0,0,0
200902,20,107,2,4,Linn County                   ,7,7,1482790,0,0,0,0,0,0,0,0,0,5,5,1200000,0,0,0,0,0,0,0,0,0
200902,20,121,2,4,Miami County                  ,4,4,446686,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
200902,20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,20,209,2,4,Wyandotte County              ,17,17,2663199,0,0,0,0,0,0,0,0,0,17,17,2663199,0,0,0,0,0,0,0,0,0
200902,21,005,3,6,Anderson County               ,4,4,444300,0,0,0,0,0,0,0,0,0,4,4,444300,0,0,0,0,0,0,0,0,0
200902,21,015,3,6,Boone County                  ,34,34,4590049,0,0,0,0,0,0,0,0,0,34,34,4590049,0,0,0,0,0,0,0,0,0
200902,21,021,3,6,Boyle County                  ,2,2,410000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
200902,21,029,3,6,Bullitt County                ,34,34,4602840,0,0,0,0,0,0,1,23,1385000,34,34,4602840,0,0,0,0,0,0,1,23,1385000
200902,21,037,3,6,Campbell County               ,8,8,1345380,0,0,0,0,0,0,1,5,1107143,7,7,1192880,0,0,0,0,0,0,0,0,0
200902,21,049,3,6,Clark County                  ,8,8,1366948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,21,059,3,6,Daviess County                ,25,25,1809926,0,0,0,0,0,0,0,0,0,25,25,1809926,0,0,0,0,0,0,0,0,0
200902,21,067,3,6,Fayette County                ,107,107,12535560,1,2,170000,0,0,0,2,148,10444905,107,107,12535560,1,2,170000,0,0,0,2,148,10444905
200902,21,077,3,6,Gallatin County               ,2,2,129120,0,0,0,0,0,0,0,0,0,2,2,129120,0,0,0,0,0,0,0,0,0
200902,21,081,3,6,Grant County                  ,4,4,594000,0,0,0,0,0,0,0,0,0,4,4,594000,0,0,0,0,0,0,0,0,0
200902,21,103,3,6,Henry County                  ,3,3,542000,0,0,0,0,0,0,0,0,0,3,3,542000,0,0,0,0,0,0,0,0,0
200902,21,111,3,6,Jefferson County              ,86,86,11489283,1,2,200000,0,0,0,0,0,0,86,86,11489283,1,2,200000,0,0,0,0,0,0
200902,21,113,3,6,Jessamine County              ,6,6,2220000,0,0,0,0,0,0,0,0,0,6,6,2220000,0,0,0,0,0,0,0,0,0
200902,21,117,3,6,Kenton County                 ,29,29,3668173,0,0,0,1,3,96924,2,10,253372,19,19,2559731,0,0,0,0,0,0,0,0,0
200902,21,137,3,6,Lincoln County                ,2,2,355094,0,0,0,0,0,0,0,0,0,2,2,355094,0,0,0,0,0,0,0,0,0
200902,21,151,3,6,Madison County                ,13,13,1197817,2,4,258878,0,0,0,2,10,337144,3,3,325000,0,0,0,0,0,0,0,0,0
200902,21,157,3,6,Marshall County               ,3,3,419965,0,0,0,0,0,0,1,5,277778,1,1,177547,0,0,0,0,0,0,0,0,0
200902,21,163,3,6,Meade County                  ,5,5,630000,0,0,0,1,3,96429,0,0,0,5,5,630000,0,0,0,0,0,0,0,0,0
200902,21,167,3,6,Mercer County                 ,3,3,770000,0,0,0,0,0,0,0,0,0,3,3,770000,0,0,0,0,0,0,0,0,0
200902,21,179,3,6,Nelson County                 ,24,24,2273000,0,0,0,0,0,0,0,0,0,24,24,2273000,0,0,0,0,0,0,0,0,0
200902,21,185,3,6,Oldham County                 ,21,21,5434212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,21,209,3,6,Scott County                  ,38,38,4685500,0,0,0,0,0,0,0,0,0,38,38,4685500,0,0,0,0,0,0,0,0,0
200902,21,211,3,6,Shelby County                 ,11,11,1474564,0,0,0,0,0,0,0,0,0,11,11,1474564,0,0,0,0,0,0,0,0,0
200902,21,213,3,6,Simpson County                ,4,4,500000,4,8,390000,0,0,0,0,0,0,4,4,500000,4,8,390000,0,0,0,0,0,0
200902,21,215,3,6,Spencer County                ,4,4,705760,0,0,0,0,0,0,0,0,0,4,4,705760,0,0,0,0,0,0,0,0,0
200902,21,221,3,6,Trigg County                  ,1,1,171000,0,0,0,0,0,0,0,0,0,1,1,171000,0,0,0,0,0,0,0,0,0
200902,21,239,3,6,Woodford County               ,8,8,1092000,0,0,0,0,0,0,0,0,0,8,8,1092000,0,0,0,0,0,0,0,0,0
200902,22,009,3,7,Avoyelles Parish              ,4,4,450482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,22,039,3,7,Evangeline Parish             ,8,8,1780000,0,0,0,0,0,0,0,0,0,8,8,1780000,0,0,0,0,0,0,0,0,0
200902,22,051,3,7,Jefferson Parish              ,43,43,6249683,0,0,0,0,0,0,1,10,1000000,41,41,5914931,0,0,0,0,0,0,1,10,1000000
200902,22,071,3,7,Orleans Parish                ,135,135,16976801,24,48,2484128,0,0,0,2,211,20000000,135,135,16976801,24,48,2484128,0,0,0,2,211,20000000
200902,22,075,3,7,Plaquemines Parish            ,9,9,1116334,0,0,0,0,0,0,0,0,0,9,9,1116334,0,0,0,0,0,0,0,0,0
200902,22,077,3,7,Pointe Coupee Parish          ,11,11,1587070,0,0,0,0,0,0,0,0,0,11,11,1587070,0,0,0,0,0,0,0,0,0
200902,22,087,3,7,St. Bernard Parish            ,15,15,2003816,0,0,0,0,0,0,0,0,0,15,15,2003816,0,0,0,0,0,0,0,0,0
200902,22,089,3,7,St. Charles Parish            ,20,20,3570725,0,0,0,0,0,0,0,0,0,17,17,2881692,0,0,0,0,0,0,0,0,0
200902,22,091,3,7,St. Helena Parish             ,2,2,254318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,22,095,3,7,St. John the Baptist Parish   ,8,8,1560275,0,0,0,0,0,0,0,0,0,8,8,1560275,0,0,0,0,0,0,0,0,0
200902,22,103,3,7,St. Tammany Parish            ,82,82,7558502,0,0,0,0,0,0,1,5,416667,78,78,6771686,0,0,0,0,0,0,0,0,0
200902,22,109,3,7,Terrebonne Parish             ,29,29,7493157,0,0,0,0,0,0,0,0,0,29,29,7493157,0,0,0,0,0,0,0,0,0
200902,22,117,3,7,Washington Parish             ,12,12,1845224,0,0,0,0,0,0,0,0,0,12,12,1845224,0,0,0,0,0,0,0,0,0
200902,23,000,1,1,Maine Unorganized Territory   ,9,9,1195202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,24,003,3,5,Anne Arundel County           ,66,66,11897528,0,0,0,0,0,0,1,18,1610038,65,65,11618956,0,0,0,0,0,0,1,18,1610038
200902,24,005,3,5,Baltimore County              ,37,37,9716798,0,0,0,0,0,0,4,81,8200000,37,37,9716798,0,0,0,0,0,0,4,81,8200000
200902,24,009,3,5,Calvert County                ,27,27,4763877,0,0,0,0,0,0,0,0,0,27,27,4763877,0,0,0,0,0,0,0,0,0
200902,24,013,3,5,Carroll County                ,6,6,1229320,0,0,0,0,0,0,0,0,0,6,6,1229320,0,0,0,0,0,0,0,0,0
200902,24,015,3,5,Cecil County                  ,28,28,3890000,0,0,0,0,0,0,0,0,0,28,28,3890000,0,0,0,0,0,0,0,0,0
200902,24,017,3,5,Charles County                ,112,112,28773511,0,0,0,0,0,0,7,156,14127000,109,109,28309000,0,0,0,0,0,0,7,156,14127000
200902,24,021,3,5,Frederick County              ,78,78,16334588,0,0,0,0,0,0,1,7,582986,51,51,10540380,0,0,0,0,0,0,0,0,0
200902,24,023,3,5,Garrett County                ,2,2,665000,0,0,0,0,0,0,0,0,0,2,2,665000,0,0,0,0,0,0,0,0,0
200902,24,025,3,5,Harford County                ,55,55,10340582,0,0,0,0,0,0,0,0,0,55,55,10340582,0,0,0,0,0,0,0,0,0
200902,24,027,3,5,Howard County                 ,98,98,20629645,0,0,0,0,0,0,2,32,4000000,98,98,20629645,0,0,0,0,0,0,2,32,4000000
200902,24,031,3,5,Montgomery County             ,84,84,16259319,0,0,0,0,0,0,0,0,0,81,81,15746360,0,0,0,0,0,0,0,0,0
200902,24,033,3,5,Prince George County          ,103,103,10744202,0,0,0,0,0,0,2,188,17147961,100,100,9996000,0,0,0,0,0,0,1,171,15839186
200902,24,035,3,5,Queen Anne County             ,6,6,1560000,1,2,175000,1,3,450000,0,0,0,6,6,1560000,1,2,175000,1,3,450000,0,0,0
200902,24,510,3,5,Baltimore (Independent City)  ,13,13,1623800,0,0,0,0,0,0,1,6,555037,7,7,710000,0,0,0,0,0,0,0,0,0
200902,25,009,1,1,Essex County                  ,29,29,8176009,4,8,1046544,0,0,0,1,5,451120,18,18,5839700,2,4,556285,0,0,0,0,0,0
200902,25,017,1,1,Middlesex County              ,85,85,20067828,4,8,904184,1,4,500000,9,163,18655632,63,63,16137025,3,6,687000,1,4,500000,4,126,12512956
200902,25,019,1,1,Nantucket County              ,5,5,2949100,0,0,0,0,0,0,0,0,0,5,5,2949100,0,0,0,0,0,0,0,0,0
200902,25,021,1,1,Norfolk County                ,49,49,16497761,0,0,0,0,0,0,17,497,51754134,42,42,13916685,0,0,0,0,0,0,12,465,48742436
200902,25,023,1,1,Plymouth County               ,52,52,11459386,0,0,0,1,4,858000,2,29,3028510,26,26,6759226,0,0,0,1,4,858000,2,29,3028510
200902,25,025,1,1,Suffolk County                ,1,1,220234,1,2,400000,1,3,678000,10,105,14247000,1,1,220234,1,2,400000,1,3,678000,10,105,14247000
200902,26,000,2,3,Michigan Balance of State     ,5,5,467568,0,0,0,0,0,0,0,0,0,5,5,467568,0,0,0,0,0,0,0,0,0
200902,26,001,2,3,Alcona County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,009,2,3,Antrim County                 ,2,2,279303,0,0,0,0,0,0,0,0,0,2,2,279303,0,0,0,0,0,0,0,0,0
200902,26,015,2,3,Barry County                  ,7,7,973797,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
200902,26,019,2,3,Benzie County                 ,3,3,381904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,029,2,3,Charlevoix County             ,3,3,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,031,2,3,Cheboygan County              ,3,3,928000,0,0,0,0,0,0,0,0,0,3,3,928000,0,0,0,0,0,0,0,0,0
200902,26,047,2,3,Emmet County                  ,2,2,1002134,0,0,0,0,0,0,0,0,0,2,2,1002134,0,0,0,0,0,0,0,0,0
200902,26,051,2,3,Gladwin County                ,2,2,322292,0,0,0,0,0,0,0,0,0,2,2,322292,0,0,0,0,0,0,0,0,0
200902,26,059,2,3,Hillsdale County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,067,2,3,Ionia County                  ,7,7,889518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,079,2,3,Kalkaska County               ,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
200902,26,081,2,3,Kent County                   ,61,61,11415936,0,0,0,1,4,360000,0,0,0,56,56,10685632,0,0,0,1,4,360000,0,0,0
200902,26,087,2,3,Lapeer County                 ,2,2,172500,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
200902,26,089,2,3,Leelanau County               ,5,5,1091192,0,0,0,0,0,0,0,0,0,5,5,1091192,0,0,0,0,0,0,0,0,0
200902,26,093,2,3,Livingston County             ,7,7,1964244,0,0,0,0,0,0,0,0,0,6,6,1862272,0,0,0,0,0,0,0,0,0
200902,26,099,2,3,Macomb County                 ,22,22,4901644,1,2,306174,0,0,0,1,5,633215,19,19,3967022,1,2,306174,0,0,0,0,0,0
200902,26,103,2,3,Marquette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,113,2,3,Missaukee County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,123,2,3,Newaygo County                ,2,2,374918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,125,2,3,Oakland County                ,32,32,8444786,0,0,0,1,3,238365,0,0,0,25,25,7161759,0,0,0,0,0,0,0,0,0
200902,26,129,2,3,Ogemaw County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,133,2,3,Osceola County                ,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
200902,26,137,2,3,Otsego County                 ,2,2,469300,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,141,2,3,Presque Isle County           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,26,147,2,3,St. Clair County              ,30,30,703929,0,0,0,0,0,0,0,0,0,27,27,405790,0,0,0,0,0,0,0,0,0
200902,26,163,2,3,Wayne County                  ,26,26,6606601,0,0,0,8,24,2256000,0,0,0,26,26,6606601,0,0,0,8,24,2256000,0,0,0
200902,27,003,2,4,Anoka County                  ,20,20,5666046,0,0,0,0,0,0,0,0,0,20,20,5666046,0,0,0,0,0,0,0,0,0
200902,27,019,2,4,Carver County                 ,20,20,5428565,0,0,0,1,4,600000,0,0,0,20,20,5428565,0,0,0,1,4,600000,0,0,0
200902,27,025,2,4,Chisago County                ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
200902,27,037,2,4,Dakota County                 ,31,31,8364528,0,0,0,0,0,0,1,5,454608,22,22,6162895,0,0,0,0,0,0,0,0,0
200902,27,053,2,4,Hennepin County               ,62,62,22759223,0,0,0,0,0,0,0,0,0,61,61,21773040,0,0,0,0,0,0,0,0,0
200902,27,059,2,4,Isanti County                 ,2,2,305275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,27,123,2,4,Ramsey County                 ,1,1,198092,0,0,0,0,0,0,2,178,2435708,0,0,0,0,0,0,0,0,0,1,171,1500000
200902,27,139,2,4,Scott County                  ,34,34,10677521,0,0,0,0,0,0,0,0,0,31,31,10067132,0,0,0,0,0,0,0,0,0
200902,27,141,2,4,Sherburne County              ,8,8,1046162,0,0,0,0,0,0,0,0,0,7,7,878684,0,0,0,0,0,0,0,0,0
200902,27,163,2,4,Washington County             ,46,46,12561744,0,0,0,0,0,0,0,0,0,46,46,12561744,0,0,0,0,0,0,0,0,0
200902,27,171,2,4,Wright County                 ,16,16,2709923,0,0,0,0,0,0,0,0,0,8,8,1605012,0,0,0,0,0,0,0,0,0
200902,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,28,033,3,6,DeSoto County                 ,50,50,6726292,0,0,0,0,0,0,0,0,0,28,28,3009363,0,0,0,0,0,0,0,0,0
200902,28,039,3,6,George County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
200902,28,071,3,6,Lafayette County              ,3,3,421000,2,4,475000,0,0,0,0,0,0,3,3,421000,2,4,475000,0,0,0,0,0,0
200902,28,091,3,6,Marion County                 ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
200902,28,093,3,6,Marshall County               ,12,12,1950996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,28,137,3,6,Tate County                   ,9,9,847538,0,0,0,0,0,0,1,5,500000,0,0,0,0,0,0,0,0,0,0,0,0
200902,28,143,3,6,Tunica County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,29,001,2,4,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200902,29,019,2,4,Boone County                  ,100,100,10824729,0,0,0,0,0,0,2,54,3445109,100,100,10824729,0,0,0,0,0,0,2,54,3445109
