Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200705,02,170,4,9,Matanuska-Susitna Borough     ,38,38,5639743,2,4,589304,2,8,920532,3,18,1942974,22,22,3879743,2,4,589304,2,8,920532,3,18,1942974
200705,02,180,4,9,Nome Census Area              ,1,1,165041,0,0,0,0,0,0,0,0,0,1,1,165041,0,0,0,0,0,0,0,0,0
200705,02,185,4,9,North Slope Borough           ,3,3,558954,0,0,0,0,0,0,0,0,0,3,3,558954,0,0,0,0,0,0,0,0,0
200705,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,02,201,4,9,Prince of Wales-Outer Ketchika,2,2,372928,4,8,872104,0,0,0,0,0,0,1,1,202573,4,8,872104,0,0,0,0,0,0
200705,02,220,4,9,Sitka Borough                 ,10,10,2183348,1,2,175478,0,0,0,1,5,449762,0,0,0,0,0,0,0,0,0,0,0,0
200705,02,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,02,261,4,9,Valdez-Cordova Census Area    ,23,23,2830000,0,0,0,0,0,0,0,0,0,23,23,2830000,0,0,0,0,0,0,0,0,0
200705,02,280,4,9,Wrangell-Petersburg Census Are,2,2,207143,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
200705,02,282,4,9,Yakutat Borough               ,1,1,110500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,04,013,4,8,Maricopa County               ,11977,11977,2214657056,14,28,3447760,119,377,40970109,226,3944,340417710,11923,11923,2206025754,13,26,3177033,101,322,34614099,223,3890,328445977
200705,04,019,4,8,Pima County                   ,2497,2497,447871225,28,56,5113742,9,33,1932580,5,44,2882212,1560,1560,294915306,0,0,0,0,0,0,0,0,0
200705,04,021,4,8,Pinal County                  ,3327,3327,426150093,5,10,617468,9,36,2519419,0,0,0,3271,3271,420137462,2,4,224000,6,24,1794247,0,0,0
200705,05,023,3,7,Cleburne County               ,11,11,1834600,0,0,0,2,7,205000,0,0,0,11,11,1834600,0,0,0,2,7,205000,0,0,0
200705,05,025,3,7,Cleveland County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200705,05,027,3,7,Columbia County               ,5,5,940000,0,0,0,0,0,0,0,0,0,5,5,940000,0,0,0,0,0,0,0,0,0
200705,05,035,3,7,Crittenden County             ,109,109,19181496,0,0,0,0,0,0,37,256,4868665,109,109,19181496,0,0,0,0,0,0,37,256,4868665
200705,05,059,3,7,Hot Spring County             ,1,1,87000,0,0,0,2,8,340000,0,0,0,1,1,87000,0,0,0,2,8,340000,0,0,0
200705,05,061,3,7,Howard County                 ,5,5,464182,0,0,0,0,0,0,0,0,0,1,1,96000,0,0,0,0,0,0,0,0,0
200705,05,099,3,7,Nevada County                 ,3,3,192360,0,0,0,0,0,0,0,0,0,2,2,143040,0,0,0,0,0,0,0,0,0
200705,06,001,4,9,Alameda County                ,523,523,152621227,4,8,1424763,10,35,7565379,31,352,63162994,491,491,139470410,2,4,578862,9,31,6833135,29,327,60709124
200705,06,003,4,9,Alpine County                 ,3,3,1775488,0,0,0,0,0,0,1,20,6921542,3,3,1775488,0,0,0,0,0,0,1,20,6921542
200705,06,009,4,9,Calaveras County              ,113,113,31619753,1,2,261725,0,0,0,1,10,1383746,113,113,31619753,1,2,261725,0,0,0,1,10,1383746
200705,06,013,4,9,Contra Costa County           ,1516,1516,432034070,0,0,0,5,15,2606610,7,277,27692095,1446,1446,415197919,0,0,0,2,6,1330104,2,208,21440621
200705,06,017,4,9,El Dorado County              ,222,222,74904589,0,0,0,0,0,0,0,0,0,217,217,73653722,0,0,0,0,0,0,0,0,0
200705,06,037,4,9,Los Angeles County            ,3557,3557,838894061,140,280,34570392,107,386,40599648,235,5355,722074002,3333,3333,775638749,128,256,31887612,90,327,35888522,193,5069,694393386
200705,06,041,4,9,Marin County                  ,122,122,46865853,0,0,0,1,3,452472,6,67,7344405,37,37,18528966,0,0,0,0,0,0,0,0,0
200705,06,045,4,9,Mendocino County              ,99,99,15423083,3,6,246000,1,4,493392,0,0,0,99,99,15423083,3,6,246000,1,4,493392,0,0,0
200705,06,049,4,9,Modoc County                  ,5,5,928957,0,0,0,0,0,0,0,0,0,5,5,928957,0,0,0,0,0,0,0,0,0
200705,06,051,4,9,Mono County                   ,30,30,9696226,0,0,0,0,0,0,1,5,1033181,0,0,0,0,0,0,0,0,0,0,0,0
200705,06,059,4,9,Orange County                 ,1117,1117,334361191,18,36,7928237,17,59,10391532,76,2117,270243693,925,925,274371148,7,14,3139853,12,41,5630582,71,2085,266216558
200705,06,061,4,9,Placer County                 ,927,927,230154142,22,44,5303879,5,16,1999955,2,39,9991812,927,927,230154142,22,44,5303879,5,16,1999955,2,39,9991812
200705,06,063,4,9,Plumas County                 ,70,70,11431953,0,0,0,0,0,0,0,0,0,70,70,11431953,0,0,0,0,0,0,0,0,0
200705,06,065,4,9,Riverside County              ,5632,5632,1242601299,14,28,3129483,74,253,30516937,95,1045,72685256,5443,5443,1206156399,12,24,2763325,72,246,29988768,95,1045,72685256
200705,06,067,4,9,Sacramento County             ,1917,1917,384533806,13,26,2677709,13,49,5881790,35,416,37823712,1902,1902,381080560,13,26,2677709,13,49,5881790,35,416,37823712
200705,06,069,4,9,San Benito County             ,14,14,4830316,0,0,0,0,0,0,0,0,0,13,13,4430316,0,0,0,0,0,0,0,0,0
200705,06,071,4,9,San Bernardino County         ,3708,3708,729221724,21,42,3566842,74,274,28178524,11,63,6729612,3643,3643,718109592,19,38,3323718,74,274,28178524,10,58,6244092
200705,06,073,4,9,San Diego County              ,1758,1758,482782527,59,118,16123570,68,218,26560039,73,1628,185968397,1711,1711,474589729,59,118,16123570,67,215,26117401,72,1623,185361003
200705,06,075,4,9,San Francisco County          ,26,26,5016486,22,44,5427131,9,28,2967961,8,763,86952335,26,26,5016486,22,44,5427131,9,28,2967961,8,763,86952335
200705,06,077,4,9,San Joaquin County            ,1310,1310,293189720,0,0,0,1,3,437285,3,26,3247842,1233,1233,274128352,0,0,0,1,3,437285,3,26,3247842
200705,06,081,4,9,San Mateo County              ,191,191,84748751,2,4,1455760,2,6,1400000,8,129,28589037,152,152,68613268,0,0,0,2,6,1400000,3,104,24755000
200705,06,085,4,9,Santa Clara County            ,875,875,261781419,11,22,2902135,5,18,2046487,63,1083,119531089,837,837,249944253,11,22,2902135,5,18,2046487,61,1007,105864273
200705,06,091,4,9,Sierra County                 ,4,4,944976,0,0,0,0,0,0,0,0,0,4,4,944976,0,0,0,0,0,0,0,0,0
200705,06,113,4,9,Yolo County                   ,428,428,78985673,8,16,1886881,2,8,998984,5,35,4724705,428,428,78985673,8,16,1886881,2,8,998984,5,35,4724705
200705,08,001,4,8,Adams County                  ,722,722,120565087,4,8,649729,1,3,310605,3,16,1754244,578,578,96753582,4,8,649729,1,3,310605,1,6,714102
200705,08,005,4,8,Arapahoe County               ,973,973,265666918,0,0,0,13,49,7734350,30,760,63019079,972,972,264566918,0,0,0,13,49,7734350,30,760,63019079
200705,08,014,4,8,Broomfield County             ,228,228,56249216,0,0,0,0,0,0,11,358,25589229,228,228,56249216,0,0,0,0,0,0,11,358,25589229
200705,08,015,4,8,Chaffee County                ,80,80,16399685,0,0,0,0,0,0,0,0,0,68,68,13879382,0,0,0,0,0,0,0,0,0
200705,08,019,4,8,Clear Creek County            ,11,11,3788722,0,0,0,0,0,0,0,0,0,5,5,2460765,0,0,0,0,0,0,0,0,0
200705,08,023,4,8,Costilla County               ,6,6,979193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,08,031,4,8,Denver County                 ,527,527,117049690,30,60,9118269,0,0,0,19,1277,109355613,527,527,117049690,30,60,9118269,0,0,0,19,1277,109355613
200705,08,033,4,8,Dolores County                ,2,2,405146,0,0,0,0,0,0,0,0,0,2,2,405146,0,0,0,0,0,0,0,0,0
200705,08,035,4,8,Douglas County                ,877,877,236436411,0,0,0,4,12,1727100,1,88,6127556,877,877,236436411,0,0,0,4,12,1727100,1,88,6127556
200705,08,039,4,8,Elbert County                 ,76,76,22994244,0,0,0,0,0,0,0,0,0,76,76,22994244,0,0,0,0,0,0,0,0,0
200705,08,041,4,8,El Paso County                ,1368,1368,234238725,16,32,4882802,6,23,2632724,3,52,6023548,1368,1368,234238725,16,32,4882802,6,23,2632724,3,52,6023548
200705,08,047,4,8,Gilpin County                 ,35,35,5102184,0,0,0,0,0,0,0,0,0,18,18,2946982,0,0,0,0,0,0,0,0,0
200705,08,049,4,8,Grand County                  ,171,171,42885466,4,8,1539060,3,9,770370,5,25,2760225,19,19,6946959,2,4,1105498,0,0,0,0,0,0
200705,08,059,4,8,Jefferson County              ,291,291,80434820,9,18,3300106,4,13,1481657,3,78,7413831,291,291,80434820,9,18,3300106,4,13,1481657,3,78,7413831
200705,08,069,4,8,Larimer County                ,523,523,114790845,1,2,253304,3,9,966409,2,44,4522440,523,523,114790845,1,2,253304,3,9,966409,2,44,4522440
200705,08,077,4,8,Mesa County                   ,630,630,121425544,10,20,1593034,0,0,0,0,0,0,630,630,121425544,10,20,1593034,0,0,0,0,0,0
200705,08,093,4,8,Park County                   ,149,149,24141080,0,0,0,0,0,0,0,0,0,149,149,24141080,0,0,0,0,0,0,0,0,0
200705,08,101,4,8,Pueblo County                 ,360,360,59656792,6,12,1309025,0,0,0,0,0,0,360,360,59656792,6,12,1309025,0,0,0,0,0,0
200705,08,107,4,8,Routt County                  ,104,104,42710963,0,0,0,0,0,0,2,48,9185043,104,104,42710963,0,0,0,0,0,0,2,48,9185043
200705,08,119,4,8,Teller County                 ,71,71,15111881,0,0,0,0,0,0,0,0,0,57,57,11602530,0,0,0,0,0,0,0,0,0
200705,08,123,4,8,Weld County                   ,782,782,172255502,0,0,0,1,3,193280,11,200,6436000,739,739,167742739,0,0,0,0,0,0,11,200,6436000
200705,10,001,3,5,Kent County                   ,603,603,82292361,0,0,0,4,16,319148,3,52,3233956,521,521,70800183,0,0,0,4,16,319148,3,52,3233956
200705,10,003,3,5,New Castle County             ,594,594,52084091,0,0,0,0,0,0,11,109,3339038,489,489,43731706,0,0,0,0,0,0,5,60,2178600
200705,10,005,3,5,Sussex County                 ,911,911,134472508,23,46,5233059,15,58,10503551,14,151,18338149,911,911,134472508,23,46,5233059,15,58,10503551,14,151,18338149
200705,11,001,3,5,Washington  DC                ,495,495,67492674,1,2,80000,2,8,360000,4,821,82407900,495,495,67492674,1,2,80000,2,8,360000,4,821,82407900
200705,12,003,3,5,Baker County                  ,92,92,11975946,0,0,0,0,0,0,0,0,0,92,92,11975946,0,0,0,0,0,0,0,0,0
200705,12,009,3,5,Brevard County                ,969,969,205328889,3,6,562684,2,7,1360800,5,132,12748538,963,963,203851709,3,6,562684,2,7,1360800,4,126,11679788
200705,12,011,3,5,Broward County                ,993,993,152759290,34,68,5822806,6,22,3015332,44,1044,249155254,705,705,115317580,31,62,5437661,5,19,2796784,28,598,180073815
200705,12,013,3,5,Calhoun County                ,17,17,2181020,0,0,0,0,0,0,0,0,0,17,17,2181020,0,0,0,0,0,0,0,0,0
200705,12,015,3,5,Charlotte County              ,553,553,120806069,20,40,6261756,6,23,5303064,25,188,36050400,553,553,120806069,20,40,6261756,6,23,5303064,25,188,36050400
200705,12,019,3,5,Clay County                   ,526,526,51010169,1,2,165000,0,0,0,5,73,6330000,526,526,51010169,1,2,165000,0,0,0,5,73,6330000
200705,12,021,3,5,Collier County                ,566,566,194352161,4,8,1862000,41,155,30045104,38,465,130964784,566,566,194352161,4,8,1862000,41,155,30045104,38,465,130964784
200705,12,023,3,5,Columbia County               ,156,156,14866310,0,0,0,0,0,0,0,0,0,103,103,9685600,0,0,0,0,0,0,0,0,0
200705,12,031,3,5,Duval County                  ,1814,1814,297825400,44,88,5643379,3,11,1578000,60,1509,116774593,1810,1810,296550906,44,88,5643379,3,11,1578000,60,1509,116774593
200705,12,033,3,5,Escambia County               ,469,469,73915902,6,12,1087007,1,3,226042,51,664,67075783,397,397,61947129,4,8,633459,0,0,0,49,611,61463032
200705,12,041,3,5,Gilchrist County              ,31,31,3957235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,12,043,3,5,Glades County                 ,14,14,2211331,2,4,271000,0,0,0,0,0,0,14,14,2211331,2,4,271000,0,0,0,0,0,0
200705,12,047,3,5,Hamilton County               ,24,24,3304500,0,0,0,0,0,0,0,0,0,24,24,3304500,0,0,0,0,0,0,0,0,0
200705,12,049,3,5,Hardee County                 ,53,53,4200984,0,0,0,0,0,0,0,0,0,13,13,908020,0,0,0,0,0,0,0,0,0
200705,12,053,3,5,Hernando County               ,451,451,89617935,1,2,200000,1,3,156000,2,19,2115911,441,441,87025121,1,2,200000,1,3,156000,1,5,1193184
200705,12,055,3,5,Highlands County              ,667,667,117483448,0,0,0,0,0,0,8,219,15018861,658,658,116012341,0,0,0,0,0,0,7,210,14040600
200705,12,057,3,5,Hillsborough County           ,2086,2086,360466964,16,32,4107334,46,144,16224329,58,1099,106080412,2086,2086,360466964,16,32,4107334,46,144,16224329,58,1099,106080412
200705,12,061,3,5,Indian River County           ,514,514,143808164,6,12,1247941,2,7,815104,6,85,10540367,469,469,134430004,4,8,837278,1,4,360000,6,85,10540367
200705,12,063,3,5,Jackson County                ,64,64,9588293,3,6,600000,0,0,0,0,0,0,64,64,9588293,3,6,600000,0,0,0,0,0,0
200705,12,065,3,5,Jefferson County              ,45,45,7545704,0,0,0,0,0,0,0,0,0,45,45,7545704,0,0,0,0,0,0,0,0,0
200705,12,067,3,5,Lafayette County              ,9,9,1390364,0,0,0,0,0,0,0,0,0,3,3,363000,0,0,0,0,0,0,0,0,0
200705,12,069,3,5,Lake County                   ,1717,1717,270844423,11,22,3097041,0,0,0,20,396,22535540,426,426,99333896,11,22,3097041,0,0,0,14,336,19224116
200705,12,071,3,5,Lee County                    ,2781,2781,583203399,8,16,1096320,7,28,4722553,71,902,171242946,2779,2779,581709749,8,16,1096320,7,28,4722553,71,902,171242946
200705,12,073,3,5,Leon County                   ,514,514,81698445,10,20,1369846,9,35,2671180,18,276,18455315,216,216,36498937,4,8,400000,0,0,0,0,0,0
200705,12,077,3,5,Liberty County                ,13,13,2040765,0,0,0,0,0,0,0,0,0,12,12,1955765,0,0,0,0,0,0,0,0,0
200705,12,081,3,5,Manatee County                ,474,474,109001420,6,12,1208000,5,20,2614394,14,239,45419466,474,474,109001420,5,10,848000,5,20,2614394,12,229,43341370
200705,12,083,3,5,Marion County                 ,1363,1363,226208319,2,4,302100,18,62,3595000,28,396,27507700,1363,1363,226208319,2,4,302100,18,62,3595000,28,396,27507700
200705,12,085,3,5,Martin County                 ,163,163,61984642,0,0,0,2,8,1441837,3,24,4190348,158,158,51387253,0,0,0,2,8,1441837,3,24,4190348
200705,12,086,3,5,Miami-Dade County             ,1575,1575,258264778,53,106,9944386,4,14,747488,58,2297,362801559,1343,1343,218149209,53,106,9944386,3,11,456000,44,1966,276277721
200705,12,089,3,5,Nassau County                 ,290,290,56526543,0,0,0,0,0,0,1,36,11675000,289,289,56409341,0,0,0,0,0,0,1,36,11675000
200705,12,095,3,5,Orange County                 ,2155,2155,401581952,25,50,7899577,9,34,3088879,110,1999,179171157,2086,2086,387867518,25,50,7899577,9,34,3088879,109,1994,177570463
200705,12,097,3,5,Osceola County                ,1360,1360,313387892,0,0,0,1,4,869075,12,347,68062644,1360,1360,313387892,0,0,0,1,4,869075,12,347,68062644
200705,12,099,3,5,Palm Beach County             ,906,906,290275859,12,24,4467012,2,7,942133,13,282,34504890,841,841,264690925,9,18,2263782,1,4,407995,6,205,23914644
200705,12,101,3,5,Pasco County                  ,958,958,175669395,49,98,10856795,17,52,6771948,26,376,31391180,954,954,175195191,49,98,10856795,17,52,6771948,26,376,31391180
200705,12,103,3,5,Pinellas County               ,313,313,93785130,3,6,1986141,2,8,1534409,6,310,67864000,313,313,93785130,3,6,1986141,2,8,1534409,6,310,67864000
200705,12,105,3,5,Polk County                   ,1961,1961,279284317,6,12,907288,0,0,0,18,247,17146375,1844,1844,261041061,6,12,907288,0,0,0,18,247,17146375
200705,12,109,3,5,St. Johns County              ,1047,1047,283111498,7,14,1190000,1,4,250000,19,261,27688574,1044,1044,282385815,7,14,1190000,1,4,250000,18,256,27415966
200705,12,111,3,5,St. Lucie County              ,881,881,143263195,0,0,0,6,22,2593501,14,217,14916858,845,845,135966274,0,0,0,1,3,420687,8,148,9386747
200705,12,113,3,5,Santa Rosa County             ,327,327,53069606,5,10,821947,0,0,0,0,0,0,327,327,53069606,5,10,821947,0,0,0,0,0,0
200705,12,115,3,5,Sarasota County               ,553,553,139483302,9,18,4373055,1,4,691169,3,24,3022953,553,553,139483302,9,18,4373055,1,4,691169,3,24,3022953
200705,12,117,3,5,Seminole County               ,867,867,180651678,3,6,660000,0,0,0,0,0,0,867,867,180651678,3,6,660000,0,0,0,0,0,0
200705,12,119,3,5,Sumter County                 ,1093,1093,160301010,7,14,1638090,0,0,0,0,0,0,1093,1093,160301010,7,14,1638090,0,0,0,0,0,0
200705,12,123,3,5,Taylor County                 ,27,27,3981565,0,0,0,0,0,0,0,0,0,20,20,3068900,0,0,0,0,0,0,0,0,0
200705,12,125,3,5,Union County                  ,23,23,2334640,0,0,0,0,0,0,0,0,0,23,23,2334640,0,0,0,0,0,0,0,0,0
200705,12,127,3,5,Volusia County                ,739,739,174832827,8,16,1716632,0,0,0,18,164,30248667,634,634,157079422,8,16,1716632,0,0,0,9,45,18581632
200705,12,129,3,5,Wakulla County                ,245,245,36195671,0,0,0,0,0,0,0,0,0,245,245,36195671,0,0,0,0,0,0,0,0,0
200705,12,131,3,5,Walton County                 ,314,314,127961131,0,0,0,4,12,1166796,1,14,20000000,314,314,127961131,0,0,0,4,12,1166796,1,14,20000000
200705,13,005,3,5,Bacon County                  ,3,3,405000,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
200705,13,013,3,5,Barrow County                 ,427,427,37777277,0,0,0,0,0,0,0,0,0,391,391,33956612,0,0,0,0,0,0,0,0,0
200705,13,015,3,5,Bartow County                 ,313,313,52411655,2,4,362440,3,12,824040,0,0,0,307,307,51268347,2,4,362440,3,12,824040,0,0,0
200705,13,029,3,5,Bryan County                  ,184,184,35712151,0,0,0,0,0,0,3,19,1740000,76,76,15862956,0,0,0,0,0,0,3,19,1740000
200705,13,035,3,5,Butts County                  ,35,35,3180433,0,0,0,0,0,0,1,5,181678,0,0,0,0,0,0,0,0,0,0,0,0
200705,13,045,3,5,Carroll County                ,392,392,52599660,0,0,0,0,0,0,0,0,0,392,392,52599660,0,0,0,0,0,0,0,0,0
200705,13,057,3,5,Cherokee County               ,1166,1166,178132103,0,0,0,1,4,192595,0,0,0,1166,1166,178132103,0,0,0,1,4,192595,0,0,0
200705,13,059,3,5,Clarke County                 ,278,278,27285982,2,4,214634,2,6,266352,26,471,25097834,278,278,27285982,2,4,214634,2,6,266352,26,471,25097834
200705,13,063,3,5,Clayton County                ,602,602,95009435,0,0,0,0,0,0,1,16,902400,602,602,95009435,0,0,0,0,0,0,1,16,902400
200705,13,067,3,5,Cobb County                   ,1054,1054,239352886,19,38,5138427,34,129,19547159,43,312,46214510,1054,1054,239352886,19,38,5138427,34,129,19547159,43,312,46214510
200705,13,077,3,5,Coweta County                 ,601,601,135257234,0,0,0,0,0,0,0,0,0,580,580,131462019,0,0,0,0,0,0,0,0,0
200705,13,085,3,5,Dawson County                 ,178,178,41591323,0,0,0,1,4,400000,1,5,500000,178,178,41591323,0,0,0,1,4,400000,1,5,500000
200705,13,089,3,5,DeKalb County                 ,1197,1197,275550890,0,0,0,0,0,0,70,1651,152565403,1197,1197,275550890,0,0,0,0,0,0,70,1651,152565403
200705,13,097,3,5,Douglas County                ,543,543,45195151,0,0,0,0,0,0,0,0,0,543,543,45195151,0,0,0,0,0,0,0,0,0
200705,13,113,3,5,Fayette County                ,144,144,40225539,0,0,0,0,0,0,0,0,0,144,144,40225539,0,0,0,0,0,0,0,0,0
200705,13,117,3,5,Forsyth County                ,1481,1481,187665481,0,0,0,0,0,0,0,0,0,1481,1481,187665481,0,0,0,0,0,0,0,0,0
200705,13,121,3,5,Fulton County                 ,2247,2247,361408425,14,28,2467931,5,19,1685375,55,4830,452583612,2154,2154,353817792,14,28,2467931,5,19,1685375,55,4830,452583612
200705,13,127,3,5,Glynn County                  ,323,323,69332422,3,6,668000,0,0,0,0,0,0,254,254,53254188,3,6,668000,0,0,0,0,0,0
200705,13,133,3,5,Greene County                 ,130,130,55800351,0,0,0,0,0,0,0,0,0,130,130,55800351,0,0,0,0,0,0,0,0,0
200705,13,135,3,5,Gwinnett County               ,2218,2218,270840161,0,0,0,0,0,0,7,72,5134772,2216,2216,270573773,0,0,0,0,0,0,7,72,5134772
200705,13,143,3,5,Haralson County               ,41,41,6506149,0,0,0,0,0,0,0,0,0,40,40,6384435,0,0,0,0,0,0,0,0,0
200705,13,145,3,5,Harris County                 ,127,127,27124587,0,0,0,0,0,0,0,0,0,127,127,27124587,0,0,0,0,0,0,0,0,0
200705,13,149,3,5,Heard County                  ,15,15,2122330,0,0,0,0,0,0,0,0,0,4,4,644096,0,0,0,0,0,0,0,0,0
200705,13,151,3,5,Henry County                  ,847,847,158312844,0,0,0,0,0,0,4,31,1661545,674,674,139103434,0,0,0,0,0,0,0,0,0
200705,13,159,3,5,Jasper County                 ,50,50,6962791,0,0,0,0,0,0,0,0,0,27,27,4475003,0,0,0,0,0,0,0,0,0
200705,13,169,3,5,Jones County                  ,151,151,25977399,0,0,0,0,0,0,0,0,0,151,151,25977399,0,0,0,0,0,0,0,0,0
200705,13,171,3,5,Lamar County                  ,48,48,6299034,0,0,0,0,0,0,0,0,0,48,48,6299034,0,0,0,0,0,0,0,0,0
200705,13,177,3,5,Lee County                    ,120,120,13714222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,13,189,3,5,McDuffie County               ,27,27,4983000,0,0,0,0,0,0,0,0,0,27,27,4983000,0,0,0,0,0,0,0,0,0
200705,13,199,3,5,Meriwether County             ,72,72,11071472,0,0,0,0,0,0,0,0,0,63,63,9900261,0,0,0,0,0,0,0,0,0
200705,13,211,3,5,Morgan County                 ,94,94,18185952,0,0,0,0,0,0,0,0,0,94,94,18185952,0,0,0,0,0,0,0,0,0
200705,13,215,3,5,Muscogee County               ,243,243,25777307,2,4,331360,5,16,728482,11,131,9616058,0,0,0,0,0,0,0,0,0,0,0,0
200705,13,217,3,5,Newton County                 ,562,562,75739130,0,0,0,0,0,0,0,0,0,562,562,75739130,0,0,0,0,0,0,0,0,0
200705,13,223,3,5,Paulding County               ,977,977,157779393,0,0,0,0,0,0,0,0,0,866,866,139472432,0,0,0,0,0,0,0,0,0
200705,13,227,3,5,Pickens County                ,162,162,37605190,0,0,0,0,0,0,0,0,0,162,162,37605190,0,0,0,0,0,0,0,0,0
200705,13,231,3,5,Pike County                   ,87,87,10843318,0,0,0,1,3,225000,0,0,0,11,11,1050000,0,0,0,1,3,225000,0,0,0
200705,13,237,3,5,Putnam County                 ,187,187,36711020,0,0,0,0,0,0,0,0,0,187,187,36711020,0,0,0,0,0,0,0,0,0
200705,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200705,13,247,3,5,Rockdale County               ,309,309,64779749,0,0,0,0,0,0,0,0,0,309,309,64779749,0,0,0,0,0,0,0,0,0
