Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200909,02,170,4,9,Matanuska-Susitna Borough     ,48,48,9262502,1,2,344420,0,0,0,0,0,0,44,44,8822502,1,2,344420,0,0,0,0,0,0
200909,02,180,4,9,Nome Census Area              ,4,4,728427,0,0,0,0,0,0,0,0,0,4,4,728427,0,0,0,0,0,0,0,0,0
200909,02,185,4,9,North Slope Borough           ,6,6,1346544,1,2,344420,0,0,0,0,0,0,6,6,1346544,1,2,344420,0,0,0,0,0,0
200909,02,188,4,9,Northwest Arctic Borough      ,1,1,229028,0,0,0,0,0,0,0,0,0,1,1,229028,0,0,0,0,0,0,0,0,0
200909,02,201,4,9,Prince of Wales-Outer Ketchika,2,2,448848,2,4,625328,0,0,0,0,0,0,1,1,229028,2,4,625328,0,0,0,0,0,0
200909,02,220,4,9,Sitka Borough                 ,6,6,1745402,1,2,454968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,02,232,4,9,Skagway-Hoonah-Angoon Census A,2,2,458056,0,0,0,0,0,0,0,0,0,2,2,458056,0,0,0,0,0,0,0,0,0
200909,02,261,4,9,Valdez-Cordova Census Area    ,14,14,2791000,0,0,0,0,0,0,0,0,0,14,14,2791000,0,0,0,0,0,0,0,0,0
200909,02,280,4,9,Wrangell-Petersburg Census Are,6,6,982800,0,0,0,0,0,0,0,0,0,6,6,982800,0,0,0,0,0,0,0,0,0
200909,02,282,4,9,Yakutat Borough               ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
200909,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,04,013,4,8,Maricopa County               ,4778,4778,1098922327,4,8,1123632,10,31,2739912,14,614,82933772,4775,4775,1098282467,4,8,1123632,10,31,2739912,14,614,82933772
200909,04,019,4,8,Pima County                   ,1587,1587,312081052,11,22,2264053,0,0,0,4,21,1143675,1147,1147,230153872,0,0,0,0,0,0,0,0,0
200909,04,021,4,8,Pinal County                  ,1669,1669,215552803,0,0,0,0,0,0,0,0,0,1669,1669,215552803,0,0,0,0,0,0,0,0,0
200909,05,023,3,7,Cleburne County               ,7,7,1061000,0,0,0,2,8,280000,0,0,0,7,7,1061000,0,0,0,2,8,280000,0,0,0
200909,05,025,3,7,Cleveland County              ,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
200909,05,027,3,7,Columbia County               ,8,8,1972981,0,0,0,0,0,0,0,0,0,5,5,1330000,0,0,0,0,0,0,0,0,0
200909,05,035,3,7,Crittenden County             ,45,45,7148433,0,0,0,0,0,0,0,0,0,44,44,6970886,0,0,0,0,0,0,0,0,0
200909,05,059,3,7,Hot Spring County             ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
200909,05,061,3,7,Howard County                 ,6,6,590000,0,0,0,0,0,0,0,0,0,6,6,590000,0,0,0,0,0,0,0,0,0
200909,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,06,001,4,9,Alameda County                ,548,548,150800556,10,20,3948050,2,7,826771,21,355,69015500,546,546,150247566,10,20,3948050,2,7,826771,19,339,67715487
200909,06,003,4,9,Alpine County                 ,7,7,2324527,0,0,0,0,0,0,0,0,0,7,7,2324527,0,0,0,0,0,0,0,0,0
200909,06,009,4,9,Calaveras County              ,43,43,13381468,0,0,0,0,0,0,0,0,0,43,43,13381468,0,0,0,0,0,0,0,0,0
200909,06,013,4,9,Contra Costa County           ,771,771,187194322,3,6,1363833,4,14,3201211,15,92,13325529,734,734,178990526,3,6,1363833,4,14,3201211,6,46,9157883
200909,06,017,4,9,El Dorado County              ,120,120,33769286,1,2,358074,0,0,0,0,0,0,120,120,33769286,1,2,358074,0,0,0,0,0,0
200909,06,037,4,9,Los Angeles County            ,1595,1595,549104663,151,302,43046093,25,87,19167824,94,2085,318211849,1466,1466,512847169,147,294,42372135,25,87,19167824,76,1955,304021565
200909,06,041,4,9,Marin County                  ,88,88,32866237,0,0,0,0,0,0,9,123,22573741,37,37,14995366,0,0,0,0,0,0,1,82,17709000
200909,06,045,4,9,Mendocino County              ,84,84,11910734,1,2,334000,0,0,0,0,0,0,84,84,11910734,1,2,334000,0,0,0,0,0,0
200909,06,049,4,9,Modoc County                  ,11,11,1793158,0,0,0,0,0,0,0,0,0,11,11,1793158,0,0,0,0,0,0,0,0,0
200909,06,051,4,9,Mono County                   ,16,16,6292829,0,0,0,0,0,0,0,0,0,5,5,4765987,0,0,0,0,0,0,0,0,0
200909,06,059,4,9,Orange County                 ,964,964,313886273,15,30,8939273,13,47,5346138,29,562,69111026,926,926,294989947,12,24,7514005,11,41,4555979,29,562,69111026
200909,06,061,4,9,Placer County                 ,854,854,210529453,0,0,0,0,0,0,15,162,14061961,852,852,209954437,0,0,0,0,0,0,15,162,14061961
200909,06,063,4,9,Plumas County                 ,32,32,8158692,0,0,0,0,0,0,0,0,0,32,32,8158692,0,0,0,0,0,0,0,0,0
200909,06,065,4,9,Riverside County              ,2242,2242,617037201,1,2,177288,11,39,5837358,37,555,46991749,2212,2212,610046066,1,2,177288,11,39,5837358,37,555,46991749
200909,06,067,4,9,Sacramento County             ,711,711,149799175,1,2,280058,10,30,3142562,2,14,1299026,699,699,147033315,1,2,280058,10,30,3142562,2,14,1299026
200909,06,069,4,9,San Benito County             ,13,13,4114092,0,0,0,0,0,0,0,0,0,12,12,3714092,0,0,0,0,0,0,0,0,0
200909,06,071,4,9,San Bernardino County         ,1103,1103,215100625,1,2,301567,1,3,410278,16,346,28720039,1069,1069,210201257,1,2,301567,1,3,410278,14,331,27635044
200909,06,073,4,9,San Diego County              ,1306,1306,408184434,14,28,4716620,14,50,9870570,72,952,105564811,1305,1305,407962484,14,28,4716620,14,50,9870570,72,952,105564811
200909,06,075,4,9,San Francisco County          ,15,15,3349001,12,24,7702563,4,12,3955545,4,49,11510000,15,15,3349001,12,24,7702563,4,12,3955545,4,49,11510000
200909,06,077,4,9,San Joaquin County            ,552,552,112649602,0,0,0,0,0,0,1,5,607541,516,516,104355590,0,0,0,0,0,0,0,0,0
200909,06,081,4,9,San Mateo County              ,164,164,105641782,5,10,1754324,2,6,1007248,6,183,27627595,136,136,94929584,5,10,1754324,2,6,1007248,4,171,24565979
200909,06,085,4,9,Santa Clara County            ,434,434,161582241,13,26,5553608,1,3,243948,14,169,37092337,420,420,156174067,13,26,5553608,1,3,243948,13,159,35319559
200909,06,091,4,9,Sierra County                 ,2,2,484459,0,0,0,0,0,0,0,0,0,2,2,484459,0,0,0,0,0,0,0,0,0
200909,06,113,4,9,Yolo County                   ,187,187,46489576,0,0,0,0,0,0,6,83,12688981,187,187,46489576,0,0,0,0,0,0,6,83,12688981
200909,08,001,4,8,Adams County                  ,312,312,63515141,5,10,1100252,0,0,0,1,6,864344,307,307,62446894,5,10,1100252,0,0,0,1,6,864344
200909,08,005,4,8,Arapahoe County               ,411,411,107378349,0,0,0,0,0,0,10,608,53808814,406,406,105500379,0,0,0,0,0,0,10,608,53808814
200909,08,014,4,8,Broomfield County             ,125,125,32756796,0,0,0,0,0,0,0,0,0,125,125,32756796,0,0,0,0,0,0,0,0,0
200909,08,015,4,8,Chaffee County                ,69,69,17448275,0,0,0,0,0,0,0,0,0,61,61,15599931,0,0,0,0,0,0,0,0,0
200909,08,019,4,8,Clear Creek County            ,7,7,2029806,0,0,0,0,0,0,0,0,0,7,7,2029806,0,0,0,0,0,0,0,0,0
200909,08,023,4,8,Costilla County               ,6,6,979194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,08,031,4,8,Denver County                 ,391,391,76611654,24,48,7565048,0,0,0,6,181,22294183,391,391,76611654,24,48,7565048,0,0,0,6,181,22294183
200909,08,033,4,8,Dolores County                ,1,1,229028,0,0,0,0,0,0,0,0,0,1,1,229028,0,0,0,0,0,0,0,0,0
200909,08,035,4,8,Douglas County                ,456,456,117492947,0,0,0,1,4,527649,2,250,27139329,456,456,117492947,0,0,0,1,4,527649,2,250,27139329
200909,08,039,4,8,Elbert County                 ,28,28,7530033,0,0,0,0,0,0,0,0,0,28,28,7530033,0,0,0,0,0,0,0,0,0
200909,08,041,4,8,El Paso County                ,1018,1018,309533869,4,8,1479373,0,0,0,1,8,495040,1018,1018,309533869,4,8,1479373,0,0,0,1,8,495040
200909,08,047,4,8,Gilpin County                 ,10,10,3377000,0,0,0,0,0,0,0,0,0,10,10,3377000,0,0,0,0,0,0,0,0,0
200909,08,049,4,8,Grand County                  ,103,103,25494232,0,0,0,0,0,0,2,10,1104090,5,5,2324501,0,0,0,0,0,0,0,0,0
200909,08,059,4,8,Jefferson County              ,195,195,60418138,4,8,1109257,2,6,1161025,2,16,2648388,194,194,60129917,4,8,1109257,2,6,1161025,2,16,2648388
200909,08,069,4,8,Larimer County                ,273,273,63730360,1,2,473950,3,11,1708397,2,67,5971844,273,273,63730360,1,2,473950,3,11,1708397,2,67,5971844
200909,08,077,4,8,Mesa County                   ,306,306,58562570,1,2,267925,0,0,0,0,0,0,306,306,58562570,1,2,267925,0,0,0,0,0,0
200909,08,093,4,8,Park County                   ,95,95,16062422,0,0,0,0,0,0,0,0,0,95,95,16062422,0,0,0,0,0,0,0,0,0
200909,08,101,4,8,Pueblo County                 ,148,148,24656049,0,0,0,3,12,1065000,21,179,10474776,148,148,24656049,0,0,0,3,12,1065000,21,179,10474776
200909,08,107,4,8,Routt County                  ,59,59,38165113,0,0,0,0,0,0,1,5,3419157,49,49,32483509,0,0,0,0,0,0,0,0,0
200909,08,119,4,8,Teller County                 ,32,32,8537227,0,0,0,0,0,0,0,0,0,27,27,8180142,0,0,0,0,0,0,0,0,0
200909,08,123,4,8,Weld County                   ,570,570,113890327,0,0,0,0,0,0,6,33,954936,498,498,95891659,0,0,0,0,0,0,0,0,0
200909,10,001,3,5,Kent County                   ,563,563,70487489,1,2,198000,1,4,364000,5,45,2904358,518,518,65292394,1,2,198000,1,4,364000,2,26,1707700
200909,10,003,3,5,New Castle County             ,458,458,40222766,0,0,0,0,0,0,8,144,8627329,440,440,38979334,0,0,0,0,0,0,4,124,8307329
200909,10,005,3,5,Sussex County                 ,959,959,131065783,14,28,2949961,7,28,4754784,13,167,11249579,959,959,131065783,14,28,2949961,7,28,4754784,13,167,11249579
200909,11,001,3,5,Washington  DC                ,136,136,24980336,40,80,7344303,1,4,381103,4,507,64760707,136,136,24980336,40,80,7344303,1,4,381103,4,507,64760707
200909,12,003,3,5,Baker County                  ,33,33,4284649,0,0,0,0,0,0,0,0,0,33,33,4284649,0,0,0,0,0,0,0,0,0
200909,12,009,3,5,Brevard County                ,607,607,151952001,0,0,0,1,4,635557,7,96,12212112,579,579,145467121,0,0,0,1,4,635557,7,96,12212112
200909,12,011,3,5,Broward County                ,374,374,90698401,1,2,215888,32,128,7491296,8,340,36860339,251,251,73633622,1,2,215888,32,128,7491296,5,325,35924178
200909,12,013,3,5,Calhoun County                ,22,22,3537362,0,0,0,0,0,0,0,0,0,21,21,3396850,0,0,0,0,0,0,0,0,0
200909,12,015,3,5,Charlotte County              ,221,221,52343547,2,4,522725,1,4,751000,1,5,661290,199,199,47200284,1,2,259000,1,4,751000,0,0,0
200909,12,019,3,5,Clay County                   ,326,326,50500914,5,10,1102941,0,0,0,6,40,2690311,326,326,50500914,5,10,1102941,0,0,0,6,40,2690311
200909,12,021,3,5,Collier County                ,457,457,179072224,0,0,0,22,88,21146000,11,190,31320000,457,457,179072224,0,0,0,22,88,21146000,11,190,31320000
200909,12,023,3,5,Columbia County               ,72,72,9654225,0,0,0,0,0,0,0,0,0,72,72,9654225,0,0,0,0,0,0,0,0,0
200909,12,031,3,5,Duval County                  ,1110,1110,200752504,5,10,858531,0,0,0,46,1198,114943629,1109,1109,200353301,5,10,858531,0,0,0,46,1198,114943629
200909,12,033,3,5,Escambia County               ,398,398,72699446,3,6,550823,0,0,0,11,66,6113370,398,398,72699446,3,6,550823,0,0,0,11,66,6113370
200909,12,041,3,5,Gilchrist County              ,27,27,2850975,0,0,0,0,0,0,0,0,0,2,2,315390,0,0,0,0,0,0,0,0,0
200909,12,043,3,5,Glades County                 ,20,20,1984260,0,0,0,0,0,0,0,0,0,20,20,1984260,0,0,0,0,0,0,0,0,0
200909,12,047,3,5,Hamilton County               ,12,12,1292150,0,0,0,0,0,0,0,0,0,12,12,1292150,0,0,0,0,0,0,0,0,0
200909,12,049,3,5,Hardee County                 ,23,23,2033261,0,0,0,0,0,0,0,0,0,20,20,1681034,0,0,0,0,0,0,0,0,0
200909,12,053,3,5,Hernando County               ,171,171,22712320,0,0,0,0,0,0,0,0,0,170,170,22272540,0,0,0,0,0,0,0,0,0
200909,12,055,3,5,Highlands County              ,37,37,7078026,1,2,303480,0,0,0,7,52,8878000,33,33,6111815,1,2,303480,0,0,0,7,52,8878000
200909,12,057,3,5,Hillsborough County           ,1921,1921,485239906,1,2,132799,9,27,1611321,17,463,41348136,1907,1907,483437717,1,2,132799,9,27,1611321,16,458,40856380
200909,12,061,3,5,Indian River County           ,209,209,76472929,0,0,0,0,0,0,0,0,0,209,209,76472929,0,0,0,0,0,0,0,0,0
200909,12,063,3,5,Jackson County                ,59,59,7556969,0,0,0,0,0,0,0,0,0,59,59,7556969,0,0,0,0,0,0,0,0,0
200909,12,065,3,5,Jefferson County              ,21,21,3476845,0,0,0,0,0,0,0,0,0,21,21,3476845,0,0,0,0,0,0,0,0,0
200909,12,067,3,5,Lafayette County              ,8,8,1249872,0,0,0,0,0,0,0,0,0,2,2,324360,0,0,0,0,0,0,0,0,0
200909,12,069,3,5,Lake County                   ,505,505,124460537,0,0,0,1,3,185500,11,204,24617521,480,480,118232577,0,0,0,0,0,0,6,168,21821520
200909,12,071,3,5,Lee County                    ,704,704,179959777,4,8,904800,4,16,4208349,2,14,1503840,694,694,176669565,4,8,904800,4,16,4208349,2,14,1503840
200909,12,073,3,5,Leon County                   ,333,333,52436539,9,18,1421459,0,0,0,9,118,6646928,83,83,10496403,0,0,0,0,0,0,0,0,0
200909,12,077,3,5,Liberty County                ,12,12,1285818,0,0,0,0,0,0,0,0,0,11,11,1161151,0,0,0,0,0,0,0,0,0
200909,12,081,3,5,Manatee County                ,655,655,106340056,5,10,719000,8,32,4384836,9,110,9414134,655,655,106340056,5,10,719000,8,32,4384836,9,110,9414134
200909,12,083,3,5,Marion County                 ,266,266,55320432,10,20,1773355,0,0,0,1,6,350000,263,263,54871767,10,20,1773355,0,0,0,1,6,350000
200909,12,085,3,5,Martin County                 ,74,74,41997654,0,0,0,0,0,0,0,0,0,68,68,31736872,0,0,0,0,0,0,0,0,0
200909,12,086,3,5,Miami-Dade County             ,436,436,75142462,18,36,2714535,0,0,0,30,440,48933281,397,397,66266619,18,36,2714535,0,0,0,20,373,32996092
200909,12,089,3,5,Nassau County                 ,176,176,37077354,0,0,0,0,0,0,0,0,0,137,137,30060846,0,0,0,0,0,0,0,0,0
200909,12,095,3,5,Orange County                 ,1347,1347,285243994,9,18,2331813,5,15,1898231,10,69,6442430,1344,1344,283555890,9,18,2331813,5,15,1898231,10,69,6442430
200909,12,097,3,5,Osceola County                ,410,410,89485048,0,0,0,2,8,1738150,12,432,47709632,397,397,86135438,0,0,0,2,8,1738150,12,432,47709632
200909,12,099,3,5,Palm Beach County             ,785,785,206409361,4,8,1069219,6,20,2956803,21,330,24954462,706,706,173362789,1,2,499144,2,8,986018,9,267,16454588
200909,12,101,3,5,Pasco County                  ,781,781,134538472,17,34,4931688,2,6,708000,17,230,23198475,781,781,134538472,17,34,4931688,2,6,708000,17,230,23198475
200909,12,103,3,5,Pinellas County               ,184,184,49765716,1,2,290475,0,0,0,26,647,44785291,181,181,48369101,1,2,290475,0,0,0,26,647,44785291
200909,12,105,3,5,Polk County                   ,876,876,159053711,0,0,0,0,0,0,0,0,0,825,825,148618005,0,0,0,0,0,0,0,0,0
200909,12,107,3,5,Putnam County                 ,26,26,3694415,0,0,0,0,0,0,0,0,0,3,3,539000,0,0,0,0,0,0,0,0,0
200909,12,109,3,5,St. Johns County              ,827,827,194955098,0,0,0,1,4,792395,3,44,4200000,827,827,194955098,0,0,0,1,4,792395,3,44,4200000
200909,12,111,3,5,St. Lucie County              ,193,193,21440888,0,0,0,4,12,1374878,7,46,3722596,160,160,14587198,0,0,0,0,0,0,0,0,0
200909,12,113,3,5,Santa Rosa County             ,310,310,51639648,0,0,0,0,0,0,0,0,0,310,310,51639648,0,0,0,0,0,0,0,0,0
200909,12,115,3,5,Sarasota County               ,275,275,79704362,3,6,1355014,0,0,0,3,30,8884088,275,275,79704362,3,6,1355014,0,0,0,3,30,8884088
200909,12,117,3,5,Seminole County               ,451,451,85345198,4,8,1027203,2,8,790996,1,6,568162,451,451,85345198,4,8,1027203,2,8,790996,1,6,568162
200909,12,119,3,5,Sumter County                 ,1538,1538,401951003,4,8,856020,0,0,0,1,118,8400000,1537,1537,401821882,4,8,856020,0,0,0,1,118,8400000
200909,12,123,3,5,Taylor County                 ,14,14,1307800,0,0,0,0,0,0,0,0,0,14,14,1307800,0,0,0,0,0,0,0,0,0
200909,12,125,3,5,Union County                  ,14,14,1464630,0,0,0,0,0,0,0,0,0,14,14,1464630,0,0,0,0,0,0,0,0,0
200909,12,127,3,5,Volusia County                ,501,501,128783615,3,6,820778,0,0,0,8,58,5682385,325,325,87296080,3,6,820778,0,0,0,0,0,0
200909,12,129,3,5,Wakulla County                ,67,67,8077503,0,0,0,0,0,0,0,0,0,67,67,8077503,0,0,0,0,0,0,0,0,0
200909,12,131,3,5,Walton County                 ,149,149,55000780,3,6,450000,0,0,0,1,15,962467,149,149,55000780,3,6,450000,0,0,0,1,15,962467
200909,12,133,3,5,Washington County             ,32,32,5040243,0,0,0,0,0,0,0,0,0,32,32,5040243,0,0,0,0,0,0,0,0,0
200909,13,005,3,5,Bacon County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200909,13,013,3,5,Barrow County                 ,66,66,5469120,0,0,0,0,0,0,0,0,0,66,66,5469120,0,0,0,0,0,0,0,0,0
200909,13,015,3,5,Bartow County                 ,109,109,19521069,0,0,0,0,0,0,0,0,0,109,109,19521069,0,0,0,0,0,0,0,0,0
200909,13,029,3,5,Bryan County                  ,168,168,29229957,0,0,0,0,0,0,0,0,0,168,168,29229957,0,0,0,0,0,0,0,0,0
200909,13,035,3,5,Butts County                  ,6,6,503587,0,0,0,0,0,0,0,0,0,6,6,503587,0,0,0,0,0,0,0,0,0
200909,13,045,3,5,Carroll County                ,48,48,5961857,0,0,0,0,0,0,0,0,0,48,48,5961857,0,0,0,0,0,0,0,0,0
200909,13,057,3,5,Cherokee County               ,315,315,52104469,0,0,0,0,0,0,0,0,0,297,297,47994737,0,0,0,0,0,0,0,0,0
200909,13,059,3,5,Clarke County                 ,129,129,18545767,0,0,0,0,0,0,2,19,1243157,39,39,5717248,0,0,0,0,0,0,0,0,0
200909,13,063,3,5,Clayton County                ,60,60,8495923,0,0,0,0,0,0,1,8,672000,60,60,8495923,0,0,0,0,0,0,1,8,672000
200909,13,067,3,5,Cobb County                   ,285,285,58416106,0,0,0,6,24,3607743,11,87,13638576,281,281,57595286,0,0,0,6,24,3607743,11,87,13638576
200909,13,077,3,5,Coweta County                 ,229,229,59361875,0,0,0,0,0,0,0,0,0,205,205,54953982,0,0,0,0,0,0,0,0,0
200909,13,085,3,5,Dawson County                 ,24,24,5059000,0,0,0,0,0,0,0,0,0,24,24,5059000,0,0,0,0,0,0,0,0,0
200909,13,089,3,5,DeKalb County                 ,238,238,66467326,0,0,0,0,0,0,4,28,3486168,214,214,58542161,0,0,0,0,0,0,2,18,1739238
200909,13,095,3,5,Dougherty County              ,22,22,2460913,7,14,1050694,2,6,305536,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
200909,13,097,3,5,Douglas County                ,104,104,11338919,0,0,0,0,0,0,0,0,0,104,104,11338919,0,0,0,0,0,0,0,0,0
200909,13,113,3,5,Fayette County                ,68,68,18321242,0,0,0,0,0,0,1,5,375000,44,44,11394995,0,0,0,0,0,0,0,0,0
200909,13,117,3,5,Forsyth County                ,580,580,73023790,0,0,0,0,0,0,0,0,0,580,580,73023790,0,0,0,0,0,0,0,0,0
200909,13,121,3,5,Fulton County                 ,594,594,103227109,3,6,1472849,1,4,592470,8,486,62194081,592,592,102860658,3,6,1472849,1,4,592470,7,473,61613189
200909,13,127,3,5,Glynn County                  ,237,237,61187561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,13,133,3,5,Greene County                 ,72,72,30066671,0,0,0,0,0,0,0,0,0,72,72,30066671,0,0,0,0,0,0,0,0,0
200909,13,135,3,5,Gwinnett County               ,467,467,81942607,0,0,0,0,0,0,4,102,6843678,457,457,80448392,0,0,0,0,0,0,4,102,6843678
200909,13,143,3,5,Haralson County               ,9,9,1523441,0,0,0,1,3,50000,0,0,0,7,7,1177060,0,0,0,1,3,50000,0,0,0
200909,13,145,3,5,Harris County                 ,75,75,17550025,0,0,0,0,0,0,0,0,0,75,75,17550025,0,0,0,0,0,0,0,0,0
200909,13,149,3,5,Heard County                  ,8,8,1074944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,13,151,3,5,Henry County                  ,179,179,32641180,0,0,0,1,4,684411,0,0,0,178,178,32373028,0,0,0,1,4,684411,0,0,0
200909,13,159,3,5,Jasper County                 ,43,43,5750704,0,0,0,0,0,0,0,0,0,43,43,5750704,0,0,0,0,0,0,0,0,0
200909,13,169,3,5,Jones County                  ,44,44,5354000,1,2,60000,0,0,0,0,0,0,44,44,5354000,1,2,60000,0,0,0,0,0,0
200909,13,171,3,5,Lamar County                  ,22,22,2589817,0,0,0,0,0,0,0,0,0,18,18,2157061,0,0,0,0,0,0,0,0,0
200909,13,177,3,5,Lee County                    ,85,85,9714237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200909,13,189,3,5,McDuffie County               ,18,18,2835176,0,0,0,0,0,0,0,0,0,16,16,2485000,0,0,0,0,0,0,0,0,0
200909,13,199,3,5,Meriwether County             ,24,24,3997928,0,0,0,0,0,0,0,0,0,18,18,3212760,0,0,0,0,0,0,0,0,0
200909,13,211,3,5,Morgan County                 ,24,24,5597368,0,0,0,0,0,0,0,0,0,20,20,4759065,0,0,0,0,0,0,0,0,0
200909,13,213,3,5,Murray County                 ,36,36,5978452,0,0,0,0,0,0,0,0,0,36,36,5978452,0,0,0,0,0,0,0,0,0
200909,13,215,3,5,Muscogee County               ,170,170,17996599,2,4,331360,5,16,726805,8,72,5455668,0,0,0,0,0,0,0,0,0,0,0,0
200909,13,217,3,5,Newton County                 ,40,40,6861787,0,0,0,0,0,0,0,0,0,40,40,6861787,0,0,0,0,0,0,0,0,0
200909,13,223,3,5,Paulding County               ,233,233,40971908,0,0,0,0,0,0,0,0,0,174,174,30790895,0,0,0,0,0,0,0,0,0
200909,13,227,3,5,Pickens County                ,33,33,8756000,0,0,0,0,0,0,0,0,0,33,33,8756000,0,0,0,0,0,0,0,0,0
200909,13,231,3,5,Pike County                   ,48,48,6451421,0,0,0,0,0,0,0,0,0,6,6,1018000,0,0,0,0,0,0,0,0,0
200909,13,237,3,5,Putnam County                 ,39,39,8166800,0,0,0,0,0,0,0,0,0,39,39,8166800,0,0,0,0,0,0,0,0,0
200909,13,239,3,5,Quitman County                ,3,3,248500,0,0,0,0,0,0,0,0,0,3,3,248500,0,0,0,0,0,0,0,0,0
200909,13,247,3,5,Rockdale County               ,39,39,14131392,0,0,0,0,0,0,1,8,619475,39,39,14131392,0,0,0,0,0,0,1,8,619475
