Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201405,13,199,3,5,Meriwether County             ,9,9,1747449,0,0,0,0,0,0,0,0,0,7,7,1477916,0,0,0,0,0,0,0,0,0
201405,13,211,3,5,Morgan County                 ,22,22,5451746,0,0,0,0,0,0,0,0,0,15,15,4250680,0,0,0,0,0,0,0,0,0
201405,13,213,3,5,Murray County                 ,8,8,1664344,0,0,0,0,0,0,0,0,0,6,6,1283151,0,0,0,0,0,0,0,0,0
201405,13,215,3,5,Muscogee County               ,136,136,14396485,0,0,0,4,13,590504,8,91,6902150,0,0,0,0,0,0,0,0,0,0,0,0
201405,13,217,3,5,Newton County                 ,77,77,11224005,0,0,0,0,0,0,0,0,0,56,56,9125130,0,0,0,0,0,0,0,0,0
201405,13,223,3,5,Paulding County               ,328,328,36722764,0,0,0,0,0,0,0,0,0,285,285,29546706,0,0,0,0,0,0,0,0,0
201405,13,227,3,5,Pickens County                ,27,27,6418400,0,0,0,0,0,0,0,0,0,27,27,6418400,0,0,0,0,0,0,0,0,0
201405,13,231,3,5,Pike County                   ,8,8,1645000,0,0,0,0,0,0,0,0,0,8,8,1645000,0,0,0,0,0,0,0,0,0
201405,13,237,3,5,Putnam County                 ,17,17,3661550,0,0,0,0,0,0,0,0,0,17,17,3661550,0,0,0,0,0,0,0,0,0
201405,13,239,3,5,Quitman County                ,1,1,98000,0,0,0,0,0,0,0,0,0,1,1,98000,0,0,0,0,0,0,0,0,0
201405,13,247,3,5,Rockdale County               ,53,53,17704625,0,0,0,0,0,0,0,0,0,53,53,17704625,0,0,0,0,0,0,0,0,0
201405,13,255,3,5,Spalding County               ,71,71,6513816,0,0,0,0,0,0,0,0,0,71,71,6513816,0,0,0,0,0,0,0,0,0
201405,13,291,3,5,Union County                  ,30,30,6322023,0,0,0,0,0,0,0,0,0,30,30,6322023,0,0,0,0,0,0,0,0,0
201405,13,293,3,5,Upson County                  ,16,16,1541480,0,0,0,0,0,0,0,0,0,16,16,1541480,0,0,0,0,0,0,0,0,0
201405,13,297,3,5,Walton County                 ,95,95,13369870,0,0,0,0,0,0,0,0,0,95,95,13369870,0,0,0,0,0,0,0,0,0
201405,13,313,3,5,Whitfield County              ,19,19,2323260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,13,321,3,5,Worth County                  ,5,5,1190000,0,0,0,0,0,0,0,0,0,5,5,1190000,0,0,0,0,0,0,0,0,0
201405,15,001,4,9,Hawaii County                 ,338,338,139502361,7,14,16904000,0,0,0,0,0,0,338,338,139502361,7,14,16904000,0,0,0,0,0,0
201405,15,003,4,9,Honolulu County               ,325,325,97842942,2,4,521668,0,0,0,0,0,0,325,325,97842942,2,4,521668,0,0,0,0,0,0
201405,15,007,4,9,Kauai County                  ,75,75,39210399,0,0,0,0,0,0,0,0,0,57,57,29469908,0,0,0,0,0,0,0,0,0
201405,15,009,4,9,Maui County                   ,144,144,35551554,3,6,1165150,0,0,0,0,0,0,144,144,35551554,3,6,1165150,0,0,0,0,0,0
201405,16,001,4,8,Ada County                    ,1012,1012,264838461,1,2,188131,5,20,1117000,36,728,71768176,1000,1000,262034821,1,2,188131,5,20,1117000,36,728,71768176
201405,16,015,4,8,Boise County                  ,10,10,2501780,0,0,0,0,0,0,0,0,0,10,10,2501780,0,0,0,0,0,0,0,0,0
201405,16,027,4,8,Canyon County                 ,487,487,77627898,5,10,665982,10,40,2391890,3,32,1960474,458,458,73810683,5,10,665982,10,40,2391890,3,32,1960474
201405,16,045,4,8,Gem County                    ,14,14,1818969,0,0,0,0,0,0,0,0,0,14,14,1818969,0,0,0,0,0,0,0,0,0
201405,16,073,4,8,Owyhee County                 ,7,7,1083306,0,0,0,0,0,0,0,0,0,6,6,852772,0,0,0,0,0,0,0,0,0
201405,17,005,2,3,Bond County                   ,5,5,865754,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201405,17,013,2,3,Calhoun County                ,5,5,864526,0,0,0,0,0,0,0,0,0,4,4,735000,0,0,0,0,0,0,0,0,0
201405,17,027,2,3,Clinton County                ,36,36,5759691,0,0,0,0,0,0,0,0,0,35,35,5531023,0,0,0,0,0,0,0,0,0
201405,17,031,2,3,Cook County                   ,519,519,169481972,8,16,3464200,49,151,26133684,54,2654,427929826,460,460,144549188,8,16,3464200,49,151,26133684,50,2622,423249826
201405,17,037,2,3,DeKalb County                 ,17,17,3082015,0,0,0,0,0,0,0,0,0,12,12,2477360,0,0,0,0,0,0,0,0,0
201405,17,039,2,3,De Witt County                ,10,10,2411000,0,0,0,0,0,0,0,0,0,10,10,2411000,0,0,0,0,0,0,0,0,0
201405,17,043,2,3,DuPage County                 ,480,480,173243470,0,0,0,1,4,600000,0,0,0,464,464,167204376,0,0,0,1,4,600000,0,0,0
201405,17,063,2,3,Grundy County                 ,18,18,3737215,0,0,0,0,0,0,6,38,1948716,11,11,2411970,0,0,0,0,0,0,0,0,0
201405,17,083,2,3,Jersey County                 ,7,7,1086648,0,0,0,0,0,0,1,10,578496,1,1,171558,0,0,0,0,0,0,0,0,0
201405,17,089,2,3,Kane County                   ,376,376,79799907,2,4,574054,2,7,817250,1,5,1161250,339,339,73197151,1,2,360000,0,0,0,0,0,600000
201405,17,093,2,3,Kendall County                ,98,98,16772076,0,0,0,0,0,0,0,0,0,98,98,16772076,0,0,0,0,0,0,0,0,0
201405,17,097,2,3,Lake County                   ,248,248,75405750,2,4,473760,0,0,0,5,160,14450000,162,162,50444343,0,0,0,0,0,0,5,160,14450000
201405,17,111,2,3,McHenry County                ,155,155,30367069,0,0,0,2,8,640000,2,68,7963301,145,145,29433776,0,0,0,2,8,640000,1,63,7345800
201405,17,117,2,3,Macoupin County               ,16,16,3257701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,17,119,2,3,Madison County                ,139,139,34162195,1,2,157954,0,0,0,3,31,3541666,127,127,32032642,1,2,157954,0,0,0,1,21,2000000
201405,17,133,2,3,Monroe County                 ,42,42,14341485,4,8,680649,0,0,0,0,0,0,36,36,12966112,4,8,680649,0,0,0,0,0,0
201405,17,163,2,3,St. Clair County              ,185,185,37032528,0,0,0,0,0,0,8,92,10476146,81,81,16019451,0,0,0,0,0,0,2,24,2400000
201405,17,197,2,3,Will County                   ,351,351,95979458,1,2,225125,0,0,0,1,6,640000,306,306,87601013,1,2,225125,0,0,0,1,6,640000
201405,18,001,2,3,Adams County                  ,24,24,3766729,0,0,0,0,0,0,0,0,0,22,22,3450515,0,0,0,0,0,0,0,0,0
201405,18,003,2,3,Allen County                  ,269,269,64718755,12,24,1852360,1,4,600000,11,88,4048000,269,269,64718755,12,24,1852360,1,4,600000,11,88,4048000
201405,18,011,2,3,Boone County                  ,198,198,50448747,0,0,0,0,0,0,1,5,274690,163,163,40507910,0,0,0,0,0,0,0,0,0
201405,18,013,2,3,Brown County                  ,15,15,3153388,2,4,411436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,18,019,2,3,Clark County                  ,158,158,30151444,0,0,0,0,0,0,5,61,3258125,154,154,29644584,0,0,0,0,0,0,4,56,3130000
201405,18,029,2,3,Dearborn County               ,27,27,6217220,0,0,0,0,0,0,0,0,0,27,27,6217220,0,0,0,0,0,0,0,0,0
201405,18,043,2,3,Floyd County                  ,51,51,12509052,0,0,0,0,0,0,2,12,950000,38,38,10619182,0,0,0,0,0,0,2,12,950000
201405,18,047,2,3,Franklin County               ,12,12,2705000,0,0,0,0,0,0,0,0,0,12,12,2705000,0,0,0,0,0,0,0,0,0
201405,18,049,2,3,Fulton County                 ,4,4,850000,0,0,0,0,0,0,0,0,0,4,4,850000,0,0,0,0,0,0,0,0,0
201405,18,057,2,3,Hamilton County               ,891,891,243795341,0,0,0,6,21,2457850,14,389,37674365,889,889,243574879,0,0,0,6,21,2457850,14,389,37674365
201405,18,059,2,3,Hancock County                ,159,159,28650646,1,2,50000,1,3,375000,1,5,326406,153,153,27838662,1,2,50000,0,0,0,0,0,0
201405,18,061,2,3,Harrison County               ,26,26,5108288,0,0,0,0,0,0,0,0,0,26,26,5108288,0,0,0,0,0,0,0,0,0
201405,18,063,2,3,Hendricks County              ,305,305,66971107,0,0,0,3,12,1541306,4,29,1691682,296,296,65246245,0,0,0,3,12,1541306,3,20,1316000
201405,18,065,2,3,Henry County                  ,8,8,3107000,0,0,0,0,0,0,0,0,0,8,8,3107000,0,0,0,0,0,0,0,0,0
201405,18,069,2,3,Huntington County             ,12,12,1905484,2,4,243015,0,0,0,0,0,0,10,10,1545217,0,0,0,0,0,0,0,0,0
201405,18,073,2,3,Jasper County                 ,11,11,2596295,0,0,0,0,0,0,0,0,0,11,11,2596295,0,0,0,0,0,0,0,0,0
201405,18,079,2,3,Jennings County               ,16,16,1919716,0,0,0,0,0,0,0,0,0,16,16,1919716,0,0,0,0,0,0,0,0,0
201405,18,081,2,3,Johnson County                ,274,274,54077407,0,0,0,0,0,0,0,0,0,265,265,53037286,0,0,0,0,0,0,0,0,0
201405,18,087,2,3,Lagrange County               ,50,50,7614739,0,0,0,0,0,0,0,0,0,50,50,7614739,0,0,0,0,0,0,0,0,0
201405,18,089,2,3,Lake County                   ,278,278,69013911,5,10,930000,1,4,432000,0,0,0,247,247,61813761,5,10,930000,1,4,432000,0,0,0
201405,18,097,2,3,Marion County                 ,203,203,43455079,1,2,229070,0,0,0,0,0,0,181,181,39715965,1,2,229070,0,0,0,0,0,0
201405,18,105,2,3,Monroe County                 ,84,84,18300982,4,8,891979,0,0,0,11,155,13499352,68,68,15400495,3,6,687211,0,0,0,7,118,10553330
201405,18,109,2,3,Morgan County                 ,43,43,8458079,0,0,0,0,0,0,0,0,0,42,42,8289490,0,0,0,0,0,0,0,0,0
201405,18,111,2,3,Newton County                 ,8,8,1539289,0,0,0,0,0,0,0,0,0,2,2,316000,0,0,0,0,0,0,0,0,0
201405,18,115,2,3,Ohio County                   ,11,11,2228540,0,0,0,0,0,0,0,0,0,11,11,2228540,0,0,0,0,0,0,0,0,0
201405,18,125,2,3,Pike County                   ,9,9,1285711,0,0,0,0,0,0,0,0,0,9,9,1285711,0,0,0,0,0,0,0,0,0
201405,18,127,2,3,Porter County                 ,114,114,31938332,1,2,240000,0,0,0,3,48,4961791,109,109,31208612,1,2,240000,0,0,0,3,48,4961791
201405,18,133,2,3,Putnam County                 ,13,13,2067691,0,0,0,0,0,0,0,0,0,13,13,2067691,0,0,0,0,0,0,0,0,0
201405,18,145,2,3,Shelby County                 ,13,13,3482618,0,0,0,0,0,0,0,0,0,13,13,3482618,0,0,0,0,0,0,0,0,0
201405,18,155,2,3,Switzerland County            ,17,17,990525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,18,157,2,3,Tippecanoe County             ,226,226,40290229,0,0,0,0,0,0,9,140,8927492,226,226,40290229,0,0,0,0,0,0,9,140,8927492
201405,18,163,2,3,Vanderburgh County            ,107,107,15120660,3,6,640000,0,0,0,0,0,0,107,107,15120660,3,6,640000,0,0,0,0,0,0
201405,18,167,2,3,Vigo County                   ,25,25,5041396,1,2,110000,1,3,210500,4,91,1990567,20,20,4380357,0,0,0,0,0,0,1,72,1000000
201405,18,175,2,3,Washington County             ,19,19,3119146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,18,179,2,3,Wells County                  ,12,12,2763948,1,2,251579,0,0,0,0,0,0,12,12,2763948,1,2,251579,0,0,0,0,0,0
201405,18,181,2,3,White County                  ,9,9,1088700,1,2,200000,0,0,0,0,0,0,9,9,1088700,1,2,200000,0,0,0,0,0,0
201405,18,183,2,3,Whitley County                ,32,32,6295400,0,0,0,0,0,0,0,0,0,32,32,6295400,0,0,0,0,0,0,0,0,0
201405,19,049,2,4,Dallas County                 ,149,149,36907133,0,0,0,0,0,0,14,260,30234992,147,147,36520543,0,0,0,0,0,0,14,260,30234992
201405,19,077,2,4,Guthrie County                ,6,6,1251780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,19,085,2,4,Harrison County               ,7,7,1480000,0,0,0,1,3,330000,0,0,0,7,7,1480000,0,0,0,0,0,0,0,0,0
201405,19,121,2,4,Madison County                ,20,20,5068007,0,0,0,0,0,0,0,0,0,20,20,5068007,0,0,0,0,0,0,0,0,0
201405,19,129,2,4,Mills County                  ,2,2,460000,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
201405,19,153,2,4,Polk County                   ,867,867,209628075,11,22,4211055,1,3,274549,18,506,66456830,866,866,209406315,11,22,4211055,1,3,274549,18,506,66456830
201405,19,155,2,4,Pottawattamie County          ,56,56,10709497,1,2,250000,0,0,0,0,0,0,53,53,10056998,1,2,250000,0,0,0,0,0,0
201405,19,181,2,4,Warren County                 ,54,54,16767715,1,2,241500,1,4,426350,2,60,6945178,54,54,16767715,1,2,241500,1,4,426350,2,60,6945178
201405,20,055,2,4,Finney County                 ,7,7,1042467,1,2,186044,0,0,0,1,5,317708,2,2,240000,0,0,0,0,0,0,0,0,0
201405,20,059,2,4,Franklin County               ,13,13,4163117,2,4,332108,0,0,0,0,0,0,13,13,4163117,2,4,332108,0,0,0,0,0,0
201405,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,5,432450,0,0,0,0,0,0,0,0,0,0,0,0
201405,20,091,2,4,Johnson County                ,591,591,181659116,1,2,338578,3,11,1611600,45,648,84577374,342,342,110498719,0,0,0,2,8,1123418,45,648,84577374
201405,20,103,2,4,Leavenworth County            ,78,78,11859645,1,2,281849,0,0,0,0,0,0,78,78,11859645,1,2,281849,0,0,0,0,0,0
201405,20,107,2,4,Linn County                   ,16,16,1877000,0,0,0,0,0,0,0,0,0,16,16,1877000,0,0,0,0,0,0,0,0,0
201405,20,121,2,4,Miami County                  ,13,13,3575956,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
201405,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,20,151,2,4,Pratt County                  ,1,1,235000,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0
201405,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,20,209,2,4,Wyandotte County              ,75,75,13619371,0,0,0,0,0,0,1,5,250000,73,73,13246085,0,0,0,0,0,0,0,0,0
201405,21,005,3,6,Anderson County               ,14,14,2775614,0,0,0,0,0,0,0,0,0,14,14,2775614,0,0,0,0,0,0,0,0,0
201405,21,015,3,6,Boone County                  ,144,144,22922921,0,0,0,0,0,0,0,0,0,144,144,22922921,0,0,0,0,0,0,0,0,0
201405,21,021,3,6,Boyle County                  ,13,13,2201000,0,0,0,1,4,550000,0,0,0,13,13,2201000,0,0,0,1,4,550000,0,0,0
201405,21,029,3,6,Bullitt County                ,100,100,19820211,0,0,0,0,0,0,0,0,0,100,100,19820211,0,0,0,0,0,0,0,0,0
201405,21,037,3,6,Campbell County               ,69,69,14913263,0,0,0,0,0,0,1,8,846033,69,69,14913263,0,0,0,0,0,0,1,8,846033
201405,21,049,3,6,Clark County                  ,10,10,1761691,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,059,3,6,Daviess County                ,82,82,8681249,0,0,0,1,4,263250,0,0,0,82,82,8681249,0,0,0,1,4,263250,0,0,0
201405,21,067,3,6,Fayette County                ,346,346,49598840,4,8,560400,1,3,387006,11,324,25858065,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,077,3,6,Gallatin County               ,3,3,511094,0,0,0,0,0,0,0,0,0,3,3,511094,0,0,0,0,0,0,0,0,0
201405,21,081,3,6,Grant County                  ,12,12,1893345,0,0,0,0,0,0,0,0,0,7,7,1173000,0,0,0,0,0,0,0,0,0
201405,21,103,3,6,Henry County                  ,10,10,1594000,0,0,0,0,0,0,0,0,0,10,10,1594000,0,0,0,0,0,0,0,0,0
201405,21,111,3,6,Jefferson County              ,387,387,87132394,2,4,700000,6,19,1815019,50,891,46728680,39,39,9210605,2,4,700000,1,3,250000,27,447,27910116
201405,21,113,3,6,Jessamine County              ,67,67,17046374,0,0,0,2,6,765000,0,0,0,30,30,11005523,0,0,0,0,0,0,0,0,0
201405,21,117,3,6,Kenton County                 ,115,115,21253584,0,0,0,0,0,0,0,0,0,115,115,21253584,0,0,0,0,0,0,0,0,0
201405,21,137,3,6,Lincoln County                ,13,13,2591444,0,0,0,1,3,218358,0,0,0,10,10,2047360,0,0,0,1,3,218358,0,0,0
201405,21,151,3,6,Madison County                ,42,42,3806375,4,8,290496,0,0,0,5,27,884288,5,5,607000,3,6,177500,0,0,0,1,7,210000
201405,21,157,3,6,Marshall County               ,6,6,796105,0,0,0,0,0,0,9,49,2722225,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,163,3,6,Meade County                  ,33,33,5858025,1,2,120000,0,0,0,0,0,0,20,20,3834000,1,2,120000,0,0,0,0,0,0
201405,21,167,3,6,Mercer County                 ,13,13,1818482,4,8,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,179,3,6,Nelson County                 ,82,82,11800788,0,0,0,0,0,0,0,0,0,82,82,11800788,0,0,0,0,0,0,0,0,0
201405,21,185,3,6,Oldham County                 ,88,88,18221714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,21,205,3,6,Rowan County                  ,1,1,300000,2,4,226500,1,4,254000,0,0,0,1,1,300000,2,4,226500,1,4,254000,0,0,0
201405,21,209,3,6,Scott County                  ,124,124,14675143,1,2,340000,1,4,320000,0,0,0,124,124,14675143,1,2,340000,1,4,320000,0,0,0
201405,21,211,3,6,Shelby County                 ,75,75,14768611,0,0,0,1,4,250000,0,0,0,75,75,14768611,0,0,0,1,4,250000,0,0,0
201405,21,213,3,6,Simpson County                ,5,5,974850,0,0,0,0,0,0,0,0,0,5,5,974850,0,0,0,0,0,0,0,0,0
201405,21,215,3,6,Spencer County                ,33,33,6952024,0,0,0,0,0,0,0,0,0,33,33,6952024,0,0,0,0,0,0,0,0,0
201405,21,221,3,6,Trigg County                  ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201405,21,239,3,6,Woodford County               ,38,38,7324645,0,0,0,0,0,0,0,0,0,38,38,7324645,0,0,0,0,0,0,0,0,0
201405,22,009,3,7,Avoyelles Parish              ,23,23,3716058,0,0,0,0,0,0,0,0,0,23,23,3716058,0,0,0,0,0,0,0,0,0
201405,22,017,3,7,Caddo Parish                  ,113,113,30717461,0,0,0,0,0,0,0,0,0,89,89,24193879,0,0,0,0,0,0,0,0,0
201405,22,039,3,7,Evangeline Parish             ,30,30,4938258,3,6,168000,0,0,0,0,0,0,29,29,4745615,3,6,168000,0,0,0,0,0,0
201405,22,051,3,7,Jefferson Parish              ,128,128,25437079,0,0,0,0,0,0,0,0,0,122,122,24234563,0,0,0,0,0,0,0,0,0
201405,22,071,3,7,Orleans Parish                ,226,226,53014463,23,46,3204294,15,60,5625000,0,0,0,226,226,53014463,23,46,3204294,15,60,5625000,0,0,0
201405,22,075,3,7,Plaquemines Parish            ,26,26,5746290,1,2,200000,0,0,0,0,0,0,26,26,5746290,1,2,200000,0,0,0,0,0,0
201405,22,077,3,7,Pointe Coupee Parish          ,15,15,3548010,0,0,0,0,0,0,0,0,0,15,15,3548010,0,0,0,0,0,0,0,0,0
201405,22,087,3,7,St. Bernard Parish            ,14,14,2496758,0,0,0,0,0,0,0,0,0,14,14,2496758,0,0,0,0,0,0,0,0,0
201405,22,089,3,7,St. Charles Parish            ,44,44,10000700,0,0,0,0,0,0,0,0,0,44,44,10000700,0,0,0,0,0,0,0,0,0
201405,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,22,095,3,7,St. John the Baptist Parish   ,20,20,3587667,0,0,0,0,0,0,0,0,0,12,12,2240300,0,0,0,0,0,0,0,0,0
201405,22,103,3,7,St. Tammany Parish            ,570,570,132618112,0,0,0,0,0,0,0,0,0,562,562,129342041,0,0,0,0,0,0,0,0,0
201405,22,105,3,7,Tangipahoa Parish             ,237,237,29980432,0,0,0,0,0,0,0,0,0,222,222,28115068,0,0,0,0,0,0,0,0,0
201405,22,109,3,7,Terrebonne Parish             ,110,110,30438412,0,0,0,0,0,0,1,20,9182155,110,110,30438412,0,0,0,0,0,0,1,20,9182155
201405,22,117,3,7,Washington Parish             ,23,23,4532278,0,0,0,0,0,0,0,0,0,23,23,4532278,0,0,0,0,0,0,0,0,0
201405,23,000,1,1,Maine Unorganized Territory   ,26,26,3452807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,24,003,3,5,Anne Arundel County           ,690,690,142523682,0,0,0,0,0,0,11,55,1800000,662,662,137815568,0,0,0,0,0,0,11,55,1800000
201405,24,005,3,5,Baltimore County              ,294,294,61394318,1,2,400000,0,0,0,0,0,0,294,294,61394318,1,2,400000,0,0,0,0,0,0
201405,24,009,3,5,Calvert County                ,101,101,21160166,0,0,0,0,0,0,0,0,0,101,101,21160166,0,0,0,0,0,0,0,0,0
201405,24,013,3,5,Carroll County                ,124,124,26589526,0,0,0,0,0,0,1,10,1000000,124,124,26589526,0,0,0,0,0,0,1,10,1000000
201405,24,015,3,5,Cecil County                  ,52,52,9846554,0,0,0,0,0,0,0,0,0,52,52,9846554,0,0,0,0,0,0,0,0,0
201405,24,017,3,5,Charles County                ,349,349,88603295,0,0,0,0,0,0,0,0,0,349,349,88603295,0,0,0,0,0,0,0,0,0
201405,24,021,3,5,Frederick County              ,324,324,66528545,0,0,0,0,0,0,16,385,14668037,324,324,66528545,0,0,0,0,0,0,16,385,14668037
201405,24,023,3,5,Garrett County                ,30,30,11755432,0,0,0,0,0,0,0,0,0,30,30,11755432,0,0,0,0,0,0,0,0,0
201405,24,025,3,5,Harford County                ,173,173,37214726,0,0,0,0,0,0,4,86,10546875,170,170,36339983,0,0,0,0,0,0,3,72,9300000
201405,24,027,3,5,Howard County                 ,371,371,77338399,0,0,0,0,0,0,1,16,1500000,371,371,77338399,0,0,0,0,0,0,1,16,1500000
201405,24,031,3,5,Montgomery County             ,600,600,125252944,6,12,832314,0,0,0,12,1661,242186674,592,592,123703575,0,0,0,0,0,0,11,1581,234615942
201405,24,033,3,5,Prince George County          ,483,483,101148134,0,0,0,0,0,0,0,0,0,481,481,100418852,0,0,0,0,0,0,0,0,0
201405,24,035,3,5,Queen Anne County             ,73,73,14149906,1,2,200000,0,0,0,1,5,650000,73,73,14149906,0,0,0,0,0,0,1,5,650000
201405,24,510,3,5,Baltimore (Independent City)  ,90,90,12537923,0,0,0,2,7,916454,5,340,31713187,0,0,0,0,0,0,0,0,0,0,0,0
201405,25,009,1,1,Essex County                  ,274,274,80589724,11,22,2765239,3,9,1275000,12,442,53966556,166,166,49624883,8,16,2015750,3,9,1275000,7,410,50959928
201405,25,017,1,1,Middlesex County              ,554,554,165012464,10,20,3680534,1,4,1000000,25,490,52885288,464,464,142428938,9,18,3337034,1,4,1000000,10,272,28941845
201405,25,019,1,1,Nantucket County              ,59,59,36143451,0,0,0,0,0,0,0,0,0,59,59,36143451,0,0,0,0,0,0,0,0,0
201405,25,021,1,1,Norfolk County                ,278,278,99794827,0,0,0,1,3,526506,15,143,14423655,207,207,75216231,0,0,0,0,0,0,2,48,5785000
201405,25,023,1,1,Plymouth County               ,394,394,87300054,3,6,807000,9,28,3165715,6,145,23039200,344,344,78682731,1,2,260000,4,13,1688500,2,118,20647301
201405,25,025,1,1,Suffolk County                ,19,19,4294080,23,46,6125815,18,59,9044193,32,1297,318020356,16,16,3787441,18,36,5436149,18,59,9044193,25,1130,300908724
201405,26,000,2,3,Michigan Balance of State     ,21,21,3499757,2,4,885279,0,0,0,0,0,0,21,21,3499757,2,4,885279,0,0,0,0,0,0
201405,26,001,2,3,Alcona County                 ,8,8,803766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,26,009,2,3,Antrim County                 ,11,11,1875211,0,0,0,0,0,0,0,0,0,11,11,1875211,0,0,0,0,0,0,0,0,0
201405,26,015,2,3,Barry County                  ,34,34,5643677,0,0,0,0,0,0,0,0,0,2,2,656000,0,0,0,0,0,0,0,0,0
201405,26,019,2,3,Benzie County                 ,13,13,2486632,0,0,0,0,0,0,0,0,0,13,13,2486632,0,0,0,0,0,0,0,0,0
201405,26,029,2,3,Charlevoix County             ,22,22,6278105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,26,031,2,3,Cheboygan County              ,12,12,1233003,0,0,0,0,0,0,0,0,0,12,12,1233003,0,0,0,0,0,0,0,0,0
201405,26,047,2,3,Emmet County                  ,9,9,4186708,0,0,0,0,0,0,0,0,0,9,9,4186708,0,0,0,0,0,0,0,0,0
201405,26,051,2,3,Gladwin County                ,15,15,2886960,0,0,0,0,0,0,0,0,0,15,15,2886960,0,0,0,0,0,0,0,0,0
201405,26,059,2,3,Hillsdale County              ,13,13,2274883,0,0,0,0,0,0,1,5,278125,0,0,0,0,0,0,0,0,0,0,0,0
201405,26,067,2,3,Ionia County                  ,13,13,2336260,0,0,0,0,0,0,0,0,0,1,1,317000,0,0,0,0,0,0,0,0,0
201405,26,079,2,3,Kalkaska County               ,4,4,662375,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
201405,26,081,2,3,Kent County                   ,399,399,101170761,7,14,1630273,3,9,1131468,1,14,2097623,330,330,85813039,5,10,1222496,3,9,1131468,1,14,2097623
201405,26,085,2,3,Lake County                   ,18,18,517413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,26,087,2,3,Lapeer County                 ,30,30,5054681,0,0,0,0,0,0,0,0,0,27,27,4344000,0,0,0,0,0,0,0,0,0
201405,26,089,2,3,Leelanau County               ,38,38,6945033,0,0,0,1,3,217953,0,0,0,14,14,2843920,0,0,0,1,3,217953,0,0,0
201405,26,093,2,3,Livingston County             ,203,203,56360104,0,0,0,3,11,2137635,2,32,3751754,195,195,55543531,0,0,0,3,11,2137635,2,32,3751754
201405,26,099,2,3,Macomb County                 ,481,481,126954615,2,4,822798,0,0,0,7,268,15763795,473,473,125591463,2,4,822798,0,0,0,5,258,15093795
201405,26,103,2,3,Marquette County              ,17,17,3575000,0,0,0,1,3,115000,1,19,1127450,17,17,3575000,0,0,0,1,3,115000,1,19,1127450
201405,26,113,2,3,Missaukee County              ,5,5,801461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,26,123,2,3,Newaygo County                ,14,14,1540286,0,0,0,0,0,0,0,0,0,6,6,899341,0,0,0,0,0,0,0,0,0
201405,26,125,2,3,Oakland County                ,806,806,216628901,4,8,665894,6,22,836922,4,47,5341646,689,689,180838461,3,6,405894,4,16,360000,0,0,0
201405,26,129,2,3,Ogemaw County                 ,9,9,1718491,0,0,0,0,0,0,0,0,0,9,9,1718491,0,0,0,0,0,0,0,0,0
