Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201303,02,130,4,9,Ketchikan Gateway Borough     ,5,5,1125740,1,2,261624,1,3,263303,0,0,0,5,5,1125740,1,2,261624,1,3,263303,0,0,0
201303,02,150,4,9,Kodiak Island Borough         ,2,2,171079,0,0,0,0,0,0,0,0,0,2,2,171079,0,0,0,0,0,0,0,0,0
201303,02,170,4,9,Matanuska-Susitna Borough     ,7,7,1427724,1,2,396320,0,0,0,0,0,0,0,0,0,1,2,396320,0,0,0,0,0,0
201303,02,180,4,9,Nome Census Area              ,1,1,173892,0,0,0,0,0,0,0,0,0,1,1,173892,0,0,0,0,0,0,0,0,0
201303,02,185,4,9,North Slope Borough           ,8,8,1902640,0,0,0,0,0,0,0,0,0,8,8,1902640,0,0,0,0,0,0,0,0,0
201303,02,188,4,9,Northwest Arctic Borough      ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,195,4,9,Petersburg Census Area        ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
201303,02,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,220,4,9,Sitka Borough                 ,3,3,590730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,220,4,9,Sitka City and Borough        ,3,3,590730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,230,4,9,Skagway Municipality          ,0,0,0,1,2,45000,0,0,0,0,0,0,0,0,0,1,2,45000,0,0,0,0,0,0
201303,02,261,4,9,Valdez-Cordova Census Area    ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201303,02,275,4,9,Wrangell City and Borough     ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,04,013,4,8,Maricopa County               ,2616,2616,690504577,3,6,545357,12,37,3697967,25,565,74316628,2600,2600,686506280,3,6,545357,12,37,3697967,25,565,74316628
201303,04,019,4,8,Pima County                   ,635,635,160264183,4,8,355049,2,6,597232,15,245,28902708,319,319,84429581,0,0,0,0,0,0,0,0,0
201303,04,021,4,8,Pinal County                  ,509,509,75308451,0,0,0,1,4,391666,0,0,0,466,466,68537691,0,0,0,1,4,391666,0,0,0
201303,05,023,3,7,Cleburne County               ,2,2,508000,0,0,0,0,0,0,0,0,0,2,2,508000,0,0,0,0,0,0,0,0,0
201303,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,05,027,3,7,Columbia County               ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
201303,05,035,3,7,Crittenden County             ,11,11,2550000,0,0,0,0,0,0,0,0,0,11,11,2550000,0,0,0,0,0,0,0,0,0
201303,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,05,061,3,7,Howard County                 ,3,3,235000,0,0,0,0,0,0,0,0,0,3,3,235000,0,0,0,0,0,0,0,0,0
201303,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,06,001,4,9,Alameda County                ,340,340,108868962,1,2,490760,2,8,1594023,10,385,68848096,290,290,94343378,1,2,490760,2,8,1594023,5,295,57262345
201303,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,06,009,4,9,Calaveras County              ,8,8,1782339,0,0,0,0,0,0,0,0,0,8,8,1782339,0,0,0,0,0,0,0,0,0
201303,06,013,4,9,Contra Costa County           ,347,347,86967951,0,0,0,1,4,466759,5,168,31204923,341,341,85441154,0,0,0,1,4,466759,2,151,28830193
201303,06,017,4,9,El Dorado County              ,60,60,20412269,0,0,0,0,0,0,0,0,0,60,60,20412269,0,0,0,0,0,0,0,0,0
201303,06,037,4,9,Los Angeles County            ,777,777,326406510,52,104,18834595,2,6,997101,65,2151,301265115,703,703,296328774,51,102,18117955,1,3,615091,55,2101,297739431
201303,06,041,4,9,Marin County                  ,38,38,24227916,0,0,0,0,0,0,7,97,6903619,6,6,7818980,0,0,0,0,0,0,1,65,3750000
201303,06,045,4,9,Mendocino County              ,10,10,695701,0,0,0,0,0,0,0,0,0,10,10,695701,0,0,0,0,0,0,0,0,0
201303,06,049,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,06,051,4,9,Mono County                   ,3,3,1747814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,06,059,4,9,Orange County                 ,893,893,266912879,8,16,3627813,27,87,18804828,76,974,134474696,814,814,234796052,6,12,2252887,24,78,17739804,66,921,128174646
201303,06,061,4,9,Placer County                 ,322,322,78541684,0,0,0,1,3,446534,0,0,0,318,318,77497812,0,0,0,1,3,446534,0,0,0
201303,06,063,4,9,Plumas County                 ,4,4,580272,0,0,0,0,0,0,0,0,0,4,4,580272,0,0,0,0,0,0,0,0,0
201303,06,065,4,9,Riverside County              ,881,881,211806046,1,2,314284,0,0,0,20,318,24712700,824,824,203158132,1,2,314284,0,0,0,18,288,22528441
201303,06,067,4,9,Sacramento County             ,393,393,106762494,5,10,1103662,1,3,296942,1,6,709506,387,387,105284235,5,10,1103662,1,3,296942,1,6,709506
201303,06,069,4,9,San Benito County             ,17,17,4237089,1,2,305646,0,0,0,0,0,0,17,17,4237089,1,2,305646,0,0,0,0,0,0
201303,06,071,4,9,San Bernardino County         ,481,481,118792734,1,2,116058,2,8,1657762,7,110,9374463,396,396,100272836,1,2,116058,0,0,0,4,95,7388028
201303,06,073,4,9,San Diego County              ,598,598,212997670,10,20,4570968,23,75,12515443,32,1002,217657264,598,598,212997670,10,20,4570968,23,75,12515443,32,1002,217657264
201303,06,075,4,9,San Francisco County          ,4,4,981756,3,6,2011000,4,14,4583000,6,419,160684687,4,4,981756,3,6,2011000,4,14,4583000,6,419,160684687
201303,06,077,4,9,San Joaquin County            ,328,328,79514900,1,2,265452,0,0,0,9,70,7265315,311,311,75550014,1,2,265452,0,0,0,9,70,7265315
201303,06,081,4,9,San Mateo County              ,84,84,49410802,1,2,722400,0,0,0,2,21,3969476,55,55,34026647,0,0,0,0,0,0,1,16,3162510
201303,06,085,4,9,Santa Clara County            ,408,408,142986770,4,8,1089536,15,52,11733176,44,841,136489244,382,382,128004276,4,8,1089536,14,49,11208138,41,769,126768623
201303,06,091,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,06,113,4,9,Yolo County                   ,98,98,24346283,0,0,0,0,0,0,1,70,18899471,98,98,24346283,0,0,0,0,0,0,1,70,18899471
201303,08,001,4,8,Adams County                  ,224,224,46253779,0,0,0,0,0,0,0,0,0,205,205,42542465,0,0,0,0,0,0,0,0,0
201303,08,005,4,8,Arapahoe County               ,320,320,79324217,0,0,0,0,0,0,11,248,19308758,320,320,79324217,0,0,0,0,0,0,11,248,19308758
201303,08,014,4,8,Broomfield County             ,72,72,23842787,0,0,0,0,0,0,12,314,27749500,72,72,23842787,0,0,0,0,0,0,12,314,27749500
201303,08,015,4,8,Chaffee County                ,15,15,3558229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,08,019,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,08,023,4,8,Costilla County               ,4,4,908132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,08,031,4,8,Denver County                 ,268,268,59051326,32,64,11077875,0,0,0,31,1787,183215547,268,268,59051326,32,64,11077875,0,0,0,31,1787,183215547
201303,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,08,035,4,8,Douglas County                ,491,491,140418019,0,0,0,0,0,0,0,0,0,491,491,140418019,0,0,0,0,0,0,0,0,0
201303,08,039,4,8,Elbert County                 ,14,14,3915763,0,0,0,0,0,0,0,0,0,14,14,3915763,0,0,0,0,0,0,0,0,0
201303,08,041,4,8,El Paso County                ,680,680,214195260,1,2,264215,0,0,0,13,260,33122367,680,680,214195260,1,2,264215,0,0,0,13,260,33122367
201303,08,047,4,8,Gilpin County                 ,6,6,1398544,0,0,0,0,0,0,0,0,0,4,4,576000,0,0,0,0,0,0,0,0,0
201303,08,049,4,8,Grand County                  ,24,24,5991870,0,0,0,0,0,0,3,15,1656135,1,1,554079,0,0,0,0,0,0,0,0,0
201303,08,059,4,8,Jefferson County              ,225,225,61243193,3,6,1152214,0,0,0,9,100,9927655,224,224,61068193,3,6,1152214,0,0,0,8,89,8902655
201303,08,069,4,8,Larimer County                ,373,373,85473062,2,4,873991,1,4,657397,9,210,20573565,373,373,85473062,2,4,873991,1,4,657397,9,210,20573565
201303,08,077,4,8,Mesa County                   ,89,89,21371533,0,0,0,0,0,0,0,0,0,89,89,21371533,0,0,0,0,0,0,0,0,0
201303,08,093,4,8,Park County                   ,7,7,1074221,0,0,0,0,0,0,0,0,0,7,7,1074221,0,0,0,0,0,0,0,0,0
201303,08,101,4,8,Pueblo County                 ,37,37,5711828,0,0,0,0,0,0,0,0,0,37,37,5711828,0,0,0,0,0,0,0,0,0
201303,08,107,4,8,Routt County                  ,3,3,3815572,0,0,0,0,0,0,0,0,0,3,3,3815572,0,0,0,0,0,0,0,0,0
201303,08,119,4,8,Teller County                 ,5,5,1243127,0,0,0,0,0,0,0,0,0,5,5,1243127,0,0,0,0,0,0,0,0,0
201303,08,123,4,8,Weld County                   ,331,331,77398755,0,0,0,1,4,534627,4,29,2925712,278,278,64459431,0,0,0,1,4,534627,3,24,2031462
201303,10,001,3,5,Kent County                   ,176,176,22949559,4,8,754316,0,0,0,3,21,1310106,166,166,21210762,2,4,420636,0,0,0,1,8,400000
201303,10,003,3,5,New Castle County             ,223,223,18382359,0,0,0,0,0,0,12,133,12419979,154,154,12606744,0,0,0,0,0,0,7,106,11304483
201303,10,005,3,5,Sussex County                 ,418,418,61011547,17,34,3244726,1,4,375000,7,46,6128754,418,418,61011547,17,34,3244726,1,4,375000,7,46,6128754
201303,11,001,3,5,Washington  DC                ,98,98,18609891,2,4,368324,0,0,0,2,233,46724780,98,98,18609891,2,4,368324,0,0,0,2,233,46724780
201303,12,003,3,5,Baker County                  ,10,10,1684543,0,0,0,0,0,0,0,0,0,10,10,1684543,0,0,0,0,0,0,0,0,0
201303,12,009,3,5,Brevard County                ,357,357,110177024,0,0,0,0,0,0,1,12,1834560,345,345,106810436,0,0,0,0,0,0,1,12,1834560
201303,12,011,3,5,Broward County                ,371,371,83787944,0,0,0,3,12,2169990,22,660,37457652,341,341,79513185,0,0,0,3,12,2169990,22,660,37457652
201303,12,013,3,5,Calhoun County                ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
201303,12,015,3,5,Charlotte County              ,114,114,20452867,0,0,0,1,4,613318,0,0,0,17,17,5528407,0,0,0,1,4,613318,0,0,0
201303,12,019,3,5,Clay County                   ,227,227,45331616,0,0,0,0,0,0,0,0,0,226,226,45149949,0,0,0,0,0,0,0,0,0
201303,12,021,3,5,Collier County                ,375,375,132070144,0,0,0,7,23,5392976,10,162,14171024,375,375,132070144,0,0,0,7,23,5392976,10,162,14171024
201303,12,023,3,5,Columbia County               ,16,16,2287800,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
201303,12,031,3,5,Duval County                  ,461,461,94698133,1,2,370163,2,6,618828,2,147,10654266,461,461,94698133,1,2,370163,2,6,618828,2,147,10654266
201303,12,033,3,5,Escambia County               ,206,206,42006241,0,0,0,0,0,0,0,0,0,206,206,42006241,0,0,0,0,0,0,0,0,0
201303,12,035,3,5,Flagler County                ,92,92,29582384,0,0,0,0,0,0,0,0,0,92,92,29582384,0,0,0,0,0,0,0,0,0
201303,12,037,3,5,Franklin County               ,1,1,275931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,12,041,3,5,Gilchrist County              ,10,10,1063000,0,0,0,0,0,0,0,0,0,10,10,1063000,0,0,0,0,0,0,0,0,0
201303,12,043,3,5,Glades County                 ,3,3,888626,0,0,0,0,0,0,0,0,0,3,3,888626,0,0,0,0,0,0,0,0,0
201303,12,047,3,5,Hamilton County               ,2,2,173423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,12,049,3,5,Hardee County                 ,4,4,687164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,12,053,3,5,Hernando County               ,41,41,6647184,0,0,0,0,0,0,0,0,0,39,39,6202044,0,0,0,0,0,0,0,0,0
201303,12,055,3,5,Highlands County              ,13,13,2953850,0,0,0,0,0,0,0,0,0,13,13,2953850,0,0,0,0,0,0,0,0,0
201303,12,057,3,5,Hillsborough County           ,1346,1346,521262529,3,6,805059,11,39,5825858,4,51,9229096,1346,1346,521262529,3,6,805059,11,39,5825858,4,51,9229096
201303,12,061,3,5,Indian River County           ,141,141,63713913,0,0,0,0,0,0,1,5,443602,117,117,56817485,0,0,0,0,0,0,1,5,443602
201303,12,063,3,5,Jackson County                ,11,11,1397723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,12,065,3,5,Jefferson County              ,2,2,197732,0,0,0,0,0,0,0,0,0,2,2,197732,0,0,0,0,0,0,0,0,0
201303,12,067,3,5,Lafayette County              ,1,1,219750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,12,069,3,5,Lake County                   ,273,273,81196929,2,4,700992,0,0,0,0,0,0,248,248,76017082,2,4,700992,0,0,0,0,0,0
201303,12,071,3,5,Lee County                    ,560,560,126048931,16,32,2306000,3,12,2306963,4,27,4917272,560,560,126048931,16,32,2306000,3,12,2306963,4,27,4917272
201303,12,073,3,5,Leon County                   ,142,142,24418020,20,40,2864980,3,9,1195000,3,81,5640858,47,47,10390393,0,0,0,0,0,0,0,0,0
201303,12,077,3,5,Liberty County                ,3,3,288000,0,0,0,0,0,0,0,0,0,3,3,288000,0,0,0,0,0,0,0,0,0
201303,12,081,3,5,Manatee County                ,502,502,99212468,2,4,434613,6,20,2858040,17,401,22815194,499,499,98419776,2,4,434613,6,20,2858040,16,396,22410782
201303,12,083,3,5,Marion County                 ,158,158,27879647,0,0,0,0,0,0,0,0,0,158,158,27879647,0,0,0,0,0,0,0,0,0
201303,12,085,3,5,Martin County                 ,111,111,47665758,0,0,0,0,0,0,1,11,1148765,110,110,43647385,0,0,0,0,0,0,1,11,1148765
201303,12,086,3,5,Miami-Dade County             ,555,555,114506054,6,12,1279699,0,0,0,27,1388,140813601,536,536,105348167,5,10,1019075,0,0,0,24,1346,133528448
201303,12,089,3,5,Nassau County                 ,96,96,23379634,0,0,0,0,0,0,0,0,0,96,96,23379634,0,0,0,0,0,0,0,0,0
201303,12,095,3,5,Orange County                 ,1063,1063,236166335,1,2,180000,6,23,2226114,34,1240,136641574,1060,1060,234481426,1,2,180000,6,23,2226114,34,1240,136641574
201303,12,097,3,5,Osceola County                ,527,527,124476747,0,0,0,0,0,0,2,148,8524568,527,527,124476747,0,0,0,0,0,0,2,148,8524568
201303,12,099,3,5,Palm Beach County             ,647,647,213492456,9,18,1586969,3,9,2818398,57,753,68192362,564,564,181931044,6,12,961856,3,9,2818398,55,742,66810274
201303,12,101,3,5,Pasco County                  ,342,342,67234951,8,16,2270520,1,4,308000,10,72,7332696,341,341,67142379,8,16,2270520,1,4,308000,10,72,7332696
201303,12,103,3,5,Pinellas County               ,135,135,44327642,0,0,0,4,14,1256386,27,1553,95742047,132,132,43695716,0,0,0,4,14,1256386,27,1553,95742047
201303,12,105,3,5,Polk County                   ,400,400,77442992,2,4,551040,2,8,748000,0,0,0,390,390,76289094,2,4,551040,2,8,748000,0,0,0
201303,12,107,3,5,Putnam County                 ,12,12,1512440,0,0,0,0,0,0,0,0,0,9,9,934925,0,0,0,0,0,0,0,0,0
201303,12,109,3,5,St. Johns County              ,675,675,176349905,1,2,242272,0,0,0,0,0,0,675,675,176349905,1,2,242272,0,0,0,0,0,0
201303,12,111,3,5,St. Lucie County              ,100,100,16820415,5,10,1029168,0,0,0,1,5,310782,98,98,16328399,5,10,1029168,0,0,0,0,0,0
201303,12,113,3,5,Santa Rosa County             ,231,231,37069422,0,0,0,0,0,0,0,0,0,231,231,37069422,0,0,0,0,0,0,0,0,0
201303,12,115,3,5,Sarasota County               ,364,364,106559755,1,2,468423,0,0,0,1,61,8033125,364,364,106559755,1,2,468423,0,0,0,1,61,8033125
201303,12,117,3,5,Seminole County               ,286,286,59440858,0,0,0,0,0,0,3,84,9788586,256,256,53888945,0,0,0,0,0,0,3,84,9788586
201303,12,119,3,5,Sumter County                 ,778,778,224013164,0,0,0,0,0,0,0,0,0,778,778,224013164,0,0,0,0,0,0,0,0,0
201303,12,123,3,5,Taylor County                 ,3,3,705000,0,0,0,0,0,0,0,0,0,3,3,705000,0,0,0,0,0,0,0,0,0
201303,12,125,3,5,Union County                  ,6,6,394600,0,0,0,0,0,0,0,0,0,6,6,394600,0,0,0,0,0,0,0,0,0
201303,12,127,3,5,Volusia County                ,246,246,71172348,0,0,0,0,0,0,1,9,881776,236,236,68653703,0,0,0,0,0,0,0,0,0
201303,12,129,3,5,Wakulla County                ,23,23,3205381,0,0,0,0,0,0,0,0,0,23,23,3205381,0,0,0,0,0,0,0,0,0
201303,12,131,3,5,Walton County                 ,304,304,107241947,0,0,0,0,0,0,0,0,0,304,304,107241947,0,0,0,0,0,0,0,0,0
201303,12,133,3,5,Washington County             ,4,4,523685,0,0,0,0,0,0,0,0,0,2,2,275467,0,0,0,0,0,0,0,0,0
201303,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,013,3,5,Barrow County                 ,35,35,3371825,0,0,0,0,0,0,0,0,0,32,32,3048392,0,0,0,0,0,0,0,0,0
201303,13,015,3,5,Bartow County                 ,20,20,4167136,0,0,0,0,0,0,0,0,0,20,20,4167136,0,0,0,0,0,0,0,0,0
201303,13,029,3,5,Bryan County                  ,79,79,15082333,0,0,0,0,0,0,7,45,3521631,32,32,6082900,0,0,0,0,0,0,0,0,0
201303,13,035,3,5,Butts County                  ,1,1,92715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,045,3,5,Carroll County                ,20,20,3645779,2,4,341836,1,3,214812,2,36,324000,20,20,3645779,2,4,341836,1,3,214812,2,36,324000
201303,13,057,3,5,Cherokee County               ,299,299,69166456,0,0,0,0,0,0,0,0,0,299,299,69166456,0,0,0,0,0,0,0,0,0
201303,13,059,3,5,Clarke County                 ,71,71,11149453,8,16,1975617,0,0,0,4,219,32461176,71,71,11149453,8,16,1975617,0,0,0,4,219,32461176
201303,13,063,3,5,Clayton County                ,13,13,2571519,0,0,0,0,0,0,2,26,165000,13,13,2571519,0,0,0,0,0,0,2,26,165000
201303,13,067,3,5,Cobb County                   ,376,376,93890960,3,6,877700,2,8,1127736,13,275,34733330,376,376,93890960,3,6,877700,2,8,1127736,13,275,34733330
201303,13,077,3,5,Coweta County                 ,117,117,36060867,0,0,0,0,0,0,0,0,0,67,67,25382146,0,0,0,0,0,0,0,0,0
201303,13,085,3,5,Dawson County                 ,17,17,3395000,0,0,0,0,0,0,0,0,0,16,16,3320000,0,0,0,0,0,0,0,0,0
201303,13,089,3,5,DeKalb County                 ,80,80,17045834,0,0,0,0,0,0,12,489,30469602,71,71,14041637,0,0,0,0,0,0,12,489,30469602
201303,13,095,3,5,Dougherty County              ,10,10,1119169,3,6,450330,0,0,0,2,10,375000,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,097,3,5,Douglas County                ,24,24,5508923,0,0,0,0,0,0,0,0,0,24,24,5508923,0,0,0,0,0,0,0,0,0
201303,13,111,3,5,Fannin County                 ,32,32,5779549,0,0,0,0,0,0,0,0,0,22,22,3994655,0,0,0,0,0,0,0,0,0
201303,13,113,3,5,Fayette County                ,89,89,18098442,0,0,0,0,0,0,0,0,0,85,85,16734137,0,0,0,0,0,0,0,0,0
201303,13,117,3,5,Forsyth County                ,543,543,73362970,0,0,0,0,0,0,0,0,0,543,543,73362970,0,0,0,0,0,0,0,0,0
201303,13,121,3,5,Fulton County                 ,531,531,112990022,1,2,302000,0,0,0,5,1195,82534385,531,531,112990022,1,2,302000,0,0,0,5,1195,82534385
201303,13,127,3,5,Glynn County                  ,107,107,27516742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,133,3,5,Greene County                 ,25,25,7460529,0,0,0,0,0,0,0,0,0,18,18,4720054,0,0,0,0,0,0,0,0,0
201303,13,135,3,5,Gwinnett County               ,724,724,144986489,0,0,0,0,0,0,0,0,0,706,706,138993908,0,0,0,0,0,0,0,0,0
201303,13,143,3,5,Haralson County               ,5,5,922042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,145,3,5,Harris County                 ,27,27,6659538,0,0,0,0,0,0,0,0,0,27,27,6659538,0,0,0,0,0,0,0,0,0
201303,13,149,3,5,Heard County                  ,4,4,537472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,151,3,5,Henry County                  ,100,100,24257329,0,0,0,0,0,0,3,26,1890908,95,95,23638522,0,0,0,0,0,0,0,0,0
201303,13,159,3,5,Jasper County                 ,12,12,1607454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,169,3,5,Jones County                  ,1,1,646650,0,0,0,0,0,0,0,0,0,1,1,646650,0,0,0,0,0,0,0,0,0
201303,13,171,3,5,Lamar County                  ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201303,13,177,3,5,Lee County                    ,38,38,4342834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,189,3,5,McDuffie County               ,4,4,738000,0,0,0,0,0,0,0,0,0,4,4,738000,0,0,0,0,0,0,0,0,0
201303,13,199,3,5,Meriwether County             ,8,8,1322954,0,0,0,0,0,0,0,0,0,6,6,1186854,0,0,0,0,0,0,0,0,0
201303,13,211,3,5,Morgan County                 ,12,12,2062000,0,0,0,0,0,0,0,0,0,12,12,2062000,0,0,0,0,0,0,0,0,0
201303,13,213,3,5,Murray County                 ,2,2,363150,0,0,0,0,0,0,0,0,0,2,2,363150,0,0,0,0,0,0,0,0,0
201303,13,215,3,5,Muscogee County               ,78,78,8256819,0,0,0,3,11,499658,3,48,3640614,0,0,0,0,0,0,0,0,0,0,0,0
201303,13,217,3,5,Newton County                 ,14,14,1987466,0,0,0,0,0,0,0,0,0,5,5,989045,0,0,0,0,0,0,0,0,0
201303,13,223,3,5,Paulding County               ,102,102,12227836,0,0,0,0,0,0,0,0,0,85,85,9325262,0,0,0,0,0,0,0,0,0
