Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200708,02,170,4,9,Matanuska-Susitna Borough     ,56,56,8482148,3,6,842608,2,8,920532,3,18,1942974,33,33,5952148,3,6,842608,2,8,920532,3,18,1942974
200708,02,180,4,9,Nome Census Area              ,5,5,951001,0,0,0,0,0,0,0,0,0,4,4,807149,0,0,0,0,0,0,0,0,0
200708,02,185,4,9,North Slope Borough           ,4,4,745272,0,0,0,0,0,0,0,0,0,3,3,558954,0,0,0,0,0,0,0,0,0
200708,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,02,201,4,9,Prince of Wales-Outer Ketchika,1,1,202573,4,8,872104,0,0,0,0,0,0,1,1,202573,4,8,872104,0,0,0,0,0,0
200708,02,220,4,9,Sitka Borough                 ,16,16,3483302,2,4,350956,0,0,0,1,5,449762,0,0,0,0,0,0,0,0,0,0,0,0
200708,02,232,4,9,Skagway-Hoonah-Angoon Census A,1,1,151500,0,0,0,0,0,0,0,0,0,1,1,151500,0,0,0,0,0,0,0,0,0
200708,02,261,4,9,Valdez-Cordova Census Area    ,27,27,3207600,0,0,0,0,0,0,0,0,0,27,27,3207600,0,0,0,0,0,0,0,0,0
200708,02,280,4,9,Wrangell-Petersburg Census Are,6,6,766033,0,0,0,0,0,0,0,0,0,5,5,603890,0,0,0,0,0,0,0,0,0
200708,02,282,4,9,Yakutat Borough               ,2,2,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,04,013,4,8,Maricopa County               ,17319,17319,3289419448,27,54,6259375,193,646,70279204,413,6561,604509488,17240,17240,3269267404,27,54,6259375,180,607,65772215,410,6479,586330189
200708,04,019,4,8,Pima County                   ,3965,3965,714811168,39,78,7022618,14,49,2836143,10,91,5974951,2405,2405,455113121,0,0,0,0,0,0,1,16,939312
200708,04,021,4,8,Pinal County                  ,5009,5009,598834855,6,12,833450,10,40,2871419,3,15,1081377,4897,4897,586304182,3,6,439982,7,28,2146247,0,0,0
200708,05,023,3,7,Cleburne County               ,18,18,3343100,0,0,0,2,7,205000,0,0,0,18,18,3343100,0,0,0,2,7,205000,0,0,0
200708,05,025,3,7,Cleveland County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200708,05,027,3,7,Columbia County               ,7,7,1335000,0,0,0,0,0,0,0,0,0,7,7,1335000,0,0,0,0,0,0,0,0,0
200708,05,035,3,7,Crittenden County             ,205,205,34889679,1,2,184000,0,0,0,37,256,4868665,204,204,34730704,1,2,184000,0,0,0,37,256,4868665
200708,05,059,3,7,Hot Spring County             ,3,3,379000,0,0,0,2,8,340000,0,0,0,3,3,379000,0,0,0,2,8,340000,0,0,0
200708,05,061,3,7,Howard County                 ,9,9,832798,0,0,0,0,0,0,0,0,0,3,3,281000,0,0,0,0,0,0,0,0,0
200708,05,099,3,7,Nevada County                 ,3,3,192360,0,0,0,0,0,0,0,0,0,2,2,143040,0,0,0,0,0,0,0,0,0
200708,06,001,4,9,Alameda County                ,875,875,266695316,6,12,1910321,19,66,12861075,53,778,130075749,812,812,241787287,2,4,578862,16,57,11213526,48,703,122714138
200708,06,003,4,9,Alpine County                 ,10,10,7319607,0,0,0,0,0,0,1,20,6921542,10,10,7319607,0,0,0,0,0,0,1,20,6921542
200708,06,009,4,9,Calaveras County              ,209,209,57242587,1,2,261725,0,0,0,1,10,1383746,170,170,45537519,1,2,261725,0,0,0,1,10,1383746
200708,06,013,4,9,Contra Costa County           ,2125,2125,634470617,0,0,0,8,24,4766791,16,471,51996536,2013,2013,607939945,0,0,0,6,18,3990312,8,365,42392823
200708,06,017,4,9,El Dorado County              ,441,441,156724838,0,0,0,0,0,0,0,0,0,441,441,156724838,0,0,0,0,0,0,0,0,0
200708,06,037,4,9,Los Angeles County            ,5437,5437,1295464243,246,492,59304923,132,473,47790505,370,7335,1004150589,5004,5004,1186066761,228,456,55672767,104,376,42059499,300,6839,956214741
200708,06,041,4,9,Marin County                  ,195,195,81782098,1,2,286824,1,3,452472,9,110,11582078,64,64,36912555,0,0,0,0,0,0,0,0,0
200708,06,045,4,9,Mendocino County              ,168,168,26033453,4,8,557475,1,4,493392,0,0,0,168,168,26033453,4,8,557475,1,4,493392,0,0,0
200708,06,049,4,9,Modoc County                  ,11,11,1498902,0,0,0,0,0,0,0,0,0,11,11,1498902,0,0,0,0,0,0,0,0,0
200708,06,051,4,9,Mono County                   ,53,53,18467557,0,0,0,0,0,0,2,11,2272998,5,5,4428826,0,0,0,0,0,0,0,0,0
200708,06,059,4,9,Orange County                 ,1694,1694,525401449,27,54,11881849,27,94,18638109,109,3523,439812891,1364,1364,424151288,16,32,6709853,18,61,8946314,102,3482,436797474
200708,06,061,4,9,Placer County                 ,1587,1587,401795968,27,54,8828442,9,28,3588279,2,39,9991812,1586,1586,401460164,27,54,8828442,9,28,3588279,2,39,9991812
200708,06,063,4,9,Plumas County                 ,115,115,18785173,0,0,0,0,0,0,0,0,0,115,115,18785173,0,0,0,0,0,0,0,0,0
200708,06,065,4,9,Riverside County              ,8145,8145,1812099924,26,52,5531231,77,264,31832035,124,1660,126144099,7890,7890,1759642324,22,44,4798915,75,257,31303866,122,1647,124861840
200708,06,067,4,9,Sacramento County             ,2813,2813,564502939,16,32,3484033,13,49,5881790,43,444,46018627,2788,2788,558748098,16,32,3484033,13,49,5881790,43,444,46018627
200708,06,069,4,9,San Benito County             ,17,17,5724399,0,0,0,0,0,0,0,0,0,17,17,5724399,0,0,0,0,0,0,0,0,0
200708,06,071,4,9,San Bernardino County         ,5358,5358,1052781992,34,68,6108767,82,299,30822270,73,848,59301114,5180,5180,1019436182,30,60,5188679,82,299,30822270,71,837,58232970
200708,06,073,4,9,San Diego County              ,2688,2688,738941917,83,166,22889080,77,246,29723083,95,2581,301102892,2594,2594,719252295,82,164,22751480,74,237,28395169,93,2556,298533040
200708,06,075,4,9,San Francisco County          ,38,38,7423683,31,62,7521088,13,41,4313915,22,1666,194424686,38,38,7423683,31,62,7521088,13,41,4313915,22,1666,194424686
200708,06,077,4,9,San Joaquin County            ,1791,1791,408053003,0,0,0,2,6,698131,5,61,6086521,1647,1647,373029089,0,0,0,1,3,437285,4,56,5820640
200708,06,081,4,9,San Mateo County              ,322,322,158949321,5,10,2147964,2,6,1400000,11,145,31200547,280,280,140338288,4,8,1420084,2,6,1400000,3,104,24755000
200708,06,085,4,9,Santa Clara County            ,1371,1371,429926278,21,42,5578181,6,22,2460627,101,1991,242260842,1327,1327,416922857,20,40,5167378,6,22,2460627,98,1843,216451603
200708,06,091,4,9,Sierra County                 ,9,9,1947974,0,0,0,0,0,0,0,0,0,9,9,1947974,0,0,0,0,0,0,0,0,0
200708,06,113,4,9,Yolo County                   ,590,590,110018674,9,18,2053220,2,8,998984,14,155,10718566,590,590,110018674,9,18,2053220,2,8,998984,14,155,10718566
200708,08,001,4,8,Adams County                  ,1129,1129,200197251,4,8,649729,1,3,310605,5,33,3661756,1129,1129,200197251,4,8,649729,1,3,310605,5,33,3661756
200708,08,005,4,8,Arapahoe County               ,1340,1340,364610381,1,2,220000,13,49,7734350,51,1165,93287559,1338,1338,362410381,1,2,220000,13,49,7734350,51,1165,93287559
200708,08,014,4,8,Broomfield County             ,487,487,110132410,0,0,0,0,0,0,12,476,34983302,487,487,110132410,0,0,0,0,0,0,12,476,34983302
200708,08,015,4,8,Chaffee County                ,153,153,32896437,0,0,0,0,0,0,0,0,0,141,141,30376134,0,0,0,0,0,0,0,0,0
200708,08,019,4,8,Clear Creek County            ,19,19,6994484,0,0,0,0,0,0,0,0,0,14,14,6180231,0,0,0,0,0,0,0,0,0
200708,08,023,4,8,Costilla County               ,12,12,1958384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,08,031,4,8,Denver County                 ,963,963,217385750,51,102,19392250,2,6,790605,28,1754,205484393,963,963,217385750,51,102,19392250,2,6,790605,28,1754,205484393
200708,08,033,4,8,Dolores County                ,3,3,607719,0,0,0,0,0,0,0,0,0,3,3,607719,0,0,0,0,0,0,0,0,0
200708,08,035,4,8,Douglas County                ,1426,1426,405222066,0,0,0,4,12,1727100,4,237,25967243,1426,1426,405222066,0,0,0,4,12,1727100,4,237,25967243
200708,08,039,4,8,Elbert County                 ,116,116,34620577,0,0,0,1,3,300245,0,0,0,115,115,34430478,0,0,0,1,3,300245,0,0,0
200708,08,041,4,8,El Paso County                ,2099,2099,369191605,18,36,5342802,14,52,6218639,15,227,25622455,2099,2099,369191605,18,36,5342802,14,52,6218639,15,227,25622455
200708,08,047,4,8,Gilpin County                 ,43,43,6129117,0,0,0,0,0,0,0,0,0,18,18,2946982,0,0,0,0,0,0,0,0,0
200708,08,049,4,8,Grand County                  ,318,318,79623722,3,6,1322279,3,9,770370,10,80,9853787,19,19,6946959,2,4,1105498,0,0,0,0,0,0
200708,08,059,4,8,Jefferson County              ,484,484,135715625,10,20,3489866,6,19,2116127,9,263,20560346,484,484,135715625,10,20,3489866,6,19,2116127,9,263,20560346
200708,08,069,4,8,Larimer County                ,834,834,192032336,5,10,1651329,5,15,2142917,9,87,9640171,834,834,192032336,5,10,1651329,5,15,2142917,9,87,9640171
200708,08,077,4,8,Mesa County                   ,986,986,192090938,13,26,2400634,0,0,0,3,24,613672,986,986,192090938,13,26,2400634,0,0,0,3,24,613672
200708,08,093,4,8,Park County                   ,271,271,46979256,0,0,0,0,0,0,0,0,0,271,271,46979256,0,0,0,0,0,0,0,0,0
200708,08,101,4,8,Pueblo County                 ,536,536,90837752,6,12,1309025,0,0,0,0,0,0,536,536,90837752,6,12,1309025,0,0,0,0,0,0
200708,08,107,4,8,Routt County                  ,218,218,83210355,0,0,0,0,0,0,4,122,24430353,218,218,83210355,0,0,0,0,0,0,4,122,24430353
200708,08,119,4,8,Teller County                 ,102,102,23361437,0,0,0,0,0,0,0,0,0,68,68,14590151,0,0,0,0,0,0,0,0,0
200708,08,123,4,8,Weld County                   ,1235,1235,275007177,0,0,0,1,3,193280,11,200,6436000,1153,1153,264326659,0,0,0,0,0,0,11,200,6436000
200708,10,001,3,5,Kent County                   ,915,915,128336051,0,0,0,5,19,558511,7,103,6545494,699,699,95137547,0,0,0,4,16,319148,7,103,6545494
200708,10,003,3,5,New Castle County             ,922,922,81457807,0,0,0,0,0,0,14,125,3494655,811,811,72615720,0,0,0,0,0,0,5,60,2178600
200708,10,005,3,5,Sussex County                 ,1387,1387,201100504,31,62,7003067,27,102,14439593,18,180,21186149,1387,1387,201100504,31,62,7003067,27,102,14439593,18,180,21186149
200708,11,001,3,5,Washington  DC                ,538,538,74756674,4,8,605000,2,8,360000,10,1170,116981663,538,538,74756674,4,8,605000,2,8,360000,10,1170,116981663
200708,12,003,3,5,Baker County                  ,124,124,17113636,0,0,0,0,0,0,0,0,0,124,124,17113636,0,0,0,0,0,0,0,0,0
200708,12,009,3,5,Brevard County                ,1595,1595,339409869,4,8,687684,3,11,2877787,21,470,40638584,1521,1521,320305631,4,8,687684,3,11,2877787,19,429,34340095
200708,12,011,3,5,Broward County                ,1459,1459,229184756,46,92,8184314,8,28,3524362,76,1583,292630847,1050,1050,175412676,42,84,7402669,7,25,3305814,53,1081,216671641
200708,12,013,3,5,Calhoun County                ,25,25,2875870,0,0,0,0,0,0,0,0,0,25,25,2875870,0,0,0,0,0,0,0,0,0
200708,12,015,3,5,Charlotte County              ,792,792,175144205,30,60,8055285,7,27,5953064,27,202,38141240,792,792,175144205,30,60,8055285,7,27,5953064,27,202,38141240
200708,12,019,3,5,Clay County                   ,743,743,78615769,2,4,455000,0,0,0,7,105,8530000,743,743,78615769,2,4,455000,0,0,0,7,105,8530000
200708,12,021,3,5,Collier County                ,856,856,303925451,4,8,1862000,47,178,35651104,59,662,188574784,856,856,303925451,4,8,1862000,47,178,35651104,59,662,188574784
200708,12,023,3,5,Columbia County               ,244,244,23301954,0,0,0,0,0,0,0,0,0,117,117,10887800,0,0,0,0,0,0,0,0,0
200708,12,031,3,5,Duval County                  ,2783,2783,446616941,47,94,5993379,3,11,1578000,66,1645,128550593,2775,2775,444067953,47,94,5993379,3,11,1578000,66,1645,128550593
200708,12,033,3,5,Escambia County               ,735,735,118670379,9,18,1630667,1,3,226042,52,673,67968728,663,663,106701606,7,14,1177119,0,0,0,50,620,62355977
200708,12,041,3,5,Gilchrist County              ,70,70,6291279,0,0,0,0,0,0,0,0,0,28,28,925970,0,0,0,0,0,0,0,0,0
200708,12,043,3,5,Glades County                 ,23,23,3868635,2,4,271000,0,0,0,0,0,0,23,23,3868635,2,4,271000,0,0,0,0,0,0
200708,12,047,3,5,Hamilton County               ,32,32,4529275,0,0,0,0,0,0,0,0,0,32,32,4529275,0,0,0,0,0,0,0,0,0
200708,12,049,3,5,Hardee County                 ,98,98,8189595,0,0,0,0,0,0,0,0,0,13,13,908020,0,0,0,0,0,0,0,0,0
200708,12,053,3,5,Hernando County               ,685,685,141864002,2,4,353400,1,3,156000,6,50,4159093,667,667,136953594,2,4,353400,1,3,156000,1,5,1193184
200708,12,055,3,5,Highlands County              ,824,824,145200011,1,2,260900,0,0,0,7,210,14040600,722,722,127768811,0,0,0,0,0,0,7,210,14040600
200708,12,057,3,5,Hillsborough County           ,3311,3311,570249202,20,40,4922982,50,156,17460449,70,1615,166748678,3311,3311,570249202,20,40,4922982,50,156,17460449,70,1615,166748678
200708,12,061,3,5,Indian River County           ,794,794,226521692,6,12,1247941,9,32,2261481,7,90,10740367,749,749,217143532,4,8,837278,8,29,1806377,7,90,10740367
200708,12,063,3,5,Jackson County                ,180,180,19370360,3,6,600000,0,0,0,0,0,0,180,180,19370360,3,6,600000,0,0,0,0,0,0
200708,12,065,3,5,Jefferson County              ,70,70,12515633,0,0,0,0,0,0,0,0,0,70,70,12515633,0,0,0,0,0,0,0,0,0
200708,12,067,3,5,Lafayette County              ,13,13,2071949,0,0,0,0,0,0,0,0,0,3,3,363000,0,0,0,0,0,0,0,0,0
200708,12,069,3,5,Lake County                   ,2717,2717,440749229,13,26,3778750,0,0,0,50,801,56016450,719,719,172340643,13,26,3778750,0,0,0,39,692,49224116
200708,12,071,3,5,Lee County                    ,3911,3911,836939958,14,28,2745507,10,40,6341542,102,1361,281426695,3909,3909,835446308,14,28,2745507,10,40,6341542,102,1361,281426695
200708,12,073,3,5,Leon County                   ,770,770,126760122,13,26,1893292,11,42,3384074,26,383,25602897,265,265,45773849,4,8,400000,0,0,0,0,0,0
200708,12,077,3,5,Liberty County                ,17,17,2558173,0,0,0,0,0,0,0,0,0,12,12,1955765,0,0,0,0,0,0,0,0,0
200708,12,081,3,5,Manatee County                ,815,815,176142684,9,18,1819000,6,24,3364394,16,262,49823902,815,815,176142684,7,14,1083000,6,24,3364394,14,252,47745806
200708,12,083,3,5,Marion County                 ,1993,1993,329025182,3,6,2052100,18,62,3595000,29,402,28007700,1993,1993,329025182,3,6,2052100,18,62,3595000,29,402,28007700
200708,12,085,3,5,Martin County                 ,304,304,109335733,1,2,172875,2,8,1441837,4,30,5811606,189,189,65831711,0,0,0,2,8,1441837,4,30,5811606
200708,12,086,3,5,Miami-Dade County             ,2580,2580,432320413,107,214,23175032,15,55,4897558,86,3218,506938341,2299,2299,379682049,107,214,23175032,13,49,4297580,69,2957,464750505
200708,12,089,3,5,Nassau County                 ,484,484,97181833,0,0,0,1,3,412909,11,285,32367911,480,480,96713024,0,0,0,1,3,412909,11,285,32367911
200708,12,095,3,5,Orange County                 ,3334,3334,639722914,33,66,9349337,12,46,4389556,155,3065,287552055,3326,3326,636885503,33,66,9349337,12,46,4389556,154,3060,285951361
200708,12,097,3,5,Osceola County                ,2018,2018,467947474,1,2,541626,1,4,869075,23,701,116691251,2018,2018,467947474,1,2,541626,1,4,869075,23,701,116691251
200708,12,099,3,5,Palm Beach County             ,1569,1569,480393269,12,24,2807690,5,18,3570288,34,736,119792621,1460,1460,434332291,10,20,2363782,3,12,2405244,22,622,104264698
200708,12,101,3,5,Pasco County                  ,1535,1535,292356716,59,118,13608183,24,79,9984728,30,403,33947040,1534,1534,292184462,59,118,13608183,24,79,9984728,30,403,33947040
200708,12,103,3,5,Pinellas County               ,454,454,144215601,3,6,1986141,3,12,3229671,10,335,73799323,454,454,144215601,3,6,1986141,3,12,3229671,9,330,72713208
200708,12,105,3,5,Polk County                   ,2944,2944,422684083,8,16,1208568,0,0,0,26,327,18002355,2790,2790,398296414,8,16,1208568,0,0,0,26,327,18002355
200708,12,109,3,5,St. Johns County              ,1684,1684,426161584,7,14,1190000,1,4,250000,22,291,31077285,1684,1684,426161584,7,14,1190000,1,4,250000,22,291,31077285
200708,12,111,3,5,St. Lucie County              ,1315,1315,216195903,0,0,0,9,33,3855475,16,249,17824788,1253,1253,203333076,0,0,0,1,3,420687,8,148,9386747
200708,12,113,3,5,Santa Rosa County             ,578,578,95126614,10,20,1728047,1,4,412040,1,5,496081,578,578,95126614,10,20,1728047,1,4,412040,1,5,496081
200708,12,115,3,5,Sarasota County               ,889,889,214586025,12,24,4973055,2,8,1371503,5,44,5482313,889,889,214586025,12,24,4973055,2,8,1371503,5,44,5482313
200708,12,117,3,5,Seminole County               ,1471,1471,285524685,4,8,841220,0,0,0,0,0,0,1471,1471,285524685,4,8,841220,0,0,0,0,0,0
200708,12,119,3,5,Sumter County                 ,1640,1640,265870836,7,14,1638090,0,0,0,0,0,0,1640,1640,265870836,7,14,1638090,0,0,0,0,0,0
200708,12,123,3,5,Taylor County                 ,42,42,5982065,0,0,0,0,0,0,0,0,0,35,35,5069400,0,0,0,0,0,0,0,0,0
200708,12,125,3,5,Union County                  ,38,38,3651160,0,0,0,0,0,0,0,0,0,38,38,3651160,0,0,0,0,0,0,0,0,0
200708,12,127,3,5,Volusia County                ,1215,1215,280144486,15,30,3439712,0,0,0,34,535,80299947,989,989,242116560,15,30,3439712,0,0,0,18,355,62653153
200708,12,129,3,5,Wakulla County                ,317,317,47332195,0,0,0,0,0,0,0,0,0,317,317,47332195,0,0,0,0,0,0,0,0,0
200708,12,131,3,5,Walton County                 ,537,537,263855048,0,0,0,4,12,1166796,11,78,29656289,537,537,263855048,0,0,0,4,12,1166796,11,78,29656289
200708,13,005,3,5,Bacon County                  ,4,4,470000,0,0,0,0,0,0,0,0,0,4,4,470000,0,0,0,0,0,0,0,0,0
200708,13,013,3,5,Barrow County                 ,720,720,63529571,0,0,0,0,0,0,0,0,0,662,662,58428985,0,0,0,0,0,0,0,0,0
200708,13,015,3,5,Bartow County                 ,439,439,75005483,4,8,724880,4,16,1236080,0,0,0,426,426,72771498,4,8,724880,4,16,1236080,0,0,0
200708,13,029,3,5,Bryan County                  ,271,271,51390819,0,0,0,0,0,0,3,19,1740000,105,105,20882011,0,0,0,0,0,0,3,19,1740000
200708,13,035,3,5,Butts County                  ,72,72,6681339,0,0,0,0,0,0,2,10,363356,17,17,1655096,0,0,0,0,0,0,0,0,0
200708,13,045,3,5,Carroll County                ,567,567,73479823,0,0,0,0,0,0,0,0,0,567,567,73479823,0,0,0,0,0,0,0,0,0
200708,13,057,3,5,Cherokee County               ,1760,1760,281344069,0,0,0,3,10,799595,0,0,0,1760,1760,281344069,0,0,0,3,10,799595,0,0,0
200708,13,059,3,5,Clarke County                 ,381,381,44746998,2,4,214634,6,18,1476562,27,476,25267472,381,381,44746998,2,4,214634,6,18,1476562,27,476,25267472
200708,13,063,3,5,Clayton County                ,995,995,146433364,0,0,0,0,0,0,1,16,902400,995,995,146433364,0,0,0,0,0,0,1,16,902400
200708,13,067,3,5,Cobb County                   ,1556,1556,356582930,30,60,7940330,60,228,33081156,66,459,67923059,1556,1556,356582930,30,60,7940330,60,228,33081156,66,459,67923059
200708,13,077,3,5,Coweta County                 ,915,915,209243216,0,0,0,0,0,0,0,0,0,885,885,204008443,0,0,0,0,0,0,0,0,0
200708,13,085,3,5,Dawson County                 ,257,257,61952346,0,0,0,1,4,400000,2,11,1100000,237,237,57138516,0,0,0,1,4,400000,2,11,1100000
200708,13,089,3,5,DeKalb County                 ,1587,1587,360862272,0,0,0,1,4,794304,80,1975,179902400,1425,1425,329290662,0,0,0,1,4,794304,77,1879,170151412
200708,13,097,3,5,Douglas County                ,756,756,67348879,0,0,0,0,0,0,0,0,0,756,756,67348879,0,0,0,0,0,0,0,0,0
200708,13,113,3,5,Fayette County                ,236,236,68285134,0,0,0,0,0,0,1,145,20000000,224,224,64908265,0,0,0,0,0,0,1,145,20000000
200708,13,117,3,5,Forsyth County                ,2319,2319,293627181,0,0,0,0,0,0,0,0,0,2319,2319,293627181,0,0,0,0,0,0,0,0,0
200708,13,121,3,5,Fulton County                 ,3487,3487,551513224,22,44,3917691,11,41,3951595,80,6564,624624427,3374,3374,542151349,22,44,3917691,11,41,3951595,80,6564,624624427
200708,13,127,3,5,Glynn County                  ,536,536,129726894,4,8,855600,0,0,0,0,0,0,421,421,102929836,3,6,668000,0,0,0,0,0,0
200708,13,133,3,5,Greene County                 ,208,208,78837117,0,0,0,0,0,0,0,0,0,192,192,71422467,0,0,0,0,0,0,0,0,0
200708,13,135,3,5,Gwinnett County               ,3463,3463,408340521,1,2,105000,8,24,2109957,9,85,6059772,3430,3430,403418792,1,2,105000,8,24,2109957,8,80,5959772
200708,13,143,3,5,Haralson County               ,66,66,10690822,0,0,0,0,0,0,0,0,0,66,66,10690822,0,0,0,0,0,0,0,0,0
200708,13,145,3,5,Harris County                 ,186,186,40672768,0,0,0,0,0,0,0,0,0,186,186,40672768,0,0,0,0,0,0,0,0,0
200708,13,149,3,5,Heard County                  ,22,22,3008481,0,0,0,0,0,0,0,0,0,5,5,724096,0,0,0,0,0,0,0,0,0
200708,13,151,3,5,Henry County                  ,1313,1313,244180424,0,0,0,0,0,0,36,364,37653116,1036,1036,213830993,0,0,0,0,0,0,29,308,34534484
200708,13,159,3,5,Jasper County                 ,84,84,12526698,0,0,0,0,0,0,0,0,0,83,83,12426698,0,0,0,0,0,0,0,0,0
200708,13,169,3,5,Jones County                  ,191,191,34259299,0,0,0,0,0,0,0,0,0,191,191,34259299,0,0,0,0,0,0,0,0,0
200708,13,171,3,5,Lamar County                  ,80,80,9543603,0,0,0,0,0,0,0,0,0,80,80,9543603,0,0,0,0,0,0,0,0,0
200708,13,177,3,5,Lee County                    ,184,184,21028469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,13,189,3,5,McDuffie County               ,44,44,7631000,0,0,0,0,0,0,0,0,0,44,44,7631000,0,0,0,0,0,0,0,0,0
200708,13,199,3,5,Meriwether County             ,96,96,14855671,0,0,0,0,0,0,0,0,0,78,78,12413628,0,0,0,0,0,0,0,0,0
200708,13,211,3,5,Morgan County                 ,136,136,27296202,0,0,0,0,0,0,0,0,0,136,136,27296202,0,0,0,0,0,0,0,0,0
200708,13,215,3,5,Muscogee County               ,374,374,39626898,1,2,165680,7,22,1000656,18,204,15248799,0,0,0,0,0,0,0,0,0,0,0,0
200708,13,217,3,5,Newton County                 ,804,804,104143838,0,0,0,0,0,0,0,0,0,804,804,104143838,0,0,0,0,0,0,0,0,0
200708,13,223,3,5,Paulding County               ,1516,1516,248378685,0,0,0,2,6,300000,0,0,0,1339,1339,218285281,0,0,0,0,0,0,0,0,0
200708,13,227,3,5,Pickens County                ,228,228,51749564,0,0,0,0,0,0,0,0,0,206,206,46341190,0,0,0,0,0,0,0,0,0
200708,13,231,3,5,Pike County                   ,132,132,16511430,0,0,0,1,3,225000,0,0,0,14,14,1270661,0,0,0,1,3,225000,0,0,0
200708,13,237,3,5,Putnam County                 ,240,240,47498053,0,0,0,0,0,0,0,0,0,240,240,47498053,0,0,0,0,0,0,0,0,0
