Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200502,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,02,185,4,9,North Slope Borough           ,1,1,163714,0,0,0,0,0,0,0,0,0,1,1,163714,0,0,0,0,0,0,0,0,0
200502,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,02,220,4,9,Sitka Borough                 ,5,5,491273,2,4,291254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,02,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,02,261,4,9,Valdez-Cordova Census Area    ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
200502,02,280,4,9,Wrangell-Petersburg Census Are,2,2,218980,0,0,0,0,0,0,0,0,0,2,2,218980,0,0,0,0,0,0,0,0,0
200502,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,04,013,4,8,Maricopa County               ,6643,6643,1202463487,10,20,2490621,28,93,9605891,33,777,66448610,6523,6523,1189362910,10,20,2490621,28,93,9605891,32,772,66149367
200502,04,019,4,8,Pima County                   ,1509,1509,261586901,5,10,829502,3,12,1029194,1,9,600210,1313,1313,238693311,0,0,0,2,8,778010,0,0,0
200502,04,021,4,8,Pinal County                  ,1345,1345,166413477,2,4,230798,3,12,818000,2,40,2685678,1220,1220,151421039,1,2,117000,3,12,818000,0,0,0
200502,05,023,3,7,Cleburne County               ,9,9,563500,0,0,0,0,0,0,0,0,0,9,9,563500,0,0,0,0,0,0,0,0,0
200502,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,05,027,3,7,Columbia County               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200502,05,035,3,7,Crittenden County             ,40,40,5194198,0,0,0,0,0,0,0,0,0,28,28,4668972,0,0,0,0,0,0,0,0,0
200502,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,05,061,3,7,Howard County                 ,2,2,192787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,05,099,3,7,Nevada County                 ,42,42,6687560,0,0,0,0,0,0,1,5,448624,0,0,0,0,0,0,0,0,0,0,0,0
200502,06,001,4,9,Alameda County                ,114,114,40951025,0,0,0,1,3,564740,3,48,7739023,100,100,36728877,0,0,0,1,3,564740,1,22,5700424
200502,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,06,009,4,9,Calaveras County              ,108,108,28061598,0,0,0,1,3,329945,0,0,0,108,108,28061598,0,0,0,1,3,329945,0,0,0
200502,06,013,4,9,Contra Costa County           ,662,662,184257803,1,2,259715,0,0,0,5,121,13710847,629,629,177162853,1,2,259715,0,0,0,3,87,10630411
200502,06,017,4,9,El Dorado County              ,162,162,45702091,0,0,0,0,0,0,9,100,6504135,162,162,45702091,0,0,0,0,0,0,9,100,6504135
200502,06,033,4,9,Lake County                   ,64,64,11881255,0,0,0,0,0,0,0,0,0,64,64,11881255,0,0,0,0,0,0,0,0,0
200502,06,037,4,9,Los Angeles County            ,1576,1576,348869790,38,76,8155959,15,51,5092360,70,1875,199140987,1386,1386,297293309,36,72,7786771,9,32,3746568,58,1764,190277344
200502,06,041,4,9,Marin County                  ,50,50,16446259,0,0,0,0,0,0,4,56,6238600,41,41,13506757,0,0,0,0,0,0,4,56,6238600
200502,06,045,4,9,Mendocino County              ,33,33,2962458,1,2,195000,0,0,0,0,0,0,29,29,2559676,1,2,195000,0,0,0,0,0,0
200502,06,049,4,9,Modoc County                  ,1,1,229988,0,0,0,0,0,0,0,0,0,1,1,229988,0,0,0,0,0,0,0,0,0
200502,06,051,4,9,Mono County                   ,8,8,1516998,0,0,0,0,0,0,0,0,0,1,1,545372,0,0,0,0,0,0,0,0,0
200502,06,059,4,9,Orange County                 ,444,444,108157390,8,16,3023034,17,54,8093329,13,439,46363648,382,382,84805116,6,12,2354314,16,51,7673016,10,385,42399998
200502,06,061,4,9,Placer County                 ,696,696,159062857,0,0,0,0,0,0,1,20,1963634,687,687,157062002,0,0,0,0,0,0,1,20,1963634
200502,06,063,4,9,Plumas County                 ,14,14,1780026,0,0,0,0,0,0,0,0,0,14,14,1780026,0,0,0,0,0,0,0,0,0
200502,06,065,4,9,Riverside County              ,3472,3472,659438001,6,12,897532,4,12,1102353,27,374,22981103,3207,3207,612826745,5,10,716716,4,12,1102353,24,263,15182608
200502,06,067,4,9,Sacramento County             ,1208,1208,246160201,7,14,1418949,0,0,0,22,220,21636059,1208,1208,246160201,7,14,1418949,0,0,0,22,220,21636059
200502,06,069,4,9,San Benito County             ,14,14,2720264,0,0,0,0,0,0,0,0,0,14,14,2720264,0,0,0,0,0,0,0,0,0
200502,06,071,4,9,San Bernardino County         ,1792,1792,324319613,0,0,0,0,0,0,7,403,24468235,1606,1606,292754218,0,0,0,0,0,0,6,394,23933506
200502,06,073,4,9,San Diego County              ,1138,1138,267789432,15,30,2944847,24,84,7042552,63,2336,182676621,1133,1133,266625163,15,30,2944847,24,84,7042552,62,2325,182190862
200502,06,075,4,9,San Francisco County          ,8,8,1375690,5,10,1013535,5,16,1469803,4,59,4575642,8,8,1375690,5,10,1013535,5,16,1469803,4,59,4575642
200502,06,077,4,9,San Joaquin County            ,1181,1181,244002633,2,4,487381,0,0,0,1,6,513681,1062,1062,225116204,1,2,346757,0,0,0,1,6,513681
200502,06,081,4,9,San Mateo County              ,73,73,32985084,0,0,0,1,3,408541,4,31,4763130,50,50,19933271,0,0,0,1,3,408541,2,21,3130936
200502,06,085,4,9,Santa Clara County            ,340,340,96079378,1,2,269777,4,13,2043014,18,393,37759320,315,315,89333243,1,2,269777,4,13,2043014,17,324,30175125
200502,06,091,4,9,Sierra County                 ,1,1,146242,0,0,0,0,0,0,0,0,0,1,1,146242,0,0,0,0,0,0,0,0,0
200502,06,113,4,9,Yolo County                   ,212,212,50117633,4,8,1035253,0,0,0,0,0,0,204,204,48864596,4,8,1035253,0,0,0,0,0,0
200502,08,001,4,8,Adams County                  ,539,539,91697743,0,0,0,0,0,0,9,152,6202323,507,507,87227470,0,0,0,0,0,0,8,144,5753734
200502,08,005,4,8,Arapahoe County               ,384,384,86271693,0,0,0,2,8,900000,17,132,11882706,383,383,85697450,0,0,0,2,8,900000,17,132,11882706
200502,08,014,4,8,Broomfield County             ,69,69,16974764,2,4,494462,0,0,0,0,0,0,69,69,16974764,2,4,494462,0,0,0,0,0,0
200502,08,015,4,8,Chaffee County                ,16,16,2717777,0,0,0,0,0,0,0,0,0,16,16,2717777,0,0,0,0,0,0,0,0,0
200502,08,019,4,8,Clear Creek County            ,5,5,985714,0,0,0,0,0,0,0,0,0,4,4,887240,0,0,0,0,0,0,0,0,0
200502,08,023,4,8,Costilla County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,08,031,4,8,Denver County                 ,214,214,42158651,8,16,2466518,3,11,946251,7,213,18771224,214,214,42158651,8,16,2466518,3,11,946251,7,213,18771224
200502,08,033,4,8,Dolores County                ,1,1,163714,0,0,0,0,0,0,0,0,0,1,1,163714,0,0,0,0,0,0,0,0,0
200502,08,035,4,8,Douglas County                ,866,866,195004085,0,0,0,1,3,436113,1,20,2572256,863,863,193877193,0,0,0,1,3,436113,1,20,2572256
200502,08,039,4,8,Elbert County                 ,32,32,4718257,0,0,0,0,0,0,0,0,0,20,20,3021485,0,0,0,0,0,0,0,0,0
200502,08,041,4,8,El Paso County                ,1025,1025,144197393,1,2,429986,1,4,872539,6,84,11411661,1025,1025,144197393,1,2,429986,1,4,872539,6,84,11411661
200502,08,047,4,8,Gilpin County                 ,11,11,1501242,0,0,0,0,0,0,0,0,0,2,2,370270,0,0,0,0,0,0,0,0,0
200502,08,049,4,8,Grand County                  ,55,55,13039703,1,2,216781,1,3,243397,2,10,1104090,0,0,0,0,0,0,0,0,0,0,0,0
200502,08,059,4,8,Jefferson County              ,171,171,44322988,2,4,410132,4,12,1574947,1,5,468750,166,166,43602633,0,0,0,4,12,1574947,0,0,0
200502,08,069,4,8,Larimer County                ,342,342,65629766,3,6,953621,5,18,2103115,4,28,2727815,342,342,65629766,3,6,953621,5,18,2103115,4,28,2727815
200502,08,077,4,8,Mesa County                   ,190,190,32322771,0,0,0,0,0,0,0,0,0,190,190,32322771,0,0,0,0,0,0,0,0,0
200502,08,093,4,8,Park County                   ,25,25,2825614,0,0,0,0,0,0,0,0,0,25,25,2825614,0,0,0,0,0,0,0,0,0
200502,08,101,4,8,Pueblo County                 ,169,169,28896934,2,4,199098,0,0,0,0,0,0,169,169,28896934,2,4,199098,0,0,0,0,0,0
200502,08,107,4,8,Routt County                  ,19,19,6483999,0,0,0,0,0,0,1,16,1000000,19,19,6483999,0,0,0,0,0,0,1,16,1000000
200502,08,113,4,8,San Miguel County             ,2,2,2174554,0,0,0,0,0,0,0,0,0,2,2,2174554,0,0,0,0,0,0,0,0,0
200502,08,119,4,8,Teller County                 ,25,25,5947261,0,0,0,0,0,0,0,0,0,24,24,5797261,0,0,0,0,0,0,0,0,0
200502,08,123,4,8,Weld County                   ,561,561,98378539,0,0,0,1,3,487235,0,0,0,535,535,92784062,0,0,0,1,3,487235,0,0,0
200502,10,001,3,5,Kent County                   ,295,295,36034114,0,0,0,1,4,408549,0,0,0,288,288,35317752,0,0,0,1,4,408549,0,0,0
200502,10,003,3,5,New Castle County             ,285,285,25814836,0,0,0,0,0,0,6,62,1187309,161,161,15489549,0,0,0,0,0,0,0,0,0
200502,10,005,3,5,Sussex County                 ,572,572,74094960,0,0,0,0,0,0,0,0,0,572,572,74094960,0,0,0,0,0,0,0,0,0
200502,11,001,3,5,Washington  DC                ,25,25,4595275,0,0,0,2,7,501000,3,351,70402713,25,25,4595275,0,0,0,2,7,501000,3,351,70402713
200502,12,003,3,5,Baker County                  ,27,27,2829606,0,0,0,0,0,0,0,0,0,27,27,2829606,0,0,0,0,0,0,0,0,0
200502,12,009,3,5,Brevard County                ,806,806,140790710,0,0,0,4,16,1650096,10,86,20545206,355,355,70563655,0,0,0,4,16,1650096,9,75,19357026
200502,12,011,3,5,Broward County                ,532,532,91638209,10,20,1593975,8,30,2164751,20,235,22022683,417,417,75508489,9,18,1448022,4,16,1176955,11,121,14393130
200502,12,013,3,5,Calhoun County                ,12,12,1319000,0,0,0,0,0,0,0,0,0,12,12,1319000,0,0,0,0,0,0,0,0,0
200502,12,015,3,5,Charlotte County              ,430,430,75339038,8,16,1553040,5,19,2284500,10,136,14902034,417,417,73260633,7,14,1385000,3,12,1547000,9,127,13349878
200502,12,019,3,5,Clay County                   ,513,513,56248863,0,0,0,0,0,0,7,42,5579000,512,512,55848840,0,0,0,0,0,0,7,42,5579000
200502,12,021,3,5,Collier County                ,614,614,159168153,20,40,6464000,8,32,6050000,18,182,22420000,614,614,159168153,20,40,6464000,8,32,6050000,18,182,22420000
200502,12,023,3,5,Columbia County               ,78,78,7663507,0,0,0,0,0,0,0,0,0,78,78,7663507,0,0,0,0,0,0,0,0,0
200502,12,031,3,5,Duval County                  ,1065,1065,149688256,0,0,0,0,0,0,18,535,33658440,1063,1063,149229734,0,0,0,0,0,0,18,535,33658440
200502,12,033,3,5,Escambia County               ,402,402,55745248,0,0,0,3,9,673273,1,13,861146,402,402,55745248,0,0,0,3,9,673273,1,13,861146
200502,12,041,3,5,Gilchrist County              ,12,12,1444476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,12,047,3,5,Hamilton County               ,5,5,427570,0,0,0,0,0,0,0,0,0,5,5,427570,0,0,0,0,0,0,0,0,0
200502,12,049,3,5,Hardee County                 ,15,15,1486174,0,0,0,0,0,0,0,0,0,15,15,1486174,0,0,0,0,0,0,0,0,0
200502,12,053,3,5,Hernando County               ,666,666,89403143,1,2,144045,0,0,0,1,7,420000,666,666,89403143,1,2,144045,0,0,0,1,7,420000
200502,12,055,3,5,Highlands County              ,160,160,23503838,1,2,144804,0,0,0,3,15,993630,158,158,23353294,1,2,144804,0,0,0,3,15,993630
200502,12,057,3,5,Hillsborough County           ,2243,2243,344449321,42,84,9076699,10,40,7302628,5,290,25536568,2242,2242,344209593,42,84,9076699,10,40,7302628,5,290,25536568
200502,12,061,3,5,Indian River County           ,329,329,66182438,1,2,125000,5,19,3129972,6,78,7648758,125,125,23648170,1,2,125000,3,12,2177220,0,0,0
200502,12,063,3,5,Jackson County                ,36,36,3950650,0,0,0,0,0,0,0,0,0,36,36,3950650,0,0,0,0,0,0,0,0,0
200502,12,065,3,5,Jefferson County              ,20,20,2255428,4,8,658880,0,0,0,0,0,0,13,13,1420489,4,8,658880,0,0,0,0,0,0
200502,12,067,3,5,Lafayette County              ,4,4,438618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,12,069,3,5,Lake County                   ,838,838,110527916,4,8,529743,0,0,0,4,49,2521070,185,185,27152386,2,4,365243,0,0,0,0,0,0
200502,12,071,3,5,Lee County                    ,3460,3460,558657490,8,16,1029268,17,68,5982538,94,992,115812551,3460,3460,558657490,8,16,1029268,17,68,5982538,94,992,115812551
200502,12,073,3,5,Leon County                   ,263,263,38110180,10,20,1210955,2,8,598465,8,91,4901363,112,112,17199404,6,12,784018,2,8,598465,1,6,397452
200502,12,077,3,5,Liberty County                ,2,2,195967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,12,081,3,5,Manatee County                ,736,736,137900706,0,0,0,1,3,250000,9,174,9922574,731,731,136734087,0,0,0,1,3,250000,9,174,9922574
200502,12,083,3,5,Marion County                 ,982,982,127184092,14,28,1280000,1,4,175000,0,0,0,982,982,127184092,14,28,1280000,1,4,175000,0,0,0
200502,12,085,3,5,Martin County                 ,144,144,29869219,0,0,0,0,0,0,0,0,0,143,143,29311008,0,0,0,0,0,0,0,0,0
200502,12,086,3,5,Miami-Dade County             ,1487,1487,203427927,41,82,6674781,10,38,2022700,55,1534,245880787,1365,1365,184117836,41,82,6674781,9,35,1902700,48,1472,241064614
200502,12,089,3,5,Nassau County                 ,181,181,30011965,1,2,147420,0,0,0,0,0,0,173,173,28627136,1,2,147420,0,0,0,0,0,0
200502,12,095,3,5,Orange County                 ,1598,1598,250032575,0,0,0,2,8,1226720,47,1118,114064197,1597,1597,249564987,0,0,0,2,8,1226720,47,1118,114064197
200502,12,097,3,5,Osceola County                ,1054,1054,163690000,3,6,409891,0,0,0,1,18,747214,1054,1054,163690000,3,6,409891,0,0,0,1,18,747214
200502,12,099,3,5,Palm Beach County             ,1401,1401,327609849,1,2,165380,10,37,3092194,42,693,92358852,1305,1305,297050166,1,2,165380,10,37,3092194,37,605,83985850
200502,12,101,3,5,Pasco County                  ,980,980,151078867,9,18,970250,66,207,14114872,50,582,29297801,978,978,150811199,9,18,970250,66,207,14114872,50,582,29297801
200502,12,103,3,5,Pinellas County               ,371,371,63694790,1,2,405720,1,4,783360,5,154,12208380,366,366,62498550,0,0,0,1,4,783360,5,154,12208380
200502,12,105,3,5,Polk County                   ,1272,1272,144508002,2,4,244044,0,0,0,21,322,17621444,1245,1245,141631848,2,4,244044,0,0,0,21,322,17621444
200502,12,109,3,5,St. Johns County              ,690,690,190906413,1,2,127218,0,0,0,4,59,6179548,684,684,190037183,1,2,127218,0,0,0,4,59,6179548
200502,12,111,3,5,St. Lucie County              ,1332,1332,163661383,0,0,0,3,9,1106390,3,51,2697906,1326,1326,162798085,0,0,0,0,0,0,0,0,0
200502,12,113,3,5,Santa Rosa County             ,204,204,27881986,1,2,144804,0,0,0,0,0,0,204,204,27881986,1,2,144804,0,0,0,0,0,0
200502,12,115,3,5,Sarasota County               ,957,957,159920157,0,0,0,3,10,1503920,17,438,54502812,776,776,123622669,0,0,0,1,3,637500,12,397,49757106
200502,12,117,3,5,Seminole County               ,615,615,90181471,0,0,0,1,4,299232,0,0,0,615,615,90181471,0,0,0,1,4,299232,0,0,0
200502,12,119,3,5,Sumter County                 ,432,432,81285113,0,0,0,0,0,0,0,0,0,432,432,81285113,0,0,0,0,0,0,0,0,0
200502,12,123,3,5,Taylor County                 ,11,11,1483000,0,0,0,0,0,0,0,0,0,11,11,1483000,0,0,0,0,0,0,0,0,0
200502,12,125,3,5,Union County                  ,5,5,384990,0,0,0,0,0,0,0,0,0,5,5,384990,0,0,0,0,0,0,0,0,0
200502,12,127,3,5,Volusia County                ,818,818,139111631,3,6,633212,0,0,0,9,120,10844700,650,650,109677415,2,4,541863,0,0,0,0,0,0
200502,12,129,3,5,Wakulla County                ,58,58,7356728,0,0,0,0,0,0,0,0,0,58,58,7356728,0,0,0,0,0,0,0,0,0
200502,12,131,3,5,Walton County                 ,302,302,145331111,0,0,0,0,0,0,9,396,69597506,302,302,145331111,0,0,0,0,0,0,9,396,69597506
200502,13,005,3,5,Bacon County                  ,1,1,204000,0,0,0,0,0,0,0,0,0,1,1,204000,0,0,0,0,0,0,0,0,0
200502,13,013,3,5,Barrow County                 ,240,240,20014787,0,0,0,0,0,0,0,0,0,240,240,20014787,0,0,0,0,0,0,0,0,0
200502,13,015,3,5,Bartow County                 ,158,158,21783164,2,4,289607,3,12,897697,0,0,0,150,150,20778458,2,4,289607,3,12,897697,0,0,0
200502,13,029,3,5,Bryan County                  ,57,57,17654520,0,0,0,0,0,0,0,0,0,24,24,11354628,0,0,0,0,0,0,0,0,0
200502,13,035,3,5,Butts County                  ,33,33,3205000,0,0,0,0,0,0,0,0,0,32,32,3125000,0,0,0,0,0,0,0,0,0
200502,13,045,3,5,Carroll County                ,188,188,21048071,1,2,90000,0,0,0,2,15,800080,188,188,21048071,1,2,90000,0,0,0,2,15,800080
200502,13,057,3,5,Cherokee County               ,585,585,79304333,0,0,0,1,3,164000,0,0,0,585,585,79304333,0,0,0,1,3,164000,0,0,0
200502,13,059,3,5,Clarke County                 ,150,150,15765065,0,0,0,0,0,0,1,46,2259424,79,79,7871466,0,0,0,0,0,0,0,0,0
200502,13,063,3,5,Clayton County                ,210,210,27303542,0,0,0,0,0,0,0,0,0,210,210,27303542,0,0,0,0,0,0,0,0,0
200502,13,067,3,5,Cobb County                   ,691,691,124099219,0,0,454784,0,0,1795996,3,150,13894050,691,691,124099219,0,0,454784,0,0,1795996,3,150,13894050
200502,13,077,3,5,Coweta County                 ,307,307,46520457,0,0,0,0,0,0,0,0,0,307,307,46520457,0,0,0,0,0,0,0,0,0
200502,13,085,3,5,Dawson County                 ,70,70,11802544,0,0,0,0,0,0,0,0,0,70,70,11802544,0,0,0,0,0,0,0,0,0
200502,13,089,3,5,DeKalb County                 ,363,363,48129034,0,0,0,4,14,1047314,19,419,26786261,363,363,48129034,0,0,0,4,14,1047314,19,419,26786261
200502,13,097,3,5,Douglas County                ,264,264,19339470,0,0,0,0,0,0,0,0,0,264,264,19339470,0,0,0,0,0,0,0,0,0
200502,13,113,3,5,Fayette County                ,135,135,32342292,0,0,0,0,0,0,0,0,0,109,109,27074371,0,0,0,0,0,0,0,0,0
200502,13,117,3,5,Forsyth County                ,573,573,71001683,0,0,0,0,0,0,0,0,0,573,573,71001683,0,0,0,0,0,0,0,0,0
200502,13,121,3,5,Fulton County                 ,1242,1242,152875443,13,26,1938043,0,0,0,16,1143,75763396,1181,1181,146284410,12,24,1737643,0,0,0,15,1138,75383396
200502,13,127,3,5,Glynn County                  ,115,115,24060915,0,0,0,0,0,0,0,0,0,115,115,24060915,0,0,0,0,0,0,0,0,0
200502,13,129,3,5,Gordon County                 ,84,84,10848099,0,0,0,4,15,603750,0,0,0,71,71,9530800,0,0,0,3,12,440000,0,0,0
200502,13,133,3,5,Greene County                 ,26,26,9699162,0,0,0,0,0,0,0,0,0,26,26,9699162,0,0,0,0,0,0,0,0,0
200502,13,135,3,5,Gwinnett County               ,1541,1541,182930399,0,0,0,0,0,0,0,0,0,1532,1532,181932026,0,0,0,0,0,0,0,0,0
200502,13,143,3,5,Haralson County               ,36,36,3807972,0,0,0,1,3,175000,0,0,0,34,34,3627881,0,0,0,0,0,0,0,0,0
200502,13,145,3,5,Harris County                 ,83,83,18723185,0,0,0,0,0,0,0,0,0,83,83,18723185,0,0,0,0,0,0,0,0,0
200502,13,149,3,5,Heard County                  ,11,11,1386755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,13,151,3,5,Henry County                  ,603,603,104952000,0,0,0,0,0,0,3,39,1706609,559,559,101095466,0,0,0,0,0,0,0,0,0
200502,13,157,3,5,Jackson County                ,123,123,22063510,0,0,0,0,0,0,0,0,0,123,123,22063510,0,0,0,0,0,0,0,0,0
200502,13,159,3,5,Jasper County                 ,22,22,2174829,0,0,0,0,0,0,0,0,0,10,10,991800,0,0,0,0,0,0,0,0,0
200502,13,169,3,5,Jones County                  ,53,53,6478000,0,0,0,0,0,0,0,0,0,53,53,6478000,0,0,0,0,0,0,0,0,0
200502,13,171,3,5,Lamar County                  ,33,33,3785200,0,0,0,0,0,0,0,0,0,33,33,3785200,0,0,0,0,0,0,0,0,0
200502,13,177,3,5,Lee County                    ,61,61,6971462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,13,189,3,5,McDuffie County               ,7,7,1211000,0,0,0,0,0,0,0,0,0,7,7,1211000,0,0,0,0,0,0,0,0,0
200502,13,199,3,5,Meriwether County             ,15,15,1956035,0,0,0,0,0,0,1,5,138944,3,3,393353,0,0,0,0,0,0,0,0,0
200502,13,211,3,5,Morgan County                 ,42,42,6470087,0,0,0,0,0,0,1,6,324306,26,26,4088000,0,0,0,0,0,0,0,0,0
200502,13,215,3,5,Muscogee County               ,152,152,16817072,0,0,0,1,4,193344,0,0,0,152,152,16817072,0,0,0,1,4,193344,0,0,0
200502,13,217,3,5,Newton County                 ,292,292,38460280,0,0,0,0,0,0,0,0,0,292,292,38460280,0,0,0,0,0,0,0,0,0
200502,13,223,3,5,Paulding County               ,520,520,60634856,0,0,0,0,0,0,0,0,0,520,520,60634856,0,0,0,0,0,0,0,0,0
200502,13,227,3,5,Pickens County                ,77,77,15345396,0,0,0,0,0,0,1,17,676136,75,75,15150496,0,0,0,0,0,0,0,0,0
200502,13,231,3,5,Pike County                   ,35,35,3878609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,13,237,3,5,Putnam County                 ,40,40,7085798,0,0,0,0,0,0,0,0,0,19,19,4000000,0,0,0,0,0,0,0,0,0
200502,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200502,13,247,3,5,Rockdale County               ,104,104,14757444,0,0,0,0,0,0,0,0,0,104,104,14757444,0,0,0,0,0,0,0,0,0
200502,13,255,3,5,Spalding County               ,105,105,11783069,0,0,0,0,0,0,0,0,0,105,105,11783069,0,0,0,0,0,0,0,0,0
200502,13,291,3,5,Union County                  ,79,79,10346804,0,0,0,0,0,0,0,0,0,79,79,10346804,0,0,0,0,0,0,0,0,0
